id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU091502161,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Plastics, Foil, and Coated Paper Bags",2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:48-05:00,1,
WPU0915021611,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Specialty Bags, Pouches, and Liners, Coated and Single-Web Paper",2013-06-01,2017-05-01,Monthly,M,Index Jun 2013=100,Index Jun 2013=100,Not Seasonally Adjusted,NSA,2017-10-12 09:16:38-05:00,1,
WPU0915021612,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Specialty Bags, Pouches, and Liners, Multiweb Laminations and Foil, Except Film-Film",2013-06-01,2024-08-01,Monthly,M,Index Jun 2013=100,Index Jun 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:49-05:00,1,
WPU091502162,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Single-Web Film Specialty Bags, Pouches, and Liners",2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:48-05:00,1,
WPU0915021621,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Polyethylene Grocery and Variety Bags and Pouches",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:54-05:00,3,
WPU0915021622,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Polyethylene Refuse Bags",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:59-05:00,3,
WPU0915021624,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Polyethylene Household Food Storage Bags and Pouches (DISCONTINUED)",2011-12-01,2013-06-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-05-14 10:25:33-05:00,3,
WPU0915021625,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Other Polyethylene Bags, Pouches, and Liners",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:54-05:00,3,
WPU0915021627,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Other Single-Web Film Specialty Bags, Pouches, and Liners",2013-06-01,2014-12-01,Monthly,M,Index Jun 2013=100,Index Jun 2013=100,Not Seasonally Adjusted,NSA,2015-06-15 13:49:09-05:00,1,
WPU091502163,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Multiweb Film/Film Combination Specialty Bags, Pouches and Liners",2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:48-05:00,1,
WPU09150218,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Shipping Sacks and Multiwall Bags, All Materials, Except Textiles",1983-12-01,2016-12-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2017-05-11 08:34:32-05:00,1,
WPU091502181,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Single and Double Wall Shipping Sacks and Bags, All Materials, Except Textiles (DISCONTINUED)",2010-12-01,2013-06-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2015-05-14 10:25:30-05:00,1,
WPU091502182,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Multiwall (Three-Ply or More) Shipping Sacks and Bags, All Materials, Except Textiles (DISCONTINUED)",2010-12-01,2013-06-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2015-05-14 10:25:30-05:00,1,
WPU091503,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Paper Boxes and Containers",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:41-05:00,7,
WPU09150301,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Corrugated Shipping Containers",1987-06-01,2024-08-01,Monthly,M,Index Jun 1987=100,Index Jun 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:19-05:00,18,
WPU091503011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Corrugated Shipping Containers for Food and Beverages and Carryout Boxes for Retail Food",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:49-05:00,2,
WPU091503012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Corrugated Shipping Containers for Paper and Allied Products",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:48-05:00,1,
WPU091503013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Corrugated Shipping Containers for Metal and Electrical Machinery",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:48-05:00,1,
WPU091503014,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Corrugated Shipping Containers for All Other End Uses",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:48-05:00,1,
WPU09150322,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Setup (Rigid) Paperboard Boxes",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150336,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Folding Paperboard Boxes, Packaging, and Packaging Components",2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:19-05:00,23,
WPU0915033601,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Folding Paperboard Boxes, Packaging, and Packaging Components",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:49-05:00,2,
WPU09150337,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Paperboard Fiber Drums with Ends of Any Material",1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:49-05:00,2,
WPU09150351,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Milk and Milk-Type Paperboard Cartons, Including Juice, Beverage, and Other Products",1963-12-01,2022-06-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2022-11-15 07:55:52-06:00,5,
WPU091504,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Other Corrugated and Solid Fiber Products, Including Containers, Pallets, Pads, etc.",1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150441,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Other Corrugated and Solid Fiber Products, Including Containers, Pallets, Pads, etc.",1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:49-05:00,1,
WPU091506,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Office Supplies and Accessories",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150636,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Envelopes",1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:40-05:00,4,
WPU09150646,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Die-Cut Paper and Paperboard Office Supplies",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,2,
WPU09150655,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Paper Supplies for Business Machines and Other Miscellaneous Unprinted Office Supplies",1990-06-01,2024-08-01,Monthly,M,Index Jun 1990=100,Index Jun 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150657,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Tablets, Pads, and Related Products",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU091506571,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Stationery",2011-12-01,2019-01-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2019-02-15 09:18:07-06:00,1,
WPU091507,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Fiber Cans, Tubes, and Similar Fiber Products",1963-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150731,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Fiber Cans, All Fiber and Composite",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:20-05:00,14,
WPU09150732,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Fiber Cores and Tubes",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:54-05:00,8,
WPU09150733,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Paperboard Cones, Reels, Spools, Bobbins, Blocks, and All Vulcanized Fiber Products",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU091508,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Molded Pulp Goods, Including Egg Cartons, Florists Pots, Food Trays, etc.",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:25-05:00,15,
WPU09150814,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Molded Pulp Goods, Including Egg Cartons, Florists Pots, Food Trays, etc.",1991-07-01,2024-08-01,Monthly,M,Index Jun 1990=100,Index Jun 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:45-05:00,2,
WPU091509,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Miscellaneous Converted Paper and Paperboard Products",1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150901,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Pasted, Lined, Laminated, or Surface-Coated Paperboard",1985-03-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:22-05:00,14,
WPU09150902,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Wallcoverings",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09150999,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Other Sanitary Paper Products and Miscellaneous Converted Paper and Paperboard Products",1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU091509992,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Miscellaneous Converted Paper and Paperboard Products",2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU0916,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Pressure-Sensitive Products",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:48-05:00,2,
WPU091601,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Pressure-Sensitive Products",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:24-05:00,16,
WPU09160101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Pressure-Sensitive Products",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU092,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Building Paper and Building Board Mill Products",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:53-05:00,6,
WPU0922,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Hardboard, Particleboard and Fiberboard Products",1958-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:16-05:00,22,
WPU092201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Particleboard and Fiberboard",1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:42-05:00,3,
WPU09220123,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Particleboard",1982-12-01,2019-01-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2019-02-15 08:56:11-06:00,3,
WPU092201231,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Industrial Particleboard",2009-06-01,2019-01-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2019-02-15 09:18:07-06:00,1,
WPU092201232,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Non-Industrial Particleboard",2009-06-01,2019-01-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2019-02-15 09:18:06-06:00,1,
WPU09220124,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Waferboard and Oriented Strandboard (OSB)",1991-07-01,2019-01-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2019-05-09 07:51:08-05:00,11,
WPU09220131,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Medium Density Fiberboard (MDF) Made from MDF Produced at the Same Location",1985-05-01,2024-07-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:11-05:00,25,
WPU09220141,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Prefinished Particleboard and Medium Density Fiberboard (MDF) Made from Purchased Materials",2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:14-05:00,22,
WPU092202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Hardboard Products",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09220206,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Hardboard Products",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU0923,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Cellulosic Insulating Fiberboard (DISCONTINUED)",1985-12-01,2008-01-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:25:05-05:00,1,
WPU092301,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Cellulosic Fiberboard (Insulating Board) (DISCONTINUED)",1985-12-01,2008-01-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:25:05-05:00,1,
WPU09230102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Cellulosic Fiberboard (Insulating Board) (DISCONTINUED)",1991-06-01,2008-01-01,Monthly,M,Index Jun 1991=100,Index Jun 1991=100,Not Seasonally Adjusted,NSA,2015-05-14 10:25:04-05:00,1,
WPU094,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Publications, Printed Matter and Printing Material",2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:45-05:00,3,
WPU0944,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Books Printing",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU094401,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Books Printing",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU09440114,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Books Printing",2005-06-01,2024-08-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:48-05:00,1,
WPU094401141,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Textbook Printing and Binding",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU094401143,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Technical, Scientific, and Professional Book Printing and Binding",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU094401145,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Religious Book Printing and Binding",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:47-05:00,1,
WPU094401147,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: General Book (Trade, etc.) Printing and Binding",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,1,
WPU094401149,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Other Book Printing and Binding",2011-12-01,2020-01-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2020-02-19 07:54:39-06:00,1,
WPU09440114C,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Pamphlet Printing and Binding or Printing Only (Excluding Advertising Pamphlets)",2011-12-01,2016-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-05-11 09:42:33-05:00,1,
WPU0945,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Manifold Business Forms Printing",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,1,
WPU094501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Manifold Business Forms Printing",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,1,
WPU09450101,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Unit Set Business Forms, Loose or Bound, Including Label/Form Type",1983-12-01,2018-09-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2018-10-10 08:04:17-05:00,1,
WPU09450102,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Manifold Books (Including Sales) and Pegboard Accounting Systems",1983-12-01,2018-06-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2018-10-10 08:04:17-05:00,1,
WPU09450103,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Custom Continuous Business Forms",1983-12-01,2018-09-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2018-10-10 08:07:19-05:00,3,
WPU09450104,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Stock Continuous Business Forms",1983-12-01,2016-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2017-03-14 10:45:02-05:00,1,
WPU0947,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Commercial Printing",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:40-05:00,5,
WPU094701,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Magazine and Periodical Printing",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:53-05:00,2,
WPU09470102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Magazine and Periodical Printing (Lithographic)",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:08-05:00,0,
WPU09470103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Magazine and Periodical Printing (Gravure) (DISCONTINUED)",1984-01-01,2009-09-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2015-05-14 10:28:15-05:00,1,
WPU094702,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Label and Wrapper Printing for Packaging",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:17-05:00,22,
WPU09470201,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Pulp, Paper, and Allied Products: Label and Wrapper Printing (Letterpress) (DISCONTINUED)",1982-06-01,2003-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2015-05-14 10:28:14-05:00,1,
WPU09470202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Label and Wrapper Printing (Lithographic)",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,1,
WPU09470203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Label and Wrapper Printing (Gravure)",1982-06-01,2018-09-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2018-10-10 08:04:16-05:00,0,
WPU09470205,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Label and Wrapper Printing (Flexographic)",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:53-05:00,6,
WPU094703,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Catalog and Directory Printing",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,0,
WPU09470302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Catalog and Directory Printing (Lithographic)",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,1,
WPU09470303,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Catalog and Directory Printing (Gravure) (DISCONTINUED)",1997-04-01,2011-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2015-05-14 10:28:10-05:00,1,
WPU094704,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Financial and Legal Printing (Lithographic)",1982-06-01,2017-10-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2017-11-14 15:31:03-06:00,1,
WPU09470402,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Financial and Legal Printing (Lithographic)",1982-06-01,2017-10-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2017-11-14 15:31:03-06:00,0,
WPU094705,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Pulp, Paper, and Allied Products: Advertising Printing",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:46-05:00,1,
