id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CSCICP03BRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Brazil,1994-06-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:29:59-05:00,4,"OECD Data Filters:  REF_AREA: BRA MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03CAM665S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Confidence Indicators: Composite Indicators: OECD Indicator for Canada (DISCONTINUED),1980-01-01,2017-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2018-02-28 11:38:21-06:00,6,"OECD descriptor ID: CSCICP03 OECD unit ID: IXNSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CSCICP03CHM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Switzerland,1972-08-01,2023-11-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:30:00-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03CNM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for China,1990-01-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:08-05:00,20,"OECD Data Filters:  REF_AREA: CHN MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03CZM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Czechia,1995-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:51-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03DEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Germany,1973-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:28-05:00,4,"OECD Data Filters:  REF_AREA: DEU MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03DKM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Denmark,1974-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:50-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03EEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Estonia,1992-10-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:49-05:00,1,"OECD Data Filters:  REF_AREA: EST MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03ESM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Spain,1986-06-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:47-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03EZM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Euro Area (19 Countries),1973-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:07-05:00,19,"OECD Data Filters:  REF_AREA: EA19 MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03FIM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Finland,1987-11-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:46-05:00,1,"OECD Data Filters:  REF_AREA: FIN MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03FRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for France,1973-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:47-05:00,4,"OECD Data Filters:  REF_AREA: FRA MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03G7M665S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Confidence Indicators: Composite Indicators: OECD Indicator for the Group of Seven (DISCONTINUED),1973-01-01,2017-11-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2018-01-18 12:37:52-06:00,1,"OECD descriptor ID: CSCICP03 OECD unit ID: IXNSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CSCICP03GBM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for United Kingdom,1974-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:16-05:00,8,"OECD Data Filters:  REF_AREA: GBR MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03GRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Greece,1985-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:29:56-05:00,2,"OECD Data Filters:  REF_AREA: GRC MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03HUM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Hungary,1993-02-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:45-05:00,1,"OECD Data Filters:  REF_AREA: HUN MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03IDM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Indonesia,2001-04-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:45-05:00,1,"OECD Data Filters:  REF_AREA: IDN MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03IEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Ireland,1974-01-01,2023-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:42-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03ITM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Italy,1973-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:24-05:00,3,"OECD Data Filters:  REF_AREA: ITA MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03JPM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Japan,1982-04-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:24-05:00,6,"OECD Data Filters:  REF_AREA: JPN MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03KRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Korea,1998-12-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:33:15-05:00,2,"OECD Data Filters:  REF_AREA: KOR MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03LUM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Luxembourg,2002-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:31-05:00,1,"OECD Data Filters:  REF_AREA: LUX MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03MXM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Mexico,2001-04-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:30-05:00,1,"OECD Data Filters:  REF_AREA: MEX MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03NLM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Netherlands,1973-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:29-05:00,1,"OECD Data Filters:  REF_AREA: NLD MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03NZM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for New Zealand,1988-06-01,2023-09-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:29-05:00,1,"OECD Data Filters:  REF_AREA: NZL MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03O1M665S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Confidence Indicators: Composite Indicators: OECD Indicator for the OECD Total Area (DISCONTINUED),1974-01-01,2017-11-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2018-01-18 12:37:50-06:00,1,"OECD descriptor ID: CSCICP03 OECD unit ID: IXNSA OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CSCICP03O9M665S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Confidence Indicators: Composite Indicators: OECD Indicator for OECD and Major Six NME,1980-01-01,2023-10-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2023-11-17 12:04:26-06:00,1,"OECD Descriptor ID: CSCICP03 OECD unit ID: IDX OECD country ID: ONM  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CSCICP03OEM665S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Confidence Indicators: Composite Indicators: OECD Indicator for the OECD Europe (DISCONTINUED),1974-01-01,2017-11-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2018-01-18 12:37:50-06:00,2,"OECD descriptor ID: CSCICP03 OECD unit ID: IXNSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CSCICP03PLM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Poland,2001-05-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:30-05:00,3,"OECD Data Filters:  REF_AREA: POL MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03PTM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Portugal,1986-06-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:28-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03SEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Sweden,1995-10-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:27-05:00,4,"OECD Data Filters:  REF_AREA: SWE MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03SIM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Slovenia,1996-03-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:27-05:00,1,"OECD Data Filters:  REF_AREA: SVN MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03SKM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Slovak Republic,1999-04-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:54:27-05:00,1,"OECD Data Filters:  REF_AREA: SVK MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03TRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for Turkiye,2004-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:32:59-05:00,2,"OECD Data Filters:  REF_AREA: TUR MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03USM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for United States,1960-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:27:04-05:00,54,"OECD Data Filters:  REF_AREA: USA MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSCICP03ZAM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Consumer Confidence Amplitude Adjusted for South Africa,1982-06-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:27:36-05:00,4,"OECD Data Filters:  REF_AREA: ZAF MEASURE: CCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LOCOCIORCHQ460S,2024-09-18,2024-09-18,Leading Indicators OECD: Component Series: CS - Confidence Indicator: Original Series for Switzerland,1972-10-01,2022-10-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2022-12-28 15:29:05-06:00,1,"OECD descriptor ID: LOCOCIOR OECD unit ID: STSA OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LOCOCIORNZQ665S,2024-09-18,2024-09-18,Leading Indicators OECD: Component Series: Consumer Sentiment: Confidence Indicator: Original Series for New Zealand,1988-04-01,2022-07-01,Quarterly,Q,Normalised (Normal=100),Normalised (Normal = 100),Seasonally Adjusted,SA,2022-11-14 14:16:03-06:00,7,"OECD descriptor ID: LOCOCIOR OECD unit ID: IXNSA OECD country ID: NZL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
