id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
FLREVOLNSA,2024-09-17,2024-09-17,"Revolving Consumer Credit Owned and Securitized, Flow",1968-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:57-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLREVOLNSAV,2024-09-17,2024-09-17,"Revolving Consumer Credit Owned by Savings Institutions, Flow (DISCONTINUED)",1981-02-01,2011-02-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2022-06-07 14:31:11-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLREVOLNSAVA,2024-09-17,2024-09-17,"Revolving Consumer Credit Owned by Savings Institutions, Flow (DISCONTINUED)",1981-02-01,2011-02-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2022-06-07 14:31:11-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLREVOLNSEC,2024-09-17,2024-09-17,"Revolving Securitized Consumer Credit, Flow",1989-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:57-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLREVOLNSECA,2024-09-17,2024-09-17,"Revolving Securitized Consumer Credit, Flow",1989-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLREVOLSL,2024-09-17,2024-09-17,"Revolving Consumer Credit Owned and Securitized, Flow",1968-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Seasonally Adjusted,SA,2024-09-09 14:02:59-05:00,9,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLREVOLSLA,2024-09-17,2024-09-17,"Revolving Consumer Credit Owned and Securitized, Flow",1968-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Seasonally Adjusted,SA,2024-09-09 14:02:59-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLSLOAS,2024-09-17,2024-09-17,"Student Loans Owned and Securitized, Flow",2006-04-01,2024-04-01,"Quarterly, End of Period",Q,"Billions of Dollars, Quarterly Rate","Bil. of $, Quarterly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:03:00-05:00,25,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLSLOASA,2024-09-17,2024-09-17,"Student Loans Owned and Securitized, Flow",2006-04-01,2024-04-01,"Quarterly, End of Period",Q,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:03:00-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALCB,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Commercial Banks, Flow (DISCONTINUED)",1943-02-01,2011-02-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2022-06-07 14:31:10-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALCBA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Commercial Banks, Flow (DISCONTINUED)",1943-02-01,2011-02-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2022-06-07 14:31:09-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALDI,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Depository Institutions, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:37-05:00,1,"Savings institutions now file the same regulatory report as U.S.-chartered commercial banks. The U.S.-chartered commercial banks sector and the savings institution sector, which were previously shown separately, have been combined into a new sector called depository institutions.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALDIA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Depository Institutions, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:37-05:00,1,"Savings institutions now file the same regulatory report as U.S.-chartered commercial banks. The U.S.-chartered commercial banks sector and the savings institution sector, which were previously shown separately, have been combined into a new sector called depository institutions.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALFC,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Finance Companies, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:40-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALFCA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Finance Companies, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:39-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALGOV,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Federal Government, Flow",1977-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALGOVA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Federal Government, Flow",1977-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:42-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALNEI,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Nonprofit and Educational Institutions, Flow",2006-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:42-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALNEIA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Nonprofit and Educational Institutions, Flow",2006-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:43-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALNFC,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Nonfinancial Business, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:44-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALNFCA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Nonfinancial Business, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:43-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALNS,2024-09-17,2024-09-17,"Total Consumer Credit Owned and Securitized, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:45-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALNSA,2024-09-17,2024-09-17,"Total Consumer Credit Owned and Securitized, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:44-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALSAV,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Savings Institutions, Flow (DISCONTINUED)",1943-02-01,2011-02-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2022-06-07 14:31:09-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALSAVA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Savings Institutions, Flow (DISCONTINUED)",1943-02-01,2011-02-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2022-06-07 14:31:08-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALSEC,2024-09-17,2024-09-17,"Total Securitized Consumer Credit, Flow",1989-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:47-05:00,4,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALSECA,2024-09-17,2024-09-17,"Total Securitized Consumer Credit, Flow",1989-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:48-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALSL,2024-09-17,2024-09-17,"Total Consumer Credit Owned and Securitized, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Seasonally Adjusted,SA,2024-09-09 14:02:48-05:00,20,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALSLA,2024-09-17,2024-09-17,"Total Consumer Credit Owned and Securitized, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Seasonally Adjusted,SA,2024-09-09 14:02:49-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALTCU,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Credit Unions, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:49-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
FLTOTALTCUA,2024-09-17,2024-09-17,"Total Consumer Credit Owned by Credit Unions, Flow",1943-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Annual Rate","Bil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:50-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
G19DTCNLRHFNM,2024-09-17,2024-09-17,Revolving Consumer Credit Securitized by Finance Companies,1997-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:51-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release (https://www.federalreserve.gov/releases/g19/current/)."
G19DTCNLRHFXDFBANM,2024-09-17,2024-09-17,"Revolving Consumer Credit Securitized by Finance Companies, Flow",1997-02-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:51-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release (https://www.federalreserve.gov/releases/g19/current/)."
G19DTCTLRHFNM,2024-09-17,2024-09-17,Revolving Consumer Credit Owned and Securitized by Finance Companies,1984-12-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:52-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release (https://www.federalreserve.gov/releases/g19/current/)."
G19DTCTLRHFXDFBANM,2024-09-17,2024-09-17,"Revolving Consumer Credit Owned and Securitized by Finance Companies, Flow",1985-01-01,2024-07-01,Monthly,M,"Billions of Dollars, Monthly Rate","Bil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-09-09 14:02:53-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release (https://www.federalreserve.gov/releases/g19/current/)."
MVLOAS,2024-09-17,2024-09-17,Motor Vehicle Loans Owned and Securitized,1943-01-01,2024-04-01,"Quarterly, End of Period",Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:52-05:00,49,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NONREVNS,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned and Securitized,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:53-05:00,17,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NONREVSL,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned and Securitized,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-09-09 14:02:54-05:00,23,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NONREVSLAR,2024-09-17,2024-09-17,Percent Change of Total Nonrevolving Consumer Credit,1943-02-01,2024-07-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted Annual Rate,SAAR,2024-09-09 14:02:55-05:00,19,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNCB,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Commercial Banks (DISCONTINUED),1943-01-01,2011-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-06-07 14:31:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNCU,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Credit Unions,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:57-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNDI,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Depository Institutions,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:56-05:00,1,"Savings institutions now file the same regulatory report as U.S.-chartered commercial banks. The U.S.-chartered commercial banks sector and the savings institution sector, which were previously shown separately, have been combined into a new sector called depository institutions.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNEI,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Nonprofit and Educational Institutions,2006-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNFC,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Finance Companies,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNGOV,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Federal Government,1977-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:58-05:00,1,"Data for the Student Loan Marketing Association (Sallie Mae) are included in the Federal government sector until the completion of Sallie Mae's privatization in 2004:Q4 and in the Finance company sector thereafter.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNNFC,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Nonfinancial Business,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:59-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNSAV,2024-09-17,2024-09-17,Nonrevolving Consumer Credit Owned by Savings Institutions (DISCONTINUED),1943-01-01,2011-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-06-07 14:31:07-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
NREVNSEC,2024-09-17,2024-09-17,Nonrevolving Securitized Consumer Credit,1989-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:59-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
OTHERNS,2024-09-17,2024-09-17,Total Other Credit Outstanding (DISCONTINUED),1943-01-01,1999-04-01,"Monthly, End of Period",M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-09-22 13:30:21-05:00,1,
OTHERSL,2024-09-17,2024-09-17,Total Other Credit Outstanding (DISCONTINUED),1943-01-01,1999-04-01,"Monthly, End of Period",M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2006-09-22 13:30:20-05:00,1,
REVOLNCB,2024-09-17,2024-09-17,Revolving Consumer Credit Owned by Commercial Banks (DISCONTINUED),1968-01-01,2011-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-06-07 14:31:02-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNCU,2024-09-17,2024-09-17,Revolving Consumer Credit Owned by Credit Unions,1984-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:03:01-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNDI,2024-09-17,2024-09-17,Revolving Consumer Credit Owned by Depository Institutions,1968-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:03:00-05:00,1,"Savings institutions now file the same regulatory report as U.S.-chartered commercial banks. The U.S.-chartered commercial banks sector and the savings institution sector, which were previously shown separately, have been combined into a new sector called depository institutions.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNFC,2024-09-17,2024-09-17,Revolving Consumer Credit Owned by Finance Companies,1984-12-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:36-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNNFC,2024-09-17,2024-09-17,Revolving Consumer Credit Owned by Nonfinancial Business,1970-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:36-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNS,2024-09-17,2024-09-17,Revolving Consumer Credit Owned and Securitized,1968-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:38-05:00,12,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNSAV,2024-09-17,2024-09-17,Revolving Consumer Credit Owned by Savings Institutions (DISCONTINUED),1981-01-01,2011-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-06-07 14:31:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLNSEC,2024-09-17,2024-09-17,Revolving Securitized Consumer Credit,1989-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:38-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLSL,2024-09-17,2024-09-17,Revolving Consumer Credit Owned and Securitized,1968-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-09-09 14:02:40-05:00,60,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
REVOLSLAR,2024-09-17,2024-09-17,Percent Change of Total Revolving Consumer Credit,1968-02-01,2024-07-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted Annual Rate,SAAR,2024-09-09 14:02:41-05:00,25,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
RIFLPBCIANM60NM,2024-09-17,2024-09-17,"Finance Rate on Consumer Installment Loans at Commercial Banks, New Autos 60 Month Loan",2006-08-01,2024-05-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-07-08 14:03:43-05:00,57,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
SLOAS,2024-09-17,2024-09-17,Student Loans Owned and Securitized,2006-01-01,2024-04-01,"Quarterly, End of Period",Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:43-05:00,59,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release (http://www.federalreserve.gov/releases/g19/)."
TERMAFCNCNSA,2024-09-17,2024-09-17,New Car Average Finance Rate at Auto Finance Companies (DISCONTINUED),1971-06-01,2011-01-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-06-26 12:01:23-05:00,29,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMCBAUTO48NS,2024-09-17,2024-09-17,"Finance Rate on Consumer Installment Loans at Commercial Banks, New Autos 48 Month Loan",1972-02-01,2024-05-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-07-08 14:03:46-05:00,62,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMCBCCALLNS,2024-09-17,2024-09-17,"Commercial Bank Interest Rate on Credit Card Plans, All Accounts",1994-11-01,2024-05-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-07-08 14:03:49-05:00,68,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMCBCCINTNS,2024-09-17,2024-09-17,"Commercial Bank Interest Rate on Credit Card Plans, Accounts Assessed Interest",1994-11-01,2024-05-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-07-08 14:03:48-05:00,49,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMCBPER24NS,2024-09-17,2024-09-17,"Finance Rate on Personal Loans at Commercial Banks, 24 Month Loan",1972-02-01,2024-05-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-07-08 14:03:50-05:00,52,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMFCAAFNCNS,2024-09-17,2024-09-17,Average Amount Financed for New Car Loans at Auto Finance Companies (DISCONTINUED),1971-06-01,2011-01-01,Monthly,M,Dollars,$,Not Seasonally Adjusted,NSA,2012-06-26 12:03:29-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMFCLVRNCNS,2024-09-17,2024-09-17,Loan-to-Value Ratio of New Car Loans at Auto Finance Companies (DISCONTINUED),1971-06-01,2011-01-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-06-26 12:03:12-05:00,19,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TERMFCWAMNCLNS,2024-09-17,2024-09-17,Weighted-Average Maturity of New Car Loans at Auto Finance Companies (DISCONTINUED),1971-06-01,2011-01-01,Monthly,M,Months,Months,Not Seasonally Adjusted,NSA,2012-06-26 12:01:34-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALCB,2024-09-17,2024-09-17,Total Consumer Credit Owned by Commercial Banks (DISCONTINUED),1943-01-01,2011-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-06-07 14:31:06-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALDI,2024-09-17,2024-09-17,Total Consumer Credit Owned by Depository Institutions,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:46-05:00,6,"Savings institutions now file the same regulatory report as U.S.-chartered commercial banks. The U.S.-chartered commercial banks sector and the savings institution sector, which were previously shown separately, have been combined into a new sector called depository institutions.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
