id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
TAIEALLGOBEP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Banks Not Among the 100 Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:05-05:00,1,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGSRECRELEXFOBEP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Secured by Real Estate, Commercial Real Estate Loans (Excluding Farmland), Booked in Domestic Offices, Banks Not Among the 100 Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:06-05:00,1,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGSRECRELEXFT100EP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Secured by Real Estate, Commercial Real Estate Loans (Excluding Farmland), Booked in Domestic Offices, Banks Ranked 1st to 100th Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:09-05:00,2,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGSREFOBEP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Secured by Real Estate, Farmland, Booked in Domestic Offices, Banks Not Among the 100 Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:10-05:00,1,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGSREFT100EP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Secured by Real Estate, Farmland, Booked in Domestic Offices, Banks Ranked 1st to 100th Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:13-05:00,1,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGSRESFRMOBEP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Secured by Real Estate, Single-Family (1 to 4 Family) Residential Mortgages, Booked in Domestic Offices, Banks Not Among the 100 Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:13-05:00,1,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGSRESFRMT100EP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Secured by Real Estate, Single-Family (1 to 4 Family) Residential Mortgages, Booked in Domestic Offices, Banks Ranked 1st to 100th Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:20-05:00,1,The 100 largest banks are measured by consolidated foreign and domestic assets.
TAIEALLGT100EP,2024-09-17,2024-09-17,"Total Assets, Interest-Earning, All Loans and Leases, Gross, Banks Ranked 1st to 100th Largest in Size by Assets",1985-01-01,2024-04-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-19 15:05:20-05:00,3,The 100 largest banks are measured by consolidated foreign and domestic assets.
TOTASSETUS,2024-09-17,2024-09-17,Quarterly Average of Total Assets for Commercial Banks with Assets under $5B in United States (DISCONTINUED),1989-01-01,2020-07-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Not Seasonally Adjusted,NSA,2020-12-10 14:41:38-06:00,1,This series is discontinued and will no longer be updated. Additional consolidated data is available on the FDIC's Bank Data and Statistics (https://www.fdic.gov/bank/statistical/).  This series represents Quarterly Average of Total Assets call item RCFD3368.  The asset class is determined by using Total Assets call item RCFD2170 less than or equal to $5B.  Users are advised to use the Federal Reserve Board of Governors' data dictionary (https://www.federalreserve.gov/apps/mdrm/data-dictionary) to retrieve detailed information for specific call items.  This series is calculated by the Federal Reserve Bank of St. Louis using raw data that are collected by the FFIEC. Raw data can be found at https://cdr.ffiec.gov/public/.
TOTLOANUS,2024-09-17,2024-09-17,Quarterly Average of Total Loans for Commercial Banks with Assets under $5B in United States (DISCONTINUED),1989-01-01,2020-07-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Not Seasonally Adjusted,NSA,2020-12-10 14:28:54-06:00,1,"This series is discontinued and will no longer be updated. Additional consolidated data is available on the FDIC's Bank Data and Statistics (https://www.fdic.gov/bank/statistical/).  This series represents Quarterly Average of Total Loans, Net of Unearned Income call item RCFD3360.  The asset class is determined by using Total Assets call item RCFD2170 less than or equal to $5B.  Users are advised to use the Federal Reserve Board of Governors' data dictionary (https://www.federalreserve.gov/apps/mdrm/data-dictionary) to retrieve detailed information for specific call items.  This series is calculated by the Federal Reserve Bank of St. Louis using raw data that are collected by the FFIEC. Raw data can be found at https://cdr.ffiec.gov/public/."
