id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
XFORNC01DEM189N,2024-09-18,2024-09-18,Reserve Assets for Germany (DISCONTINUED),1955-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:29-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: DEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01DEQ189N,2024-09-18,2024-09-18,Reserve Assets for Germany (DISCONTINUED),1955-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:24-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: DEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01EEM189N,2024-09-18,2024-09-18,Reserve Assets for Estonia (DISCONTINUED),2011-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:00:18-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: EST  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01EEQ189N,2024-09-18,2024-09-18,Reserve Assets for Estonia (DISCONTINUED),2011-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:00:18-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: EST  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01ESA189N,2024-09-18,2024-09-18,Reserve Assets for Spain (DISCONTINUED),1962-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:23-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01ESM189N,2024-09-18,2024-09-18,Reserve Assets for Spain (DISCONTINUED),1962-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:25-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01ESQ189N,2024-09-18,2024-09-18,Reserve Assets for Spain (DISCONTINUED),1962-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:22-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01EZA189N,2024-09-18,2024-09-18,Reserve Assets for the Euro Area (DISCONTINUED),1998-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:20-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01EZM189N,2024-09-18,2024-09-18,Reserve Assets for the Euro Area (DISCONTINUED),1998-12-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:21-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01EZQ189N,2024-09-18,2024-09-18,Reserve Assets for the Euro Area (DISCONTINUED),1998-10-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:20-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01FIA189N,2024-09-18,2024-09-18,Reserve Assets for Finland (DISCONTINUED),1975-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:20-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01FIM189N,2024-09-18,2024-09-18,Reserve Assets for Finland (DISCONTINUED),1991-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:20-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01FIQ189N,2024-09-18,2024-09-18,Reserve Assets for Finland (DISCONTINUED),1975-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:20-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01FRA189N,2024-09-18,2024-09-18,Reserve Assets for France (DISCONTINUED),1998-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:19-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01FRM189N,2024-09-18,2024-09-18,Reserve Assets for France (DISCONTINUED),1998-12-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:19-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01FRQ189N,2024-09-18,2024-09-18,Reserve Assets for France (DISCONTINUED),1998-10-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:18-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01GRA189N,2024-09-18,2024-09-18,Reserve Assets for Greece (DISCONTINUED),1978-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:18-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01GRM189N,2024-09-18,2024-09-18,Reserve Assets for Greece (DISCONTINUED),1978-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:19-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01GRQ189N,2024-09-18,2024-09-18,Reserve Assets for Greece (DISCONTINUED),1978-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:17-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01IEA189N,2024-09-18,2024-09-18,Reserve Assets for Ireland (DISCONTINUED),1973-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2014-10-02 11:21:26-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: IRL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01IEM189N,2024-09-18,2024-09-18,Reserve Assets for Ireland (DISCONTINUED),1973-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-12-03 12:06:09-06:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: IRL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01IEQ189N,2024-09-18,2024-09-18,Reserve Assets for Ireland (DISCONTINUED),1973-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2014-10-02 13:12:21-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: IRL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01ITA189N,2024-09-18,2024-09-18,Reserve Assets for Italy (DISCONTINUED),1998-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:15-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01ITM189N,2024-09-18,2024-09-18,Reserve Assets for Italy (DISCONTINUED),1998-12-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:14-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01ITQ189N,2024-09-18,2024-09-18,Reserve Assets for Italy (DISCONTINUED),1998-10-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:14-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01LUA189N,2024-09-18,2024-09-18,Reserve Assets for Luxembourg (DISCONTINUED),1999-01-01,2014-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2015-03-04 09:30:03-06:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: LUX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01LUM189N,2024-09-18,2024-09-18,Reserve Assets for Luxembourg (DISCONTINUED),1999-01-01,2014-12-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2015-03-04 08:45:50-06:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: LUX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01LUQ189N,2024-09-18,2024-09-18,Reserve Assets for Luxembourg (DISCONTINUED),1999-04-01,2014-10-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2015-03-04 08:45:50-06:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: LUX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01NLA189N,2024-09-18,2024-09-18,Reserve Assets for the Netherlands (DISCONTINUED),1998-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:13-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: NLD  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01NLM189N,2024-09-18,2024-09-18,Reserve Assets for the Netherlands (DISCONTINUED),1998-12-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:13-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: NLD  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01NLQ189N,2024-09-18,2024-09-18,Reserve Assets for the Netherlands (DISCONTINUED),1998-10-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:13-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: NLD  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01NOA189N,2024-09-18,2024-09-18,Reserve Assets for Norway (DISCONTINUED),1957-01-01,2014-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2015-03-04 09:30:03-06:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01NOM189N,2024-09-18,2024-09-18,Reserve Assets for Norway (DISCONTINUED),1957-01-01,2014-12-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2015-03-04 08:45:50-06:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01NOQ189N,2024-09-18,2024-09-18,Reserve Assets for Norway (DISCONTINUED),1957-01-01,2014-10-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2015-03-04 09:30:02-06:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01PTA189N,2024-09-18,2024-09-18,Reserve Assets for Portugal (DISCONTINUED),1996-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:10-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: PRT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01PTM189N,2024-09-18,2024-09-18,Reserve Assets for Portugal (DISCONTINUED),1998-12-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:10-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: PRT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01PTQ189N,2024-09-18,2024-09-18,Reserve Assets for Portugal (DISCONTINUED),1996-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:10-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: PRT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01SIA189N,2024-09-18,2024-09-18,Reserve Assets for Slovenia (DISCONTINUED),2007-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:03:41-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: SVN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01SIM189N,2024-09-18,2024-09-18,Reserve Assets for Slovenia (DISCONTINUED),2007-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:03:40-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: SVN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01SIQ189N,2024-09-18,2024-09-18,Reserve Assets for Slovenia (DISCONTINUED),2007-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:03:40-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: SVN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01SKA189N,2024-09-18,2024-09-18,Reserve Assets for the Slovak Republic (DISCONTINUED),2009-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:03:39-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: SVK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01SKM189N,2024-09-18,2024-09-18,Reserve Assets for the Slovak Republic (DISCONTINUED),2009-01-01,2011-10-01,Monthly,M,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:03:38-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: SVK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01SKQ189N,2024-09-18,2024-09-18,Reserve Assets for the Slovak Republic (DISCONTINUED),2009-01-01,2011-07-01,Quarterly,Q,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-07-23 18:03:37-05:00,0,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: SVK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XFORNC01USA189N,2024-09-18,2024-09-18,Reserve Assets for the United States (DISCONTINUED),1955-01-01,2010-01-01,Annual,A,National Currency,National Currency,Not Seasonally Adjusted,NSA,2013-08-22 11:55:09-05:00,1,"OECD descriptor ID: XFORNC01 OECD unit ID: ST OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
