id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BSBUFT01NOQ460S,2024-09-18,2024-09-18,Business Tendency Surveys for Manufacturing: Business Situation: Future Tendency: National Indicator for Norway (DISCONTINUED),1973-10-01,2013-04-01,Quarterly,Q,Net Percent,Net %,Seasonally Adjusted,SA,2013-08-22 08:15:01-05:00,1,"OECD descriptor ID: BSBUFT01 OECD unit ID: STSA OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BSBUFT01NZQ460N,2024-09-18,2024-09-18,Business Tendency Surveys for Manufacturing: Business Situation: Future Tendency: National Indicator for New Zealand (DISCONTINUED),1961-04-01,2013-01-01,Quarterly,Q,Net Percent,Net %,Not Seasonally Adjusted,NSA,2013-07-24 02:16:13-05:00,1,"OECD descriptor ID: BSBUFT01 OECD unit ID: ST OECD country ID: NZL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BSBUFT01ZAQ460N,2024-09-18,2024-09-18,Business Tendency Surveys for Manufacturing: Business Situation: Future Tendency: National Indicator for South Africa (DISCONTINUED),1989-10-01,2013-04-01,Quarterly,Q,Net Percent,Net %,Not Seasonally Adjusted,NSA,2013-09-06 11:47:01-05:00,1,"OECD descriptor ID: BSBUFT01 OECD unit ID: ST OECD country ID: ZAF  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BSCICP035AM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Major Five Asia Economies,2000-02-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:30:53-05:00,4,"OECD Data Filters:  REF_AREA: A5M MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03ATM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Austria,1985-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:15-05:00,1,"OECD Data Filters:  REF_AREA: AUT MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03AUM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Australia,1966-02-01,2023-11-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:15-05:00,1,"OECD Data Filters:  REF_AREA: AUS MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03BEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Belgium,1985-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:14-05:00,1,"OECD Data Filters:  REF_AREA: BEL MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03BRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Brazil,1995-04-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:12-05:00,1,"OECD Data Filters:  REF_AREA: BRA MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03CHM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Switzerland,1966-01-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:33:23-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03CLM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Chile,2003-11-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:12-05:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03CNM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for China,2000-02-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:10-05:00,14,"OECD Data Filters:  REF_AREA: CHN MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03CZM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Czechia,1993-02-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:10-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03DEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Germany,1962-12-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:33:21-05:00,3,"OECD Data Filters:  REF_AREA: DEU MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03DKM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Denmark,1985-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:09-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03EEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Estonia,1992-04-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:08-05:00,1,"OECD Data Filters:  REF_AREA: EST MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03ESM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Spain,1963-10-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:08-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03EZM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Euro Area (19 Countries),1985-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:07-05:00,2,"OECD Data Filters:  REF_AREA: EA19 MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03FIM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Finland,1993-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:05-05:00,1,"OECD Data Filters:  REF_AREA: FIN MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03FRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for France,1975-12-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:30:53-05:00,3,"OECD Data Filters:  REF_AREA: FRA MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03G7M665S,2024-09-18,2024-09-18,Business Tendency Surveys for Manufacturing: Confidence Indicators: Composite Indicators: OECD Indicator for the Group of Seven (DISCONTINUED),1962-12-01,2017-10-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2017-11-30 15:51:48-06:00,1,"OECD descriptor ID: BSCICP03 OECD unit ID: IXNSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BSCICP03GBM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for United Kingdom,1977-03-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:33:20-05:00,2,"OECD Data Filters:  REF_AREA: GBR MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03GRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Greece,1985-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:04-05:00,1,"OECD Data Filters:  REF_AREA: GRC MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03HUM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Hungary,1996-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:03-05:00,1,"OECD Data Filters:  REF_AREA: HUN MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03IDM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Indonesia,2002-03-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:30:51-05:00,3,"OECD Data Filters:  REF_AREA: IDN MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03IEM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Ireland,1985-01-01,2023-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:01-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03INM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for India,2000-05-01,2023-05-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:33:19-05:00,2,"OECD Data Filters:  REF_AREA: IND MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03ITM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Italy,1962-02-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:02-05:00,1,"OECD Data Filters:  REF_AREA: ITA MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03JPM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Japan,1974-06-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:28:42-05:00,5,"OECD Data Filters:  REF_AREA: JPN MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03KRM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Korea,1991-07-01,2023-12-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:57:01-05:00,2,"OECD Data Filters:  REF_AREA: KOR MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03LUM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Luxembourg,1983-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:56:57-05:00,1,"OECD Data Filters:  REF_AREA: LUX MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BSCICP03MXM665S,2024-09-18,2024-09-18,Composite Leading Indicators: Composite Business Confidence Amplitude Adjusted for Mexico,1998-01-01,2024-01-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2024-04-10 11:55:46-05:00,1,"OECD Data Filters:  REF_AREA: MEX MEASURE: BCICP UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: AA TRANSFORMATION: IX TIME_HORIZ: _Z METHODOLOGY: H FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
