id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RGDPTTGNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Guinea,1959-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:52:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTGQA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Equatorial Guinea,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 12:01:49-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTGRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Greece,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:23:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTGTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Guatemala,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:35:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTGWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Guinea-Bissau,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:22:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTGYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Guyana,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:57:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTHKA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Hong Kong SAR,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:15:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTHNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Honduras,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:57:26-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTHRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Croatia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:49:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTHTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Haiti,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:44:22-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTHUA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Hungary,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:06:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTIDA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Indonesia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:04:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTIEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Ireland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:25:45-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTILA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Israel,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:44:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTINA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for India,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:31:00-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTIQA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Iraq,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:51:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTIRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Iran,1955-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:41:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTISA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Iceland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:52:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTITA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Italy,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:54:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTJMA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Jamaica,1953-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:11:03-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTJOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Jordan,1954-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:43:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTJPA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Japan,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:27:26-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Kenya,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:20:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Kyrgyzstan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:50:13-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKHA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Cambodia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:47:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKIA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Kiribati,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:49:33-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKMA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Comoros,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:59:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for St. Kitts and Nevis,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:40:54-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Republic of Korea,1953-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:59:29-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Kuwait,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:39:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTKZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Kazakhstan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:05:22-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Laos,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:23:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLBA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Lebanon,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:37:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLCA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for St. Lucia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:19:53-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLKA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Sri Lanka,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:14:20-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Liberia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:32:31-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLSA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Lesotho,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:40:41-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Lithuania,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:36:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLUA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Luxembourg,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:48:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLVA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Latvia,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:30:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTLYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Libya,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:49:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Morocco,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:55:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMDA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Moldova,1992-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:23:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Montenegro,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:15:25-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Madagascar,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:53:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMHA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Marshall Islands,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:56:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMKA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Macedonia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:28:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Mali,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:01:45-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Mongolia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:47:25-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Macao,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:58:35-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Mauritania,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:40:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Malta,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 12:06:34-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMUA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Mauritius,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:53:29-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMVA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Maldives,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:52:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Malawi,1954-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:52:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMXA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Mexico,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:59:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Malaysia,1955-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:59:45-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTMZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Mozambique,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:00:35-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Namibia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:19:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Niger,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:37:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Nigeria,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:49:14-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNIA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Nicaragua,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:51:34-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Netherlands,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:49:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Norway,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:31:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNPA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Nepal,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:40:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTNZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for New Zealand,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:28:00-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTOMA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Oman,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:26:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
RGDPTTPAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted Gross Domestic Income (adjusted for Terms of Trade changes) for Panama,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:13:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdptt
