id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0000EU28M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for European Union (28 countries),1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:12:02-06:00,6,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: All Items for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,2,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000EZ17M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Euro area (17 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:48:44-06:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000EZ18M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Euro Area (18 countries),1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:10:21-06:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000EZ19M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Euro area (19 countries),1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:02-05:00,56,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: All Items for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:03-05:00,13,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000FIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Finland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,2,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000FRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for France,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:02-05:00,10,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000GBM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for United Kingdom,1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:13:12-06:00,3,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000GRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Greece,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000HRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Croatia,1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000HUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Hungary,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,2,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000IEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Ireland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:03-05:00,4,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000ISM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Iceland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:24-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000ITM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Italy,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:05-05:00,4,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000LTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Lithuania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,2,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000LUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Luxembourg,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:07-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000LVM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Latvia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:24-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000MTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Malta,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:24-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000NLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Netherlands,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:05-05:00,3,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000NOM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Norway,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:24-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000PLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Poland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:04-05:00,3,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000PTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Portugal,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:06-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000ROM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Romania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:03-05:00,7,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000SEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Sweden,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:03-05:00,3,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000SIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Slovenia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000SKM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Slovakia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,2,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000TRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for Turkey,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:04-05:00,2,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0000USM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: All Items for United States,2001-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:02-05:00,39,"Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CPALCY01CAA661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Canada,1961-01-01,2022-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-02-14 11:48:02-06:00,10,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01CAM661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Canada,1961-01-01,2023-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:27:04-06:00,41,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01CAQ661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Canada,1961-01-01,2023-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-11-17 11:58:03-06:00,9,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01JPA661N,2024-09-18,2024-09-18,"Consumer Price Index: Total, All Items for Japan",1970-01-01,2021-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-02-15 10:36:19-06:00,2,"OECD descriptor ID: CPALCY01 OECD unit ID: IXOB OECD country ID: JPN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALCY01JPM661N,2024-09-18,2024-09-18,"Consumer Price Index: Total, All Items for Japan",1970-01-01,2022-04-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-06-14 10:46:19-05:00,22,"OECD descriptor ID: CPALCY01 OECD unit ID: IXOB OECD country ID: JPN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALCY01JPQ661N,2024-09-18,2024-09-18,"Consumer Price Index: Total, All Items for Japan",1970-01-01,2022-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-05-12 09:27:55-05:00,6,"OECD descriptor ID: CPALCY01 OECD unit ID: IXOB OECD country ID: JPN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALCY01MXA661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Mexico,1969-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:36:41-06:00,1,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: MEX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01MXM661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Mexico,1969-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:17:06-06:00,5,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: MEX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01MXQ661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Mexico,1969-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:08:58-06:00,1,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: MEX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01NZA661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for New Zealand,1973-01-01,2022-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-02-14 12:01:16-06:00,1,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: NZL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01NZQ661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for New Zealand,1971-10-01,2023-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-11-17 11:46:58-06:00,1,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: NZL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01TRA661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Turkey,1970-01-01,2022-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-02-14 12:00:32-06:00,1,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: TUR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01TRM661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Turkey,1969-09-01,2023-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:23:55-06:00,1,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: TUR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01TRQ661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for Turkey,1969-10-01,2023-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-11-17 11:44:40-06:00,2,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: TUR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01USA661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for United States,1960-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:36:23-06:00,3,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01USM661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for United States,1960-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:13:15-06:00,11,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALCY01USQ661N,2024-09-18,2024-09-18,Consumer Price Index: All Items: City: Total for United States,1960-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:02:24-06:00,5,"OECD Descriptor ID: CPALCY01 OECD unit ID: IDX OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALNE01SEA661N,2024-09-18,2024-09-18,"Consumer Price Index: Total, Net All Items for Sweden (DISCONTINUED)",1980-01-01,2013-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2014-02-05 09:08:19-06:00,0,"OECD descriptor ID: CPALNE01 OECD unit ID: IXOB OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALNE01SEM661N,2024-09-18,2024-09-18,"Consumer Price Index: Total, Net All Items for Sweden (DISCONTINUED)",1980-01-01,2013-12-01,Monthly,M,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2014-02-05 09:08:19-06:00,1,"OECD descriptor ID: CPALNE01 OECD unit ID: IXOB OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALNE01SEQ661N,2024-09-18,2024-09-18,"Consumer Price Index: Total, Net All Items for Sweden (DISCONTINUED)",1980-01-01,2013-10-01,Quarterly,Q,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2014-02-05 09:08:19-06:00,0,"OECD descriptor ID: CPALNE01 OECD unit ID: IXOB OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01ATA657N,2024-09-18,2024-09-18,Consumer Price Index: All Items: Total for Austria,1959-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 12:05:30-05:00,1,"OECD Descriptor ID: CPALTT01 OECD unit ID: PC OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CPALTT01ATA659N,2024-09-18,2024-09-18,"Consumer Price Indices (CPIs, HICPs), COICOP 1999: Consumer Price Index: Total for Austria",1959-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Not Seasonally Adjusted,NSA,2024-05-15 14:13:05-05:00,1,"OECD Data Filters:  REF_AREA: AUT MEASURE: CPI UNIT_MEASURE: PA METHODOLOGY: N EXPENDITURE: _T ADJUSTMENT: N TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CPALTT01ATM657N,2024-09-18,2024-09-18,Consumer Price Index: All Items: Total for Austria,1958-02-01,2024-02-01,Monthly,M,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 12:03:14-05:00,1,"OECD Descriptor ID: CPALTT01 OECD unit ID: PC OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
