id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU06418843200000001,2024-09-18,2024-09-18,"All Employees: Manufacturing: Non-Durable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:24-05:00,0,
SMU06418843200000001A,2024-09-18,2024-09-18,"All Employees: Manufacturing: Non-Durable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:37-05:00,0,
SMU06418843200000001SA,2024-09-18,2024-09-18,"All Employees: Manufacturing: Non-Durable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:17-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418843200000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418843232500001,2024-09-18,2024-09-18,"All Employees: Non-Durable Goods: Chemical Manufacturing in San Francisco-San Mateo-Redwood City, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:02:07-06:00,0,
SMU06418843232500001A,2024-09-18,2024-09-18,"All Employees: Non-Durable Goods: Chemical Manufacturing in San Francisco-San Mateo-Redwood City, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:24-05:00,0,
SMU06418843232500001SA,2024-09-18,2024-09-18,"All Employees: Non-Durable Goods: Chemical Manufacturing in San Francisco-San Mateo-Redwood City, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:02:07-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06418844000000001,2024-09-18,2024-09-18,"All Employees: Trade, Transportation, and Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844000000001A,2024-09-18,2024-09-18,"All Employees: Trade, Transportation, and Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:19:49-05:00,1,
SMU06418844000000001SA,2024-09-18,2024-09-18,"All Employees: Trade, Transportation, and Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:16-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844000000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844100000001,2024-09-18,2024-09-18,"All Employees: Wholesale Trade in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844100000001A,2024-09-18,2024-09-18,"All Employees: Wholesale Trade in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:37-05:00,0,
SMU06418844100000001SA,2024-09-18,2024-09-18,"All Employees: Wholesale Trade in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:15-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844100000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844142300001,2024-09-18,2024-09-18,"All Employees: Wholesale Trade: Merchant Wholesalers, Durable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:21:26-05:00,1,
SMU06418844142300001A,2024-09-18,2024-09-18,"All Employees: Wholesale Trade: Merchant Wholesalers, Durable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:37-05:00,0,
SMU06418844142300001SA,2024-09-18,2024-09-18,"All Employees: Wholesale Trade: Merchant Wholesalers, Durable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:15-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844142300001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844142400001,2024-09-18,2024-09-18,"All Employees: Wholesale Trade: Merchant Wholesalers, Nondurable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:21:26-05:00,1,
SMU06418844142400001A,2024-09-18,2024-09-18,"All Employees: Wholesale Trade: Merchant Wholesalers, Nondurable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:37-05:00,0,
SMU06418844142400001SA,2024-09-18,2024-09-18,"All Employees: Wholesale Trade: Merchant Wholesalers, Nondurable Goods in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:14-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844142400001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844200000001,2024-09-18,2024-09-18,"All Employees: Retail Trade in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844200000001A,2024-09-18,2024-09-18,"All Employees: Retail Trade in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:36-05:00,0,
SMU06418844200000001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:13-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844200000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844244500001,2024-09-18,2024-09-18,"All Employees: Retail Trade: Food and Beverage Retailers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844244500001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: Food and Beverage Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:36-05:00,0,
SMU06418844244500001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: Food and Beverage Retailers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:59:14-05:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844244500001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844244600001,2024-09-18,2024-09-18,"All Employees: Retail Trade: Health and Personal Care Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-01-25 03:48:31-06:00,0,
SMU06418844244600001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: Health and Personal Care Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2021-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2022-03-15 05:45:00-05:00,0,
SMU06418844244600001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: Health and Personal Care Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2023-01-25 03:37:43-06:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844244600001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844244800001,2024-09-18,2024-09-18,"All Employees: Retail Trade: Clothing and Clothing Accessories Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-01-25 02:39:05-06:00,0,
SMU06418844244800001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: Clothing and Clothing Accessories Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2021-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2022-03-15 05:45:00-05:00,0,
SMU06418844244800001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: Clothing and Clothing Accessories Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2023-01-25 03:37:43-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844244800001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844245200001,2024-09-18,2024-09-18,"All Employees: Retail Trade: General Merchandise Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-01-25 02:39:05-06:00,1,
SMU06418844245200001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: General Merchandise Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2021-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2022-03-15 05:45:00-05:00,0,
SMU06418844245200001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: General Merchandise Stores in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2023-01-25 03:37:42-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844245200001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844245300001,2024-09-18,2024-09-18,"All Employees: Retail Trade: Miscellaneous Store Retailers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-01-25 02:39:05-06:00,0,
SMU06418844245300001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: Miscellaneous Store Retailers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2021-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2022-03-15 05:54:46-05:00,0,
SMU06418844245300001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: Miscellaneous Store Retailers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2023-01-25 03:37:42-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844245300001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844300000001,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation, Warehousing, and Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844300000001A,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation, Warehousing, and Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:36-05:00,0,
SMU06418844300000001SA,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation, Warehousing, and Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:13-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844300000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844322000001,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:21:26-05:00,1,
SMU06418844322000001A,2024-09-18,2024-09-18,"All Employees: Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:19:49-05:00,1,
SMU06418844322000001SA,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Utilities in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:12-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844322000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844340008901,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation and Warehousing in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844340008901A,2024-09-18,2024-09-18,"All Employees: Transportation and Warehousing in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:36-05:00,0,
SMU06418844340008901SA,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation and Warehousing in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:12-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844340008901).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844348100001,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Air Transportation in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:21:26-05:00,0,
SMU06418844348100001A,2024-09-18,2024-09-18,"All Employees: Air Transportation in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:30:36-05:00,0,
SMU06418844348100001SA,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Air Transportation in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:02:11-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU06418844348100001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator."
SMU06418844349200001,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Couriers and Messengers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:39:23-05:00,0,
SMU06418844349200001A,2024-09-18,2024-09-18,"All Employees: Couriers and Messengers in San Francisco-Redwood City-South San Francisco, CA (MD)",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:19:49-05:00,1,
