id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU0554,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Natural Gas to Electric Power,1990-12-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU055421,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Natural Gas to Electric Power,1990-12-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU05542101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Natural Gas to Electric Power,1991-07-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:45-05:00,3,
WPU056,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Crude Petroleum (Domestic Production),1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU0561,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Crude Petroleum (Domestic Production),1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:05-05:00,57,
WPU056101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Crude Petroleum (Domestic Production),1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:54-05:00,1,
WPU05610102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Crude Petroleum (Domestic Production),1991-07-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU057,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Petroleum Products, Refined",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:19-05:00,14,
WPU0571,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Gasoline,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:05-05:00,57,
WPU057103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Unleaded Premium Gasoline,1973-02-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU05710304,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Unleaded Premium Gasoline,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU057104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Unleaded Regular Gasoline,1977-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU05710404,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Unleaded Regular Gasoline,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU057105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Unleaded Mid-Premium Gasoline,1987-12-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:16-05:00,0,
WPU05710504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Unleaded Mid-Premium Gasoline,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU0572,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Kerosene and Jet Fuels,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:54-05:00,1,
WPU057202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Kerosene,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:02-05:00,2,
WPU05720201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Kerosene,1973-02-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:54-05:00,1,
WPU057203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Jet Fuel,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:23-05:00,11,
WPU05720301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Jet Fuel,1973-02-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:26-05:00,6,
WPU0573,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Light Fuel Oils,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:45-05:00,3,
WPU057302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Home Heating Oil and Distillates,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU05730201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Home Heating Oil and Distillates,1973-02-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU057303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: No. 2 Diesel Fuel,1973-02-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:04-05:00,59,
WPU05730302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: No. 2 Diesel Fuel,1991-07-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:17-05:00,15,
WPU0574,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Residual Fuels (Heavy Fuel Oils, Including #5, #6, and Other Residual Fuels)",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU057407,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Residual Fuels (Heavy Fuel Oils, Including #5, #6, and Other Residual Fuels)",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:26-05:00,11,
WPU05740703,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Residual Fuels (Heavy Fuel Oils, Including #5, #6, and Other Residual Fuels)",2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:02-05:00,4,
WPU0576,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Finished Lubricants,1974-04-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:27-05:00,9,
WPU057603,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating Grease,1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:54-05:00,3,
WPU05760303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating Grease Not from Petroleum Refineries,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:15-05:00,0,
WPU057604,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating and Similar Oils,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:27-05:00,7,
WPU05760401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating and Similar Oils Not from Petroleum Refineries,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU0578,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating Oil Base Stocks,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:45-05:00,5,
WPU057801,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating Oil Base Stocks,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:16-05:00,21,
WPU05780121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Lubricating Oil Base Stocks,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:02-05:00,3,
WPU058,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Asphalt and Other Petroleum and Coal Products, Not Elsewhere Classified",1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:56-05:00,1,
WPU0581,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Asphalt and Other Petroleum and Coal Products, Not Elsewhere Classified",1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:15-05:00,0,
WPU058102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Asphalt,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:33-05:00,6,
WPU05810212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Fuels and Related Products and Power: Asphalt,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:25-05:00,11,
WPU058103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Other Petroleum and Coal Products, Including Coke Oven Products, Not Elsewhere Classified",1985-07-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:15-05:00,18,
WPU05810319,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Other Petroleum and Coal Products, Including Coke Oven Products, Not Elsewhere Classified",1985-07-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU058103191,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Fuels and Related Products and Power: Other Petroleum and Coal Products, Made in Coke Oven Establishments",2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:54-05:00,3,
