id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
GOVNOW,2024-09-18,2024-09-18,Nowcast for Real Gross Government Investment,2011-07-01,2024-07-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted Annual Rate,SAAR,2024-09-17 11:01:08-05:00,3,"The Nowcast for Real Gross Government Investment uses a nowcasting model to synthesize the bridge equation approach relating GDP subcomponents to monthly source data with factor model and Bayesian vector autoregression approaches.   The Federal Reserve Bank of Atlanta’s GDPNow release complements the quarterly GDP release from the Bureau of Economic Analysis (BEA). The Atlanta Fed recalculates and updates their GDPNow forecasts (called “nowcasts”) throughout the quarter as new data are released, up until the BEA releases its “advance estimate” of GDP for that quarter. The St. Louis Fed constructs a quarterly time series for this dataset, in which both historical and current observations values are combined. In general, the most-current observation is revised multiple times throughout the quarter. The final forecasted value (before the BEA’s release of the advance estimate of GDP) is the static, historical value for that quarter.  For futher information visit the source at https://www.frbatlanta.org/cqer/research/gdpnow.aspx?panel=1."
NA000292Q,2024-09-18,2024-09-18,Gross government investment: Federal,1947-01-01,2024-04-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-29 10:58:50-05:00,1,BEA Account Code: NA000292
SLGOVCONTRIBNOW,2024-09-18,2024-09-18,Contributions to percent change in GDPNow: Real Gross Government Investment: State and Local Government,2014-04-01,2024-07-01,Quarterly,Q,Percentage Points,Percentage Points,Seasonally Adjusted,SA,2024-09-17 11:01:12-05:00,1,The Contributions to percent change in GDPNow: Real Gross Government Investment: State and Local Government represents the contribution in percentage points that the nowcast for Gross Government Investment: State and Local Government provides to real GDP growth. For further information visit the source at https://www.frbatlanta.org/cqer/research/gdpnow.aspx?panel=1.
SLGOVNOW,2024-09-18,2024-09-18,Nowcast for Real Gross Government Investment: State and Local Government,2011-07-01,2024-07-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted Annual Rate,SAAR,2024-09-17 11:01:07-05:00,4,"The Nowcast for Real Gross Government Investment: State and Local Government uses a nowcasting model to synthesize the bridge equation approach relating GDP subcomponents to monthly source data with factor model and Bayesian vector autoregression approaches.   The Federal Reserve Bank of Atlanta’s GDPNow release complements the quarterly GDP release from the Bureau of Economic Analysis (BEA). The Atlanta Fed recalculates and updates their GDPNow forecasts (called “nowcasts”) throughout the quarter as new data are released, up until the BEA releases its “advance estimate” of GDP for that quarter. The St. Louis Fed constructs a quarterly time series for this dataset, in which both historical and current observations values are combined. In general, the most-current observation is revised multiple times throughout the quarter. The final forecasted value (before the BEA’s release of the advance estimate of GDP) is the static, historical value for that quarter.  For futher information visit the source at https://www.frbatlanta.org/cqer/research/gdpnow.aspx?panel=1."
W767RC1A027NBEA,2024-09-18,2024-09-18,State government expenditures: Gross government investment,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:31-06:00,1,"BEA Account Code: W767RC  For more information about this series, please see http://www.bea.gov/national/."
W867RC1A027NBEA,2024-09-18,2024-09-18,Local government expenditures: Gross government investment,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:22-06:00,1,"BEA Account Code: W867RC  For more information about this series, please see http://www.bea.gov/national/."
Y050RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: National Defense: Gross Investment: Equipment,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-02-28 07:59:44-06:00,0,"BEA Account Code: Y050RC  For more information about this series, please see http://www.bea.gov/national/."
Y050RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: National Defense: Gross Investment: Equipment,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:00-05:00,3,"BEA Account Code: Y050RC  For more information about this series, please see http://www.bea.gov/national/."
Y050RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Equipment,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 07:59:44-06:00,0,"BEA Account Code: Y050RL  For more information about this series, please see http://www.bea.gov/national/."
Y050RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Equipment,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:48-05:00,0,"BEA Account Code: Y050RL  For more information about this series, please see http://www.bea.gov/national/."
Y050RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Equipment,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:38-05:00,0,"BEA Account Code: Y050RX  For more information about this series, please see http://www.bea.gov/national/."
Y050RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Equipment,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:48-05:00,0,"BEA Account Code: Y050RX  For more information about this series, please see http://www.bea.gov/national/."
Y052RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:39-05:00,1,"BEA Account Code: Y052RC  For more information about this series, please see http://www.bea.gov/national/."
Y052RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:54:57-05:00,1,"BEA Account Code: Y052RC  For more information about this series, please see http://www.bea.gov/national/."
Y052RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 07:58:57-06:00,1,"BEA Account Code: Y052RL  For more information about this series, please see http://www.bea.gov/national/."
Y052RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:48-05:00,0,"BEA Account Code: Y052RL  For more information about this series, please see http://www.bea.gov/national/."
Y052RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y052RX  For more information about this series, please see http://www.bea.gov/national/."
Y052RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:00-05:00,1,"BEA Account Code: Y052RX  For more information about this series, please see http://www.bea.gov/national/."
Y053RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products: Software,1960-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y053RC  For more information about this series, please see http://www.bea.gov/national/."
Y053RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products: Software,1960-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:53:19-05:00,1,"BEA Account Code: Y053RC  For more information about this series, please see http://www.bea.gov/national/."
Y053RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products: Software,1961-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 07:59:43-06:00,0,"BEA Account Code: Y053RL  For more information about this series, please see http://www.bea.gov/national/."
Y053RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products: Software,1961-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:48-05:00,0,"BEA Account Code: Y053RL  For more information about this series, please see http://www.bea.gov/national/."
Y053RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products: Software,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:38-05:00,1,"BEA Account Code: Y053RX  For more information about this series, please see http://www.bea.gov/national/."
Y053RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: National Defense: Gross Investment: Intellectual Property Products: Software,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:00-05:00,1,"BEA Account Code: Y053RX  For more information about this series, please see http://www.bea.gov/national/."
Y054RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Equipment,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:38-05:00,1,"BEA Account Code: Y054RC  For more information about this series, please see http://www.bea.gov/national/."
Y054RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Equipment,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:59-05:00,1,"BEA Account Code: Y054RC  For more information about this series, please see http://www.bea.gov/national/."
Y054RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Equipment,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 07:58:54-06:00,0,"BEA Account Code: Y054RL  For more information about this series, please see http://www.bea.gov/national/."
Y054RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Equipment,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:59-05:00,1,"BEA Account Code: Y054RL  For more information about this series, please see http://www.bea.gov/national/."
Y054RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Equipment,2002-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y054RX  For more information about this series, please see http://www.bea.gov/national/."
Y054RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Equipment,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:59-05:00,1,"BEA Account Code: Y054RX  For more information about this series, please see http://www.bea.gov/national/."
Y055RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Intellectual Property Products,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:38-05:00,1,"BEA Account Code: Y055RC  For more information about this series, please see http://www.bea.gov/national/."
Y055RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Intellectual Property Products,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:59-05:00,1,"BEA Account Code: Y055RC  For more information about this series, please see http://www.bea.gov/national/."
Y055RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Intellectual Property Products,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y055RL  For more information about this series, please see http://www.bea.gov/national/."
Y055RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Intellectual Property Products,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:48-05:00,0,"BEA Account Code: Y055RL  For more information about this series, please see http://www.bea.gov/national/."
Y055RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Intellectual Property Products,2002-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y055RX  For more information about this series, please see http://www.bea.gov/national/."
Y055RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Intellectual Property Products,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:59-05:00,1,"BEA Account Code: Y055RX  For more information about this series, please see http://www.bea.gov/national/."
Y056RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Intellectual Property Products: Software,1959-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y056RC  For more information about this series, please see http://www.bea.gov/national/."
Y056RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Intellectual Property Products: Software,1959-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:54:56-05:00,1,"BEA Account Code: Y056RC  For more information about this series, please see http://www.bea.gov/national/."
Y056RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Intellectual Property Products: Software,1960-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y056RL  For more information about this series, please see http://www.bea.gov/national/."
Y056RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Intellectual Property Products: Software,1959-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:48-05:00,0,"BEA Account Code: Y056RL  For more information about this series, please see http://www.bea.gov/national/."
Y056RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Intellectual Property Products: Software,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:37-05:00,0,"BEA Account Code: Y056RX  For more information about this series, please see http://www.bea.gov/national/."
Y056RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Intellectual Property Products: Software,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:58-05:00,1,"BEA Account Code: Y056RX  For more information about this series, please see http://www.bea.gov/national/."
Y057RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Intellectual Property Products: Research and Development,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:14-05:00,1,"BEA Account Code: Y057RC  For more information about this series, please see http://www.bea.gov/national/."
Y057RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Intellectual Property Products: Research and Development,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:13-05:00,10,"BEA Account Code: Y057RC  For more information about this series, please see http://www.bea.gov/national/."
Y057RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Intellectual Property Products: Research and Development,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 07:57:37-06:00,1,"BEA Account Code: Y057RL  For more information about this series, please see http://www.bea.gov/national/."
Y057RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Intellectual Property Products: Research and Development,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:58-05:00,1,"BEA Account Code: Y057RL  For more information about this series, please see http://www.bea.gov/national/."
Y057RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Intellectual Property Products: Research and Development,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:37-05:00,1,"BEA Account Code: Y057RX  For more information about this series, please see http://www.bea.gov/national/."
Y057RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Gross Investment: Intellectual Property Products: Research and Development,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:23-05:00,2,"BEA Account Code: Y057RX  For more information about this series, please see http://www.bea.gov/national/."
Y058RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Equipment,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:36-05:00,1,"BEA Account Code: Y058RC  For more information about this series, please see http://www.bea.gov/national/."
Y058RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Equipment,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:58-05:00,1,"BEA Account Code: Y058RC  For more information about this series, please see http://www.bea.gov/national/."
Y058RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Equipment,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 07:57:11-06:00,1,"BEA Account Code: Y058RL  For more information about this series, please see http://www.bea.gov/national/."
Y058RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Equipment,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:47-05:00,0,"BEA Account Code: Y058RL  For more information about this series, please see http://www.bea.gov/national/."
Y058RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Equipment,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:36-05:00,0,"BEA Account Code: Y058RX  For more information about this series, please see http://www.bea.gov/national/."
Y058RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Equipment,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:58-05:00,1,"BEA Account Code: Y058RX  For more information about this series, please see http://www.bea.gov/national/."
Y059RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Intellectual Property Products,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:36-05:00,0,"BEA Account Code: Y059RC  For more information about this series, please see http://www.bea.gov/national/."
Y059RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Intellectual Property Products,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:54:01-05:00,1,"BEA Account Code: Y059RC  For more information about this series, please see http://www.bea.gov/national/."
Y059RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 07:59:42-06:00,0,"BEA Account Code: Y059RL  For more information about this series, please see http://www.bea.gov/national/."
Y059RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:47-05:00,0,"BEA Account Code: Y059RL  For more information about this series, please see http://www.bea.gov/national/."
Y059RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:36-05:00,0,"BEA Account Code: Y059RX  For more information about this series, please see http://www.bea.gov/national/."
Y059RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:58-05:00,1,"BEA Account Code: Y059RX  For more information about this series, please see http://www.bea.gov/national/."
Y060RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Software,1960-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:36-05:00,0,"BEA Account Code: Y060RC  For more information about this series, please see http://www.bea.gov/national/."
Y060RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Software,1960-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:53:59-05:00,1,"BEA Account Code: Y060RC  For more information about this series, please see http://www.bea.gov/national/."
Y060RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Software,1961-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-03-28 07:59:36-05:00,0,"BEA Account Code: Y060RL  For more information about this series, please see http://www.bea.gov/national/."
Y060RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Software,1961-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:57-05:00,1,"BEA Account Code: Y060RL  For more information about this series, please see http://www.bea.gov/national/."
Y060RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Software,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:35-05:00,1,"BEA Account Code: Y060RX  For more information about this series, please see http://www.bea.gov/national/."
Y060RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Software,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:47-05:00,0,"BEA Account Code: Y060RX  For more information about this series, please see http://www.bea.gov/national/."
Y061RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Research and Development,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-01-25 07:58:49-06:00,0,"BEA Account Code: Y061RC  For more information about this series, please see http://www.bea.gov/national/."
Y061RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Research and Development,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:53:57-05:00,1,"BEA Account Code: Y061RC  For more information about this series, please see http://www.bea.gov/national/."
Y061RL1A225NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Research and Development,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 07:57:10-06:00,1,"BEA Account Code: Y061RL  For more information about this series, please see http://www.bea.gov/national/."
Y061RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Research and Development,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:57-05:00,1,"BEA Account Code: Y061RL  For more information about this series, please see http://www.bea.gov/national/."
Y061RX1A020NBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Research and Development,2007-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:35-05:00,1,"BEA Account Code: Y061RX  For more information about this series, please see http://www.bea.gov/national/."
Y061RX1Q020SBEA,2024-09-18,2024-09-18,Real Government Gross Investment: Federal: Gross Investment: Intellectual Property Products: Research and Development,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:31-05:00,3,"BEA Account Code: Y061RX  For more information about this series, please see http://www.bea.gov/national/."
Y066RC1A027NBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Nondefense: Gross Investment: Equipment,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:35-05:00,1,"BEA Account Code: Y066RC  For more information about this series, please see http://www.bea.gov/national/."
Y066RC1Q027SBEA,2024-09-18,2024-09-18,Government Gross Investment: Federal: Nondefense: Gross Investment: Equipment,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:47-05:00,0,"BEA Account Code: Y066RC  For more information about this series, please see http://www.bea.gov/national/."
