id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
LMUNRRTTBEQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Belgium,1979-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:32-05:00,1,"OECD Data Filters:  REF_AREA: BEL MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTBEQ156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Belgium,1979-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:12:32-05:00,1,"OECD Data Filters:  REF_AREA: BEL MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCHA156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Switzerland,1955-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:09:48-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCHA156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Switzerland,1955-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:12:32-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCHM156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Switzerland,1955-01-01,2023-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:07:27-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCHM156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Switzerland,1970-01-01,2023-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:07:09-05:00,11,"OECD Data Filters:  REF_AREA: CHE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCHQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Switzerland,1955-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:32-05:00,1,"OECD Data Filters:  REF_AREA: CHE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCHQ156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Switzerland,1970-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:08:41-05:00,11,"OECD Data Filters:  REF_AREA: CHE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCNA156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for China,1978-01-01,2010-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2018-02-26 13:31:11-06:00,2,"OECD Data Filters:  REF_AREA: CHN MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCNA156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for China,1978-01-01,2010-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2018-02-26 13:32:19-06:00,4,"OECD Data Filters:  REF_AREA: CHN MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCNQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for China,2003-01-01,2011-07-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2013-08-22 11:45:20-05:00,2,"OECD Data Filters:  REF_AREA: CHN MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCNQ156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for China,2003-01-01,2011-07-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2013-08-22 11:45:20-05:00,27,"OECD Data Filters:  REF_AREA: CHN MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCZA156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Czechia,1990-01-01,2012-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:09:48-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCZA156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Czechia,1990-01-01,2012-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:12:32-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCZM156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Czechia,1990-01-01,2012-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2013-08-22 11:45:20-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCZM156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Czechia,1990-01-01,2012-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-19 13:58:05-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCZQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Czechia,1990-01-01,2012-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTCZQ156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Czechia,1990-01-01,2012-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-19 13:58:40-05:00,1,"OECD Data Filters:  REF_AREA: CZE MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDEA156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Germany,1969-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:08:36-05:00,7,"OECD Data Filters:  REF_AREA: DEU MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDEA156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Germany,1969-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:08:54-05:00,7,"OECD Data Filters:  REF_AREA: DEU MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDEM156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Germany,1969-01-01,2024-01-01,Monthly,M,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:07:16-05:00,6,"OECD Data Filters:  REF_AREA: DEU MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDEM156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Germany,1969-01-01,2024-01-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:07:03-05:00,37,"OECD Data Filters:  REF_AREA: DEU MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDEQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Germany,1969-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: DEU MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDEQ156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Germany,1969-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:08:18-05:00,21,"OECD Data Filters:  REF_AREA: DEU MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDKA156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Denmark,1970-01-01,2016-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDKA156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Denmark,1970-01-01,2016-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDKM156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Denmark,1970-01-01,2017-06-01,Monthly,M,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2017-10-17 14:21:16-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDKM156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Denmark,1970-01-01,2017-06-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2017-10-17 14:15:47-05:00,2,"OECD Data Filters:  REF_AREA: DNK MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDKQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Denmark,1970-01-01,2017-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTDKQ156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for Denmark,1970-01-01,2017-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: DNK MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTGBA156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for United Kingdom,1984-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:31-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTGBA156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for United Kingdom,1984-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:12:30-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTGBM156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for United Kingdom,1983-06-01,2024-02-01,Monthly,M,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:07:57-05:00,2,"OECD Data Filters:  REF_AREA: GBR MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTGBM156S,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for United Kingdom,1955-01-01,2021-08-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:07:28-05:00,4,"OECD Data Filters:  REF_AREA: GBR MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: Y SECTOR: S1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LMUNRRTTGBQ156N,2024-09-18,2024-09-18,Infra-Annual Registered Unemployment and Job Vacancies: Total Economy: Registered Unemployment for United Kingdom,1983-07-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Not Seasonally Adjusted,NSA,2024-04-10 11:12:30-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: REG_UNE UNIT_MEASURE: PS TRANSFORMATION: G1 ADJUSTMENT: N SECTOR: S1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
