id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A191RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:58:19-05:00,2,"BEA Account Code: A191RA  For more information about this series, please see http://www.bea.gov/national/."
A191RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:58:17-05:00,11,"BEA Account Code: A191RA  For more information about this series, please see http://www.bea.gov/national/."
A194RA3A086NBEA,2024-09-18,2024-09-18,Real net value added: Net domestic product: General government (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:58:18-05:00,1,"BEA Account Code: A194RA  For more information about this series, please see http://www.bea.gov/national/."
A194RA3Q086SBEA,2024-09-18,2024-09-18,Real government consumption expenditures: Gross output of general government: Value added: Compensation of general government employees (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:42-05:00,1,"BEA Account Code: A194RA  For more information about this series, please see http://www.bea.gov/national/."
A2000A3A086NBEA,2024-09-18,2024-09-18,Real farm output (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:59:20-05:00,1,"BEA Account Code: A2000A  For more information about this series, please see http://www.bea.gov/national/."
A2001A3A086NBEA,2024-09-18,2024-09-18,Real farm output: Cash receipts from farm marketings (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:34-05:00,0,"BEA Account Code: A2001A  For more information about this series, please see http://www.bea.gov/national/."
A2003A3A086NBEA,2024-09-18,2024-09-18,Real farm output: Intermediate goods and services consumed (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:34-05:00,1,"BEA Account Code: A2003A  For more information about this series, please see http://www.bea.gov/national/."
A2007A3A086NBEA,2024-09-18,2024-09-18,Real housing output (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:34-05:00,1,"BEA Account Code: A2007A  For more information about this series, please see http://www.bea.gov/national/."
A2008A3A086NBEA,2024-09-18,2024-09-18,Real housing output: Nonfarm housing (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:34-05:00,1,"BEA Account Code: A2008A  For more information about this series, please see http://www.bea.gov/national/."
A2009A3A086NBEA,2024-09-18,2024-09-18,Real gross housing value added (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:49-05:00,0,"BEA Account Code: A2009A  For more information about this series, please see http://www.bea.gov/national/."
A2009A3Q086SBEA,2024-09-18,2024-09-18,Real gross housing value added (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:42-05:00,1,"BEA Account Code: A2009A  For more information about this series, please see http://www.bea.gov/national/."
A262RA3A086NBEA,2024-09-18,2024-09-18,Real consumption of fixed capital (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:48-05:00,0,"BEA Account Code: A262RA  For more information about this series, please see http://www.bea.gov/national/."
A262RA3Q086SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A262RA  For more information about this series, please see http://www.bea.gov/national/."
A264RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic investment: Consumption of fixed capital (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-25 08:09:42-06:00,0,"BEA Account Code: A264RA  For more information about this series, please see http://www.bea.gov/national/."
A264RA3Q086SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: Government (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A264RA  For more information about this series, please see http://www.bea.gov/national/."
A265RA3A086NBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: General government (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-25 08:02:58-06:00,1,"BEA Account Code: A265RA  For more information about this series, please see http://www.bea.gov/national/."
A265RA3Q086SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: General government (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A265RA  For more information about this series, please see http://www.bea.gov/national/."
A266RA3A086NBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: Government enterprises (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-25 08:02:58-06:00,1,"BEA Account Code: A266RA  For more information about this series, please see http://www.bea.gov/national/."
A266RA3Q086SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: Government enterprises (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 11:00:04-05:00,0,"BEA Account Code: A266RA  For more information about this series, please see http://www.bea.gov/national/."
A325RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Goods: Final sales (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:48-05:00,0,"BEA Account Code: A325RA  For more information about this series, please see http://www.bea.gov/national/."
A325RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Goods: Final sales (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:40-05:00,1,"BEA Account Code: A325RA  For more information about this series, please see http://www.bea.gov/national/."
A326RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Durable goods: Final sales (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:48-05:00,0,"BEA Account Code: A326RA  For more information about this series, please see http://www.bea.gov/national/."
A326RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Durable goods: Final sales (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:40-05:00,1,"BEA Account Code: A326RA  For more information about this series, please see http://www.bea.gov/national/."
A327RA3A086NBEA,2024-09-18,2024-09-18,Real private fixed investment in equipment and software (chain-type quantity index) (DISCONTINUED),1947-01-01,2012-01-01,Annual,A,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2013-04-05 18:03:31-05:00,0,"BEA Account Code: A327RA3  For more information about this series, please see http://www.bea.gov/national/."
A327RA3Q086SBEA,2024-09-18,2024-09-18,Real private fixed investment in equipment and software (chain-type quantity index) (DISCONTINUED),1947-01-01,2013-01-01,Quarterly,Q,Index 2005=100,Index 2005=100,Seasonally Adjusted,SA,2013-06-26 12:04:39-05:00,0,"BEA Account Code: A327RA3  For more information about this series, please see http://www.bea.gov/national/."
A334RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Nondurable goods: Final sales (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:48-05:00,0,"BEA Account Code: A334RA  For more information about this series, please see http://www.bea.gov/national/."
A334RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Nondurable goods: Final sales (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:58:25-05:00,2,"BEA Account Code: A334RA  For more information about this series, please see http://www.bea.gov/national/."
A341RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Services (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:48-05:00,0,"BEA Account Code: A341RA  For more information about this series, please see http://www.bea.gov/national/."
A341RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Services (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 11:00:04-05:00,0,"BEA Account Code: A341RA  For more information about this series, please see http://www.bea.gov/national/."
A349RA3A086NBEA,2024-09-18,2024-09-18,Real private fixed investment in structures (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:58:17-05:00,0,"BEA Account Code: A349RA  For more information about this series, please see http://www.bea.gov/national/."
A349RA3Q086SBEA,2024-09-18,2024-09-18,Real private fixed investment in structures (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:39-05:00,1,"BEA Account Code: A349RA  For more information about this series, please see http://www.bea.gov/national/."
A353RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Goods (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:47-05:00,0,"BEA Account Code: A353RA  For more information about this series, please see http://www.bea.gov/national/."
A353RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Goods (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:39-05:00,1,"BEA Account Code: A353RA  For more information about this series, please see http://www.bea.gov/national/."
A354RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Durable goods (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:47-05:00,0,"BEA Account Code: A354RA  For more information about this series, please see http://www.bea.gov/national/."
A354RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Durable goods (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:38-05:00,1,"BEA Account Code: A354RA  For more information about this series, please see http://www.bea.gov/national/."
A356RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Nondurable goods (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:58:16-05:00,1,"BEA Account Code: A356RA  For more information about this series, please see http://www.bea.gov/national/."
A356RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Nondurable goods (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 11:00:04-05:00,0,"BEA Account Code: A356RA  For more information about this series, please see http://www.bea.gov/national/."
A362RA3A086NBEA,2024-09-18,2024-09-18,Real net domestic product (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:47-05:00,0,"BEA Account Code: A362RA  For more information about this series, please see http://www.bea.gov/national/."
A362RA3Q086SBEA,2024-09-18,2024-09-18,Real net domestic product (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:38-05:00,1,"BEA Account Code: A362RA  For more information about this series, please see http://www.bea.gov/national/."
A363RA3A086NBEA,2024-09-18,2024-09-18,Real net value added: Net domestic product: Business (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:29-05:00,1,"BEA Account Code: A363RA  For more information about this series, please see http://www.bea.gov/national/."
A364RA3A086NBEA,2024-09-18,2024-09-18,Real net value added: Net domestic product: Business: Nonfarm (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:29-05:00,1,"BEA Account Code: A364RA  For more information about this series, please see http://www.bea.gov/national/."
A365RA3A086NBEA,2024-09-18,2024-09-18,Real farm output: Net farm value added (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-26 07:57:29-05:00,1,"BEA Account Code: A365RA  For more information about this series, please see http://www.bea.gov/national/."
A489RA3A086NBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Defense consumption expenditures: Gross output of general government: Intermediate goods and services purchased: Services (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:55:51-05:00,3,"BEA Account Code: A489RA  For more information about this series, please see http://www.bea.gov/national/."
A489RA3Q086SBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Defense consumption expenditures: Gross output of general government: Intermediate goods and services purchased: Services (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:58:19-05:00,6,"BEA Account Code: A489RA  For more information about this series, please see http://www.bea.gov/national/."
A542RA3A086NBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Nondefense consumption expenditures (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:58:14-05:00,1,"BEA Account Code: A542RA  For more information about this series, please see http://www.bea.gov/national/."
A542RA3Q086SBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Nondefense consumption expenditures (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 11:00:04-05:00,0,"BEA Account Code: A542RA  For more information about this series, please see http://www.bea.gov/national/."
A543RA3A086NBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Nondefense consumption expenditures: Gross output of general government: Intermediate goods and services purchased: Durable goods (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:46-05:00,0,"BEA Account Code: A543RA  For more information about this series, please see http://www.bea.gov/national/."
A543RA3Q086SBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Nondefense consumption expenditures: Gross output of general government: Intermediate goods and services purchased: Durable goods (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:36-05:00,1,"BEA Account Code: A543RA  For more information about this series, please see http://www.bea.gov/national/."
A544RA3A086NBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Nondefense consumption expenditures: Gross output of general government: Intermediate goods and services purchased: Services (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 07:58:13-05:00,1,"BEA Account Code: A544RA  For more information about this series, please see http://www.bea.gov/national/."
A544RA3Q086SBEA,2024-09-18,2024-09-18,Real federal government consumption expenditures: Nondefense consumption expenditures: Gross output of general government: Intermediate goods and services purchased: Services (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:36-05:00,1,"BEA Account Code: A544RA  For more information about this series, please see http://www.bea.gov/national/."
A557RA3A086NBEA,2024-09-18,2024-09-18,Real net private domestic investment (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-30 15:06:05-05:00,1,"BEA Account Code: A557RA  For more information about this series, please see http://www.bea.gov/national/."
A560RA3A086NBEA,2024-09-18,2024-09-18,Real net fixed investment (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-30 19:05:08-05:00,1,"BEA Account Code: A560RA  For more information about this series, please see http://www.bea.gov/national/."
A593RA3A086NBEA,2024-09-18,2024-09-18,Real net fixed investment: Net nonresidential (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-30 15:06:05-05:00,1,"BEA Account Code: A593RA  For more information about this series, please see http://www.bea.gov/national/."
A594RA3A086NBEA,2024-09-18,2024-09-18,Real net fixed investment: Net nonresidential: Net structures (chain-type quantity index),1929-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-10-30 15:06:06-05:00,1,"BEA Account Code: A594RA  For more information about this series, please see http://www.bea.gov/national/."
A655RA3A086NBEA,2024-09-18,2024-09-18,Real gross domestic product: Income payments to the rest of the world (chain-type quantity index),1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:45-05:00,0,"BEA Account Code: A655RA  For more information about this series, please see http://www.bea.gov/national/."
A655RA3Q086SBEA,2024-09-18,2024-09-18,Real gross domestic product: Income payments to the rest of the world (chain-type quantity index),1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:34-05:00,1,"BEA Account Code: A655RA  For more information about this series, please see http://www.bea.gov/national/."
A679RA3A086NBEA,2024-09-18,2024-09-18,Real gross private domestic investment: Fixed investment: Nonresidential: Information processing equipment and software (chain-type quantity index) (DISCONTINUED),1946-01-01,2012-01-01,Annual,A,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2013-04-05 18:01:38-05:00,1,"BEA Account Code: A679RA3  For more information about this series, please see http://www.bea.gov/national/."
A679RA3Q086SBEA,2024-09-18,2024-09-18,Real gross private domestic investment: Fixed investment: Nonresidential: Information processing equipment and software (chain-type quantity index) (DISCONTINUED),1947-01-01,2013-01-01,Quarterly,Q,Index 2005=100,Index 2005=100,Seasonally Adjusted,SA,2013-06-26 12:04:22-05:00,1,"BEA Account Code: A679RA3  For more information about this series, please see http://www.bea.gov/national/."
A680RA3A086NBEA,2024-09-18,2024-09-18,"Real gross domestic product, chained quantity index: Gross private domestic investment: Fixed investment: Nonresidential: Equipment: Industrial equipment",1946-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:45-05:00,0,"BEA Account Code: A680RA  For more information about this series, please see http://www.bea.gov/national/."
A680RA3Q086SBEA,2024-09-18,2024-09-18,"Real gross domestic product, chained quantity index: Gross private domestic investment: Fixed investment: Nonresidential: Equipment: Industrial equipment",1947-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-08-29 10:59:34-05:00,1,"BEA Account Code: A680RA  For more information about this series, please see http://www.bea.gov/national/."
A681RA3A086NBEA,2024-09-18,2024-09-18,"Real gross domestic product, chained quantity index: Gross private domestic investment: Fixed investment: Nonresidential: Equipment: Transportation equipment",1929-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-03-28 08:00:45-05:00,0,"BEA Account Code: A681RA  For more information about this series, please see http://www.bea.gov/national/."
