id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A2088C1A027NBEA,2024-09-18,2024-09-18,Gross private domestic investment: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2088C  For more information about this series, please see http://www.bea.gov/national/."
A2089C1A027NBEA,2024-09-18,2024-09-18,Government consumption expenditures and gross investment: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2089C  For more information about this series, please see http://www.bea.gov/national/."
A2092C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Consumption of fixed capital: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:59:19-05:00,0,"BEA Account Code: A2092C  For more information about this series, please see http://www.bea.gov/national/."
A2093C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Consumption of fixed capital: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2093C  For more information about this series, please see http://www.bea.gov/national/."
A2094C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Taxes on production and imports: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2094C  For more information about this series, please see http://www.bea.gov/national/."
A2095C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Taxes on production and imports: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2095C  For more information about this series, please see http://www.bea.gov/national/."
A2096C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Subsidies: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2096C  For more information about this series, please see http://www.bea.gov/national/."
A2097C1A027NBEA,2024-09-18,2024-09-18,Government consumption expenditures: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2097C  For more information about this series, please see http://www.bea.gov/national/."
A2098C1A027NBEA,2024-09-18,2024-09-18,Government consumption expenditures: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2098C  For more information about this series, please see http://www.bea.gov/national/."
A2099C1A027NBEA,2024-09-18,2024-09-18,"Gross domestic income: Compensation of employees, paid: Imputations",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2099C  For more information about this series, please see http://www.bea.gov/national/."
A2100C1A027NBEA,2024-09-18,2024-09-18,"Gross domestic income: Compensation of employees, paid: Excluding imputations",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2100C  For more information about this series, please see http://www.bea.gov/national/."
A2101C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Proprietors' income with inventory valuation and capital consumption adjustments: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:32-05:00,1,"BEA Account Code: A2101C  For more information about this series, please see http://www.bea.gov/national/."
A2102C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Proprietors' income with inventory valuation and capital consumption adjustments: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2102C  For more information about this series, please see http://www.bea.gov/national/."
A2103C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Rental income of persons with capital consumption adjustment: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2103C  For more information about this series, please see http://www.bea.gov/national/."
A2104C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Net interest and miscellaneous payments: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:54:22-05:00,1,"BEA Account Code: A2104C  For more information about this series, please see http://www.bea.gov/national/."
A2105C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Net interest and miscellaneous payments: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2105C  For more information about this series, please see http://www.bea.gov/national/."
A2106C1A027NBEA,2024-09-18,2024-09-18,Personal income: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:59:19-05:00,1,"BEA Account Code: A2106C  For more information about this series, please see http://www.bea.gov/national/."
A2107C1A027NBEA,2024-09-18,2024-09-18,Personal income: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2107C  For more information about this series, please see http://www.bea.gov/national/."
A2109C1A027NBEA,2024-09-18,2024-09-18,Interest-related imputations: Personal interest payments,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2109C  For more information about this series, please see http://www.bea.gov/national/."
A2111C1A027NBEA,2024-09-18,2024-09-18,Personal income: Personal current transfer receipts: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:59:19-05:00,1,"BEA Account Code: A2111C  For more information about this series, please see http://www.bea.gov/national/."
A2112C1A027NBEA,2024-09-18,2024-09-18,Personal income: Personal current transfer receipts: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2112C  For more information about this series, please see http://www.bea.gov/national/."
A2114C1A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2114C  For more information about this series, please see http://www.bea.gov/national/."
A2115C1A027NBEA,2024-09-18,2024-09-18,Personal current taxes: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2115C  For more information about this series, please see http://www.bea.gov/national/."
A2116C1A027NBEA,2024-09-18,2024-09-18,Personal current taxes: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2116C  For more information about this series, please see http://www.bea.gov/national/."
A2117C1A027NBEA,2024-09-18,2024-09-18,Disposable personal income: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2117C  For more information about this series, please see http://www.bea.gov/national/."
A2118C1A027NBEA,2024-09-18,2024-09-18,Disposable personal income: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2118C  For more information about this series, please see http://www.bea.gov/national/."
A2119C1A027NBEA,2024-09-18,2024-09-18,Personal outlays: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:59:19-05:00,1,"BEA Account Code: A2119C  For more information about this series, please see http://www.bea.gov/national/."
A2120C1A027NBEA,2024-09-18,2024-09-18,Personal outlays: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2120C  For more information about this series, please see http://www.bea.gov/national/."
A2121C1A027NBEA,2024-09-18,2024-09-18,Personal saving: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2121C  For more information about this series, please see http://www.bea.gov/national/."
A2122C1A027NBEA,2024-09-18,2024-09-18,Personal saving: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2122C  For more information about this series, please see http://www.bea.gov/national/."
A2129C1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Monetary interest paid by persons",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:31-05:00,1,"BEA Account Code: A2129C  For more information about this series, please see http://www.bea.gov/national/."
A2641C1A027NBEA,2024-09-18,2024-09-18,Employment-related imputations: Employees' lodging,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:59:19-05:00,1,"BEA Account Code: A2641C  For more information about this series, please see http://www.bea.gov/national/."
B1154C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Subsidies: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:55-05:00,2,"BEA Account Code: B1154C  For more information about this series, please see http://www.bea.gov/national/."
B1156C1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Rental income of persons with capital consumption adjustment: Imputations,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-07-25 10:24:03-05:00,1,"BEA Account Code: B1156C  For more information about this series, please see http://www.bea.gov/national/."
B1166C1A027NBEA,2024-09-18,2024-09-18,Private investment-related imputations: Owner-occupied residential structures,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:20-05:00,1,"BEA Account Code: B1166C  For more information about this series, please see http://www.bea.gov/national/."
B1167C1A027NBEA,2024-09-18,2024-09-18,Private investment-related imputations: Nonresidential fixed investment by nonprofit institutions serving households,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:26-05:00,1,"BEA Account Code: B1167C  For more information about this series, please see http://www.bea.gov/national/."
B1173C1A027NBEA,2024-09-18,2024-09-18,Private investment-related imputations: Margins on owner-built housing,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:26-05:00,2,"BEA Account Code: B1173C  For more information about this series, please see http://www.bea.gov/national/."
B4922C1A027NBEA,2024-09-18,2024-09-18,Employment-related imputations: Employer contributions for health and life insurance,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-07-25 10:24:06-05:00,0,"BEA Account Code: B4922C  For more information about this series, please see http://www.bea.gov/national/."
DMICRC1A027NBEA,2024-09-18,2024-09-18,Employment-related imputations: Standard clothing issued to military personnel,1959-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-01-25 08:00:00-06:00,1,"BEA Account Code: DMICRC  For more information about this series, please see http://www.bea.gov/national/."
W510RC1A027NBEA,2024-09-18,2024-09-18,Net exports of goods and services: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:47-05:00,1,"BEA Account Code: W510RC  For more information about this series, please see http://www.bea.gov/national/."
W511RC1A027NBEA,2024-09-18,2024-09-18,Net exports of goods and services: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:47-05:00,1,"BEA Account Code: W511RC  For more information about this series, please see http://www.bea.gov/national/."
W512RC1A027NBEA,2024-09-18,2024-09-18,Exports of goods and services: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:46-05:00,1,"BEA Account Code: W512RC  For more information about this series, please see http://www.bea.gov/national/."
W513RC1A027NBEA,2024-09-18,2024-09-18,Exports of goods and services: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:46-05:00,1,"BEA Account Code: W513RC  For more information about this series, please see http://www.bea.gov/national/."
W514RC1A027NBEA,2024-09-18,2024-09-18,Government current receipts: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:46-05:00,1,"BEA Account Code: W514RC  For more information about this series, please see http://www.bea.gov/national/."
W515RC1A027NBEA,2024-09-18,2024-09-18,Imports of goods and services: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:46-05:00,1,"BEA Account Code: W515RC  For more information about this series, please see http://www.bea.gov/national/."
W516RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:46-05:00,1,"BEA Account Code: W516RC  For more information about this series, please see http://www.bea.gov/national/."
W517RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Net operating surplus: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:46-05:00,1,"BEA Account Code: W517RC  For more information about this series, please see http://www.bea.gov/national/."
W518RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Net operating surplus: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:28-05:00,0,"BEA Account Code: W518RC  For more information about this series, please see http://www.bea.gov/national/."
W519RC1A027NBEA,2024-09-18,2024-09-18,"Personal income: Compensation of employees, received: Excluding imputations",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:45-05:00,1,"BEA Account Code: W519RC  For more information about this series, please see http://www.bea.gov/national/."
W520RC1A027NBEA,2024-09-18,2024-09-18,Personal income: Personal interest income: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:45-05:00,1,"BEA Account Code: W520RC  For more information about this series, please see http://www.bea.gov/national/."
W521RC1A027NBEA,2024-09-18,2024-09-18,Personal income: Personal interest income: Excluding imputations (DISCONTINUED),1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-04-01 00:58:45-05:00,0,"BEA Account Code: W521RC1  For more information about this series, please see http://www.bea.gov/national/."
W522RC1A027NBEA,2024-09-18,2024-09-18,Current receipts from the rest of the world: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:28-05:00,0,"BEA Account Code: W522RC  For more information about this series, please see http://www.bea.gov/national/."
W523RC1A027NBEA,2024-09-18,2024-09-18,Current receipts from the rest of the world: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:45-05:00,0,"BEA Account Code: W523RC  For more information about this series, please see http://www.bea.gov/national/."
W526RC1A027NBEA,2024-09-18,2024-09-18,Current receipts from the rest of the world: Income receipts from the rest of the world: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W526RC  For more information about this series, please see http://www.bea.gov/national/."
W527RC1A027NBEA,2024-09-18,2024-09-18,Current receipts from the rest of the world: Income receipts from the rest of the world: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W527RC  For more information about this series, please see http://www.bea.gov/national/."
W528RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Personal interest income: Net interest, rest of the world",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:45-05:00,1,"BEA Account Code: W528RC  For more information about this series, please see http://www.bea.gov/national/."
W529RC1A027NBEA,2024-09-18,2024-09-18,Current payments to the rest of the world: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W529RC  For more information about this series, please see http://www.bea.gov/national/."
W530RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Business current transfer payments (net): Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-30 15:05:19-05:00,0,"BEA Account Code: W530RC  For more information about this series, please see http://www.bea.gov/national/."
W531RC1A027NBEA,2024-09-18,2024-09-18,"Contributions for government social insurance, domestic: Excluding imputations",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:11-05:00,1,"BEA Account Code: W531RC  For more information about this series, please see http://www.bea.gov/national/."
W532RC1A027NBEA,2024-09-18,2024-09-18,Current payments to the rest of the world: Income payments to the rest of the world: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:45-05:00,1,"BEA Account Code: W532RC  For more information about this series, please see http://www.bea.gov/national/."
W533RC1A027NBEA,2024-09-18,2024-09-18,Current payments to the rest of the world: Income payments to the rest of the world: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:45-05:00,1,"BEA Account Code: W533RC  For more information about this series, please see http://www.bea.gov/national/."
W534RC1A027NBEA,2024-09-18,2024-09-18,Net saving: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,1,"BEA Account Code: W534RC  For more information about this series, please see http://www.bea.gov/national/."
W535RC1A027NBEA,2024-09-18,2024-09-18,Net saving: Excluding imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:40-05:00,1,"BEA Account Code: W535RC  For more information about this series, please see http://www.bea.gov/national/."
W536RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic income: Business current transfer payments (net): Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W536RC  For more information about this series, please see http://www.bea.gov/national/."
W555RC1A027NBEA,2024-09-18,2024-09-18,Imports of goods and services: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:38-05:00,1,"BEA Account Code: W555RC  For more information about this series, please see http://www.bea.gov/national/."
W556RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Imputed interest paid by persons (DISCONTINUED)",1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:04:48-05:00,0,"BEA Account Code: W556RC1  For more information about this series, please see http://www.bea.gov/national/."
W558RC1A027NBEA,2024-09-18,2024-09-18,"Gross domestic investment, or gross saving and statistical discrepancy: Imputations",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:38-05:00,2,"BEA Account Code: W558RC  For more information about this series, please see http://www.bea.gov/national/."
W559RC1A027NBEA,2024-09-18,2024-09-18,"Gross domestic investment, or gross saving and statistical discrepancy: Excluding imputations",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:38-05:00,1,"BEA Account Code: W559RC  For more information about this series, please see http://www.bea.gov/national/."
W560RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Imputed interest paid by private enterprises: by banks, credit agencies, and investment companies for depositor services and by property and casualty insurance carriers",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:38-05:00,1,"BEA Account Code: W560RC  For more information about this series, please see http://www.bea.gov/national/."
