id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RTWVDRI684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Rhode Island (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:02-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDSC684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for South Carolina (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:13-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDSD684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for South Dakota (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:13-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDTN684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Tennessee (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:13-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDTX684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Texas (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:13-05:00,2,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDUT684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Utah (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:14-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDVA684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Virginia (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:17-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDVT684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Vermont (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:14-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDWA684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Washington (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:14-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDWI684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Wisconsin (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:15-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDWV684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for West Virginia (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:15-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
RTWVDWY684NMFRBDAL,2024-09-17,2024-09-17,Real Trade-Weighted Value of the dollar for Wyoming (DISCONTINUED),1988-01-01,2023-06-01,Monthly,M,Index Jan 1988=100,Index Jan 1988=100,Not Seasonally Adjusted,NSA,2023-08-17 14:03:15-05:00,1,"These indexes calculate the inflation-adjusted value of the U.S. dollar against the currencies of countries to which the state exports. The real exchange rates are aggregated across countries for each state using the annual average export share to the country. For the most recent year where export share data is not available, the prior year' number is used instead. The indexes should allow analysts to more precisely identify the exchange rate movements that most affect demand for a state's exports. For more information visit http://www.dallasfed.org/research/econdata/rtwvd.cfm."
TWEX,2024-09-17,2024-09-17,Dollar's Trade Weighted Exchange Index (DISCONTINUED),1971-01-13,1999-01-06,"Weekly, Ending Wednesday",W,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,1999-01-06 00:00:00-06:00,1,Averages of daily figures.
TWEXAFEGSANL,2024-09-17,2024-09-17,Nominal Advanced Foreign Economies U.S. Dollar Index,2006-01-01,2023-01-01,Annual,A,Index 2006=100,Index 2006=100,Not Seasonally Adjusted,NSA,2024-01-03 13:18:07-06:00,3,
TWEXAFEGSMTH,2024-09-17,2024-09-17,Nominal Advanced Foreign Economies U.S. Dollar Index,2006-01-01,2024-08-01,Monthly,M,Index Jan 2006=100,Index Jan 2006=100,Not Seasonally Adjusted,NSA,2024-09-03 15:19:56-05:00,29,
TWEXB,2024-09-17,2024-09-17,"Trade Weighted U.S. Dollar Index: Broad, Goods (DISCONTINUED)",1995-01-04,2020-01-01,"Weekly, Ending Wednesday",W,Index Jan 1997=100,Index Jan 1997=100,Not Seasonally Adjusted,NSA,2020-01-06 15:49:01-06:00,45,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against the currencies of a broad group of major U.S. trading partners. Broad currency index includes the Euro Area, Canada, Japan, Mexico, China, United Kingdom, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Switzerland, Thailand, Philippines, Australia, Indonesia, India, Israel, Saudi Arabia, Russia, Sweden, Argentina, Venezuela, Chile and Colombia. For more information about trade-weighted indexes, please refer to the Board of Governors (http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf)."
TWEXBANL,2024-09-17,2024-09-17,Nominal Broad U.S. Dollar Index (Goods Only) (DISCONTINUED),1995-01-01,2019-01-01,Annual,A,Index 1997=100,Index 1997=100,Not Seasonally Adjusted,NSA,2020-01-06 15:56:01-06:00,1,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against the currencies of a broad group of major U.S. trading partners. Broad currency index includes the Euro Area, Canada, Japan, Mexico, China, United Kingdom, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Switzerland, Thailand, Philippines, Australia, Indonesia, India, Israel, Saudi Arabia, Russia, Sweden, Argentina, Venezuela, Chile and Colombia. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf."
TWEXBGSANL,2024-09-17,2024-09-17,Nominal Broad U.S. Dollar Index,2006-01-01,2023-01-01,Annual,A,Index 2006=100,Index 2006=100,Not Seasonally Adjusted,NSA,2024-01-03 13:18:04-06:00,12,
TWEXBGSMTH,2024-09-17,2024-09-17,Nominal Broad U.S. Dollar Index,2006-01-01,2024-08-01,Monthly,M,Index Jan 2006=100,Index Jan 2006=100,Not Seasonally Adjusted,NSA,2024-09-03 15:19:56-05:00,57,
TWEXBMTH,2024-09-17,2024-09-17,Nominal Broad U.S. Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-12-01,Monthly,M,Index Jan 1997=100,Index Jan 1997=100,Not Seasonally Adjusted,NSA,2020-01-06 15:51:01-06:00,11,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against the currencies of a broad group of major U.S. trading partners. Broad currency index includes the Euro Area, Canada, Japan, Mexico, China, United Kingdom, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Switzerland, Thailand, Philippines, Australia, Indonesia, India, Israel, Saudi Arabia, Russia, Sweden, Argentina, Venezuela, Chile and Colombia. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf.  This data series is updated from the source files in the Data Download Program (http://www.federalreserve.gov/datadownload/Choose.aspx?rel=h10). The files are updated on a weekly basis every Monday. If Monday is a holiday, the data files are updated the next business day.  Monthly values are averages of the daily data available. Preliminary value for the current month is provided by the source even if not all daily values are available for the entire month.  Please note that the values reported on the press release may not correspond to the values in the Data Download Program when the press release is published on a day other than Monday. This inconsistency is resolved on the next available weekly release date."
TWEXBPA,2024-09-17,2024-09-17,Real Broad Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-12-01,Monthly,M,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,2020-01-02 15:21:01-06:00,21,"Averages of daily figures. Series is price adjusted. A weighted average of the foreign exchange value of the U.S. dollar against the currencies of a broad group of major U.S. trading partners.  Broad currency index includes the Euro Area, Canada, Japan, Mexico, China, United Kingdom, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Switzerland, Thailand, Philippines, Australia, Indonesia, India, Israel, Saudi Arabia, Russia, Sweden, Argentina, Venezuela, Chile and Colombia.  For more information about trade-weighted indexes see the Board of Governors methodology (https://www.federalreserve.gov/econres/notes/feds-notes/revisions-to-the-federal-reserve-dollar-indexes-20190115.htm)."
TWEXEMEGSANL,2024-09-17,2024-09-17,Nominal Emerging Market Economies U.S. Dollar Index,2006-01-01,2023-01-01,Annual,A,Index 2006=100,Index 2006=100,Not Seasonally Adjusted,NSA,2024-01-03 13:18:07-06:00,2,
TWEXEMEGSMTH,2024-09-17,2024-09-17,Nominal Emerging Market Economies U.S. Dollar Index,2006-01-01,2024-08-01,Monthly,M,Index Jan 2006=100,Index Jan 2006=100,Not Seasonally Adjusted,NSA,2024-09-03 15:19:56-05:00,21,
TWEXM,2024-09-17,2024-09-17,"Trade Weighted U.S. Dollar Index: Major Currencies, Goods (DISCONTINUED)",1973-01-03,2020-01-01,"Weekly, Ending Wednesday",W,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,2020-01-06 15:49:05-06:00,36,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that circulate widely outside the country of issue. Major currency index includes the Euro Area, Canada, Japan, United Kingdom, Switzerland, Australia, and Sweden. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf."
TWEXMANL,2024-09-17,2024-09-17,Nominal Major Currencies U.S. Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-01-01,Annual,A,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,2020-01-06 15:51:03-06:00,4,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that circulate widely outside the country of issue. Major currency index includes the Euro Area, Canada, Japan, United Kingdom, Switzerland, Australia, and Sweden. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf."
TWEXMMTH,2024-09-17,2024-09-17,Nominal Major Currencies U.S. Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-12-01,Monthly,M,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,2020-01-06 15:51:02-06:00,32,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that circulate widely outside the country of issue. Major currency index includes the Euro Area, Canada, Japan, United Kingdom, Switzerland, Australia, and Sweden. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf.  This data series is updated from the source files in the Data Download Program (http://www.federalreserve.gov/datadownload/Choose.aspx?rel=h10). The files are updated on a weekly basis every Monday. If Monday is a holiday, the data files are updated the next business day.  Monthly values are averages of the daily data available. Preliminary value for the current month is provided by the source even if not all daily values are available for the entire month.  Please note that the values reported on the press release may not correspond to the values in the Data Download Program when the press release is published on a day other than Monday. This inconsistency is resolved on the next available weekly release date."
TWEXMPA,2024-09-17,2024-09-17,Real Major Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-12-01,Monthly,M,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,2020-01-02 15:21:02-06:00,6,"Averages of daily figures. Series is price adjusted. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that circulate widely outside the country of issue.  Major currencies index includes the Euro Area, Canada, Japan, United Kingdom, Switzerland, Australia, and Sweden. For more information about trade-weighted indexes see the Board of Governors methodology (https://www.federalreserve.gov/econres/notes/feds-notes/revisions-to-the-federal-reserve-dollar-indexes-20190115.htm)."
TWEXMTHY,2024-09-17,2024-09-17,Trade-Weighted Exchange Value of U.S. Dollar vs G-10 Countries (DISCONTINUED),1971-01-01,1998-12-01,Monthly,M,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,1998-12-01 00:00:00-06:00,12,"For weights and calculation, see: Federal Reserve Bulletin, August 1978, p700."
TWEXO,2024-09-17,2024-09-17,"Trade Weighted U.S. Dollar Index: Other Important Trading Partners, Goods (DISCONTINUED)",1995-01-04,2020-01-01,"Weekly, Ending Wednesday",W,Index Jan 1997=100,Index Jan 1997=100,Not Seasonally Adjusted,NSA,2020-01-06 15:49:06-06:00,9,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that do not circulate widely outside the country of issue. Countries whose currencies are included in the other important trading partners index are Mexico, China, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Thailand, Philippines, Indonesia, India, Israel, Saudi Arabia, Russia, Argentina, Venezuela, Chile and Colombia. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf."
TWEXOANL,2024-09-17,2024-09-17,Nominal Other Important Trading Partners U.S. Dollar Index (Goods Only) (DISCONTINUED),1995-01-01,2019-01-01,Annual,A,Index Jan 1997=100,Index Jan 1997=100,Not Seasonally Adjusted,NSA,2020-01-06 15:56:01-06:00,1,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that do not circulate widely outside the country of issue. Countries whose currencies are included in the other important trading partners index are Mexico, China, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Thailand, Philippines, Indonesia, India, Israel, Saudi Arabia, Russia, Argentina, Venezuela, Chile and Colombia. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf."
TWEXOMTH,2024-09-17,2024-09-17,Nominal Other Important Trading Partners U.S. Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-12-01,Monthly,M,Index Jan 1997=100,Index Jan 1997=100,Not Seasonally Adjusted,NSA,2020-01-06 15:51:04-06:00,1,"Averages of daily figures. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that do not circulate widely outside the country of issue. Countries whose currencies are included in the other important trading partners index are Mexico, China, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Thailand, Philippines, Indonesia, India, Israel, Saudi Arabia, Russia, Argentina, Venezuela, Chile and Colombia. For more information about trade-weighted indexes see http://www.federalreserve.gov/pubs/bulletin/2005/winter05_index.pdf.  This data series is updated from the source files in the Data Download Program (http://www.federalreserve.gov/datadownload/Choose.aspx?rel=h10). The files are updated on a weekly basis every Monday. If Monday is a holiday, the data files are updated the next business day.  Monthly values are averages of the daily data available. Preliminary value for the current month is provided by the source even if not all daily values are available for the entire month.  Please note that the values reported on the press release may not correspond to the values in the Data Download Program when the press release is published on a day other than Monday. This inconsistency is resolved on the next available weekly release date."
TWEXOPA,2024-09-17,2024-09-17,Real OITP Dollar Index (Goods Only) (DISCONTINUED),1973-01-01,2019-12-01,Monthly,M,Index Mar 1973=100,Index Mar 1973=100,Not Seasonally Adjusted,NSA,2020-01-02 15:21:02-06:00,3,"Averages of daily figures. Series is price adjusted. A weighted average of the foreign exchange value of the U.S. dollar against a subset of the broad index currencies that do not circulate widely outside the country of issue.  Countries whose currencies are included in the other important trading partners index are Mexico, China, Taiwan, Korea, Singapore, Hong Kong, Malaysia, Brazil, Thailand, Philippines, Indonesia, India, Israel, Saudi Arabia, Russia, Argentina, Venezuela, Chile and Colombia.  For more information about trade-weighted indexes see the Board of Governors methodology (https://www.federalreserve.gov/econres/notes/feds-notes/revisions-to-the-federal-reserve-dollar-indexes-20190115.htm)."
