id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
G20XTIMVA01CXMLQ,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2005-01-01,2024-04-01,Quarterly,Q,"US dollars, exchange rate converted","US $, exchange rate converted",Not Seasonally Adjusted,NSA,2024-09-16 14:17:15-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01CXMLSAM,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2014-01-01,2024-06-01,Monthly,M,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:04:02-05:00,1,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01CXMLSAQ,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2002-01-01,2024-04-01,Quarterly,Q,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:17:15-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01GPSAM,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2014-02-01,2024-06-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:17:15-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01GPSAQ,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2002-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:17:15-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01GYSAM,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2015-01-01,2024-06-01,Monthly,M,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:17:15-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01GYSAQ,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for G20,2003-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:17:15-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTIMVA01STSAQ,2024-09-18,2024-09-18,International Trade: Imports: Value (goods): Total for G20,2004-01-01,2017-10-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2018-07-23 12:42:42-05:00,0,"OECD Data Filters:  REF_AREA: G20 MEASURE: IM UNIT_MEASURE: USD ACTIVITY: _T ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTNTVA01CXMLM,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Trade Balance: Commodities for G20,2016-05-01,2024-06-01,Monthly,M,"US dollars, exchange rate converted","US $, exchange rate converted",Not Seasonally Adjusted,NSA,2024-09-16 14:17:14-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: TB PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTNTVA01CXMLQ,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Trade Balance: Commodities for G20,2006-01-01,2024-04-01,Quarterly,Q,"US dollars, exchange rate converted","US $, exchange rate converted",Not Seasonally Adjusted,NSA,2024-09-16 14:17:14-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: TB PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTNTVA01CXMLSAM,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Trade Balance: Commodities for G20,2016-05-01,2024-06-01,Monthly,M,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:17:14-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: TB PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
G20XTNTVA01CXMLSAQ,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Trade Balance: Commodities for G20,2002-01-01,2024-04-01,Quarterly,Q,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:17:14-05:00,0,"OECD Data Filters:  REF_AREA: G20 COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: TB PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
NAEXKP01G2A652S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1997-01-01,2016-01-01,Annual,A,Chained 2000 National Currency Units,Chn. 2000 National Currency Units,Not Seasonally Adjusted,NSA,2018-01-18 12:41:36-06:00,1,"OECD descriptor ID: NAEXKP01 OECD unit ID: STSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2A657S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1998-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-10-17 15:04:04-05:00,0,"OECD descriptor ID: NAEXKP01 OECD unit ID: GPSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2A659S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1998-01-01,2016-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2018-01-18 12:41:36-06:00,0,"OECD descriptor ID: NAEXKP01 OECD unit ID: GYSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2A661S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1997-01-01,2016-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2018-01-18 12:41:36-06:00,0,"OECD descriptor ID: NAEXKP01 OECD unit ID: IXOBSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2Q652S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1998-01-01,2017-01-01,Quarterly,Q,Chained 2000 National Currency Units,Chn. 2000 National Currency Units,Seasonally Adjusted,SA,2018-01-18 13:15:49-06:00,1,"OECD descriptor ID: NAEXKP01 OECD unit ID: STSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2Q657S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1998-04-01,2017-04-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2018-01-18 13:15:40-06:00,1,"OECD descriptor ID: NAEXKP01 OECD unit ID: GPSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2Q659S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1999-01-01,2017-04-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2018-01-18 13:15:49-06:00,1,"OECD descriptor ID: NAEXKP01 OECD unit ID: GYSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
NAEXKP01G2Q661S,2024-09-18,2024-09-18,Gross Domestic Product by Expenditure in Constant Prices: Total Gross Domestic Product for the Group of Twenty (DISCONTINUED),1998-01-01,2017-01-01,Quarterly,Q,Index 2010=1,Index 2010=1,Seasonally Adjusted,SA,2018-01-18 13:15:49-06:00,0,"OECD descriptor ID: NAEXKP01 OECD unit ID: IXOBSA OECD country ID: G20  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
