id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
M14014US35620M144NNBR,2024-09-18,2024-09-18,"Lawful Money Held, National Banks for New York, NY",1874-10-01,1914-10-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:37:21-05:00,1,"Data Were Computed By NBER From ""Specie"" Plus ""Legal Tender Notes"" Plus ""U.S. Certificates Of Deposit"" Whenever Itemized Separately. Data Can Also Be Found In Review Of Economic Statistics, October 1924, Pp. 291-296. Monthly Coverage Varies From Year To Year. All Years Have Coverage For Five Months, Except For 1974 Which Has Coverage For Only For October And December. Source: Computed By NBER From Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14014 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14014"
M14016USM144NNBR,2024-09-18,2024-09-18,"Loans and Discounts, National Banks, Country Districts for United States",1874-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:33:03-05:00,1,"Figures For ""Overdrafts"" Were Added Whenever Given Separately. Monthly Coverage Varies From Year To Year. All Years Have Scattered Five Month Coverage, Except 1874 Which Has Coverage For Only October And December, And 1914 Which Has Coverage For Six Months. Source: Annual Reports Of The Comptroller Of The Currency  This NBER data series m14016 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14016"
M14017USM174NNBR,2024-09-18,2024-09-18,"Loans and Discounts Per Bank, National Banks, Country Districts for Rural Districts in the United States",1874-10-01,1915-12-01,Monthly,M,Thousands of Dollars,Thous. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:35:18-05:00,1,"Monthly Coverage Varies From Year To Year. All Years From 1875 To 1913 Have Five Month Coverage. 1914 And 1915 Have Coverage For Six Months; 1874 Has Coverage For Only October And December. Overdrafts Were Added Whenever Given Separately. Data Were Obtained By Dividing Number Of Country Banks Into Loans And Discounts For Country Districts (See Series 14016 -- Loans And Discounts, National Banks, Country Districts). Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14017 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14017"
M14018USM144NNBR,2024-09-18,2024-09-18,"Loans and Discounts, National Banks, Reserve Cities Other Than Central for United States",1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:31:32-05:00,1,"Monthly Coverage Varies From Month To Month. All Years Have Scattered Five Month Coverage, Except For 1882 Which Has Coverage Only For October And December And 1914 Which Has Coverage For Six Months. Overdrafts Were Added Whenever Given Separately. Data Exclude Figures For Chicago And St. Louis. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14018 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14018"
M14019USM144NNBR,2024-09-18,2024-09-18,"Loans and Discounts, National Banks, Central Reserve Cities for United States",1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:33:43-05:00,0,"Monthly Coverage Varies From Year To Year. All Years Have Scattered Five Month Coverage, Except For 1882 Which Has Only Coverage For October And December, And 1914 Which Has Coverage For Six Months. Overdrafts Were Added By NBER Whenever Itemized Separately. Data Include Chicago, New York, And St. Louis. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14019 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14019"
M14020US35620M144NNBR,2024-09-18,2024-09-18,"Loans and Discounts, National Banks for New York, NY",1867-01-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:37:30-05:00,1,"Monthly Coverage Varies From Year To Year. All Years Have Scattered Five Month Coverage, Except For 1867-1869 Which Have Coverage For Only Four Months, And 1914 Which Has Coverage For Six Months. Overdrafts Were Added By NBER Whenever Itemized Separately. Data Can Also Be Found In Review Of Economic Statistics, October 1924, Pp. 291-296. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14020 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14020"
M14022USM144NNBR,2024-09-18,2024-09-18,"Individual Deposits, National Banks, Country Districts for United States",1875-03-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:34:21-05:00,1,"Monthly Coverage Varies From Year To Year. All Years Have Scattered Five Month Coverage, Except For 1874 Which Has Coverage For Only October And December, And 1914 Which Has Coverage For Six Months. Data For 1874-October 1914 Were Computed From The Sum Of Unpaid Dividends And Individual Deposits. Data For October And December 1914 Are The Summed Figures For Dividends Unpaid For All Fifty States As No Composite Figure Was Given. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14022 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14022"
M14023USM174NNBR,2024-09-18,2024-09-18,"Individual Deposits Per Bank, National Banks, Country Districts for United States",1874-10-01,1915-12-01,Monthly,M,Thousands of Dollars,Thous. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:33:58-05:00,1,"Monthly Coverage Varies From Year To Year. All Years Have Scattered Five Month Coverage, Except For 1874 Which Has Coverage For Only October And December, And 1914-1915 Which Have Coverage For Six Months. Data Computed By NBER By Dividing Series 14022 (Individual Deposits, Country Districts, Including Unpaid Dividends) By The Number Of Country Banks. Beginning In December 1914, A New Method Of Computing Individual Deposits Was Introduced. Hereon Individual Deposits Were Computed By Adding Total Demand Deposits, Of Which U.S And Postal Savings Deposits Were Deducted, To Total Time Deposits. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14023 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14023"
M14024USM144NNBR,2024-09-18,2024-09-18,"Individual Deposits, National Banks, Reserve Cities Other Than Central for United States",1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:36:29-05:00,1,"Monthly Coverage Varies From Year To Year. All Years Have Scattered Five Month Coverage, Except For 1882, Which Has Coverage Only For October And December, And 1914 Which Has Coverage For Six Months. Data Exclude Chicago And St. Louis. For October And December Of 1914 Unpaid Dividends Were Obtained By Summing Data For Individual Cities As No Composite Figures Were Given. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14024 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14024"
M14025USM144NNBR,2024-09-18,2024-09-18,"Individual Deposits, National Banks, Central Reserve Cities for United States",1882-10-01,1915-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:36:42-05:00,0,"Monthly Coverage Varies From Month To Month. All Years Have Scattered Five Month Coverage, Except For 1882, Which Has Coverge For Only October And December, And 1914-1915 Which Have Coverage For Six Months. Data Were Computed By Adding Unpaid Dividends To Individual Deposits. Central Reserve Cities Are New York, Chicago, And St. Louis. Beginning December 31, 1914, Individual Deposits Were Computed By Adding Total Demand Deposits, Of Which U.S. And Postal Savings Were Deducted, To Total Time Deposits. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14025 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14025"
M14026US35620M144NNBR,2024-09-18,2024-09-18,"Individual Deposits, National Banks for New York, NY",1874-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:31:36-05:00,0,"Monthly Coverage Varies From Year To Year. All Years Have Scattered Coverage For Five Months, Except 1874, Which Has Coverage For Only October And December, And 1914, Which Has Coverage For Six Months. Data Were Computed By NBER By Adding Unpaid Dividends To Individual Deposits. Certified Checks Were Also Added Whenever Given Separately. Source: Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14026 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14026"
M14028USM144NNBR,2024-09-18,2024-09-18,"Bank Deposits, National Banks, Country Districts for United States",1874-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:34:30-05:00,1,"Data Were Derived By Adding The Sum Of Four Classifications: Due To National Banks; Due To State Banks; Due To Savings Banks (Wherever Itemized Separately); Due To Reserve Agents (Wherever Itemized Separately). Monthly Coverage Varies From Year To Year. Except For 1874, Which Only Has Coverage For October And December, All Years From 1875-1914 Have Scattered Five Month Coverage. Six Months Are Covered For 1915. Source: Computed By NBER From Data In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14028 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14028"
M14029USM144NNBR,2024-09-18,2024-09-18,"Bank Deposits, National Banks, Reserve Cities Other Than Central for United States",1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:37:32-05:00,0,"Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Figures For October And December, All Years From 1883-1914 Have Scattered Five Month Coverage. 1915 Has Coverage For Six Months. Data Exclude Chicago And St. Louis. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14029 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14029"
M14030USM144NNBR,2024-09-18,2024-09-18,"Bank Deposits, National Banks, Central Reserve Cities for United States",1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:34:27-05:00,0,"Data Were Derived By Adding The Sum Of Four Classifications: Due To National Banks; Due To State Banks; Due To Reserve Agents (Wherever Itemized Separately); Due To Savings Banks (Wherever Itemized Separately). Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Data For October And December, All Years From 1883-1914 Have Scattered Five Month Coverage. 1915 Has Coverage For Six Months. Central Reserve Cities Are New York, Chicago, And St. Louis. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14030 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14030"
M14031US35620M144NNBR,2024-09-18,2024-09-18,"Bank Deposits, National Banks for New York, NY",1875-03-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:31:18-05:00,1,"Monthly Coverage Varies From Year To Year. Except For 1874, Which Only Has Data For October And December, All Years From 1875-1914 Have Scattered Five Month Coverage. 1915 Has Coverage For Six Months. Data For October 1914 Were Derived By Adding The Sum Of Three Classifications: Due To Other National Banks; Due To Trust Companies, Etc.; Due To Banks And Bankers. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14031 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14031"
M14032USM144NNBR,2024-09-18,2024-09-18,"Due from Banks, National Banks for United States",1874-10-01,1914-11-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:36:46-05:00,1,"Data Were Derived By Adding The Sum Of Three ""Resources"" -- Due From Reserve Agents; Due From National Banks; Due From State Banks. Monthly Coverage Varies From Year To Year. Except For 1874, Which Only Has Figures For October And December, All Other Years Have Scattered Five Month Coverage. Source: Computed By NBER Form Figures In Annual Report Of The Comptroller Of The Currency, 1916, Vol. Ii, Pp. 333-361.  This NBER data series m14032 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14032"
M14033USM144NNBR,2024-09-18,2024-09-18,"Due from National Banks, Country Districts for United States",1874-10-01,1914-10-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:36:49-05:00,1,"Data Were Derived By Adding The Sum Of Three Classifications: Due From National Banks; Due From State Banks; Due From Reserve Agents (Where Itemized Separately). Monthly Coverage Varies From Year To Year. Except For 1874, Which Only Has Figures For October And December, All Years Have Scattered Five Month Coverage. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14033 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14033"
M14034USM144NNBR,2024-09-18,2024-09-18,"Due from National Banks, Reserve Cities Other Than Central for United States",1882-10-01,1914-10-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:33:48-05:00,1,"Data Were Derived By Adding The Sum Of Three Classifications: Due From National Banks; Due From State Banks; Due From Reserve Agents (Where Itemized Separately). Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Figures For October And December, All Years Have Scattered Five Month Coverage. Data Exclude Chicago And St. Louis. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14034 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14034"
M14035USM144NNBR,2024-09-18,2024-09-18,"Due from National Banks, Central Reserve Cities for United States",1882-10-01,1914-10-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:36:53-05:00,1,"Data Were Derived By Adding The Sum Of Three Classifications: Due From National Banks; Due From State Banks; Due From Reserve Agents (Where Itemized Separately). Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Figures For October And December, All Years Have Scattered Five Month Coverage. Central Reserve Cities Are New York, St. Louis, Chicago. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14035 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14035"
M14038USM144NNBR,2024-09-18,2024-09-18,"Investments by National Banks, Country Districts for United States",1874-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:32:45-05:00,1,"Monthly Coverage Varies Form Year To Year. Except For 1874, Which Only Has Data For October And December, All Years 1875-1913 Have Scattered Five Month Coverage. Six Months Are Presented For 1914. Investments Called ""Other Stocks And Bonds"" Or ""Other Bonds, Securities, Etc."" In Source. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14038 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14038"
M14039USM144NNBR,2024-09-18,2024-09-18,"Investments by National Banks, Other Than Central for United States",1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:31:25-05:00,0,"Monthly Coverage Varies Form Year To Year. Except For 1882, Which Only Has Data For October And December, All Years 1883-1913 Have Scattered Five Month Coverage. Six Months Are Presented For 1914. Investments Called ""Other Stocks And Bonds"", ""Other Bonds, Securities, Etc."", Etc. In Source. Other Reserve Cities Exclude Chicago And St. Louis. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14039 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14039"
M14040USM144NNBR,2024-09-18,2024-09-18,Investments by National Banks for United States,1882-10-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-20 08:33:24-05:00,1,"Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Data For October And December, All Years 1883-1913 Have Scattered Five Month Coverage. Six Months Are Presented For 1914. Central Reserve Cities Are New York, Chicago, And St. Louis. Source: Computed By NBER From Figures In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14040 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14040"
M14041US35620M144NNBR,2024-09-18,2024-09-18,"Investments, National Banks for New York, NY",1875-03-01,1914-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-20 08:31:11-05:00,1,"Monthly Coverage Varies From Year To Year. Except For 1874, Which Only Has Data For October And December, All Years From 1875-1913 Have Scattered Five Month Coverage. Six Months Are Covered In 1914. Source: Annual Reports Of The Comptroller Of The Currency  This NBER data series m14041 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14041"
M14042USM156NNBR,2024-09-18,2024-09-18,"Ratio of Loans and Discounts to Individual Deposits, National Banks, Total for United States",1870-03-01,1915-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:32:31-05:00,8,"Monthly Coverage Varies From Year To Year. Except For 1870, Which Only Has Data For Four Months, All Years 1871-1914 Have Scattered Five Month Coverage. Six Months Are Presented For 1915. See Original Series On ""Loans And Discounts"" And ""Individual Deposits"" Except That Here, ""Clearing-House Exchanges"" Have Been Deducted From The Latter. Source: Computed By NBER From Data In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14042 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14042"
M14043USM156NNBR,2024-09-18,2024-09-18,"Ratio of Loans and Discounts to Individual Deposits, National Banks, Country Districts for United States",1875-03-01,1915-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:35:53-05:00,2,"Monthly Coverage Varies From Year To Year. Except For 1874, Which Only Has Data For October And December, All Years 1875-1913 Have Scattered Five Month Coverage. Six Months Are Presented For 1914-1915. See Original Series On ""Loans And Discounts"" And ""Individual Deposits"". Note That ""Clearing-House Exchanges"" Have Not Been Deducted From The Latter (Too Small) As In The Series For Other Geographic Divisions. A New Classification For Deposits Was Introduced Beginning With The Call Report Of December 31, 1914. In Order To Retain Comparability, Individual Deposits Were Computed Hereon By Adding Total Demand Deposits, Of Which U.S. And Postal Savings Deposits Were Deducted, To Total Time Deposits. Source: Computed By NBER From Data In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14043 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14043"
M14044USM156NNBR,2024-09-18,2024-09-18,"Ratio of Loans and Discounts to Individual Deposits, National Banks, Reserve Cities Other Than Central for United States",1882-10-01,1915-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:31:20-05:00,1,"Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Data For October And December, All Years 1883-1913 Have Scattered Five Month Coverage. Six Months Are Presented For 1914-1915. See Original Series On ""Loans And Discounts"" And ""Individual Deposits"", Except That ""Clearing-House Exchanges"" Have Been Subtracted From The Latter. Data Dexclude Chicago And St. Louis. A New Classification For Deposits Was Introduced Beginning With The Call Report Of December 31, 1914. In Order To Retain Comparability,""Individual Deposits"" Were Computed Hereon By Adding Total Demand Deposits, Of Which U.S. And Postal Savings Deposits Were Deducted, To Total Time Deposits. Source: Computed By NBER From Data In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14044 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14044"
M14045USM156NNBR,2024-09-18,2024-09-18,"Ratio of Loans and Discounts to Individual Deposits, National Banks, Central Reserve Cities for United States",1882-10-01,1916-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:32:06-05:00,1,"Monthly Coverage Varies From Year To Year. Except For 1882, Which Only Has Data For October And December, All Years 1883-1913 Have Scattered Five Month Coverage. Six Months Are Presented For 1914-1916. See Original Series On ""Loans And Discounts"" And ""Individual Deposits"" Except That Here, ""Clearing-House Exchanges"" Has Been Deducted From The Latter. Central Reserve Cities Are New York, Chicago, And St. Louis. A New Classification For Deposits Was Introduced Beginning With The Call Report Of December 31, 1914. In Order To Retain Comparability, Individual Deposits Were Computed Hereon By Adding Total Demand Deposits, Of Which U.S. And Postal Savings Deposits Were Deducted, To Total Time Deposits. Source: Computed By NBER From Data In Annual Reports Of The Comptroller Of The Currency.  This NBER data series m14045 appears on the NBER website in Chapter 14 at http://www.nber.org/databases/macrohistory/contents/chapter14.html.  NBER Indicator: m14045"
