id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A264RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:21-05:00,3,"BEA Account Code: A264RC  For more information about this series, please see http://www.bea.gov/national/."
A264RX1A020NBEA,2024-09-18,2024-09-18,Real gross domestic investment: Consumption of fixed capital,1929-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-02-28 07:55:10-06:00,10,"BEA Account Code: A264RX  For more information about this series, please see http://www.bea.gov/national/."
A264RX1Q020SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: Government,1947-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A264RX  For more information about this series, please see http://www.bea.gov/national/."
A265RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: General government,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:18-05:00,1,"BEA Account Code: A265RC  For more information about this series, please see http://www.bea.gov/national/."
A265RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: General government,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A265RC  For more information about this series, please see http://www.bea.gov/national/."
A265RX1A020NBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: General government,1929-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-01-25 08:09:41-06:00,0,"BEA Account Code: A265RX  For more information about this series, please see http://www.bea.gov/national/."
A265RX1Q020SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: General government,1947-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A265RX  For more information about this series, please see http://www.bea.gov/national/."
A266RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government enterprises,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:48-05:00,0,"BEA Account Code: A266RC  For more information about this series, please see http://www.bea.gov/national/."
A266RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government enterprises,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A266RC  For more information about this series, please see http://www.bea.gov/national/."
A266RX1A020NBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: Government: Government enterprises,1929-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-01-25 08:02:58-06:00,1,"BEA Account Code: A266RX  For more information about this series, please see http://www.bea.gov/national/."
A266RX1Q020SBEA,2024-09-18,2024-09-18,Real consumption of fixed capital: Government: Government enterprises,1947-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:41-05:00,1,"BEA Account Code: A266RX  For more information about this series, please see http://www.bea.gov/national/."
A438RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Corporate business,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:15-05:00,1,"BEA Account Code: A438RC  For more information about this series, please see http://www.bea.gov/national/."
A753RC1A027NBEA,2024-09-18,2024-09-18,Net fixed investment: Nonresidential: Consumption of fixed capital,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:54:40-05:00,3,"BEA Account Code: A753RC  For more information about this series, please see http://www.bea.gov/national/."
A753RX1A020NBEA,2024-09-18,2024-09-18,Real net fixed investment: Nonresidential: Consumption of fixed capital,1967-01-01,2022-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:35-05:00,1,"BEA Account Code: A753RX  For more information about this series, please see http://www.bea.gov/national/."
A754RC1A027NBEA,2024-09-18,2024-09-18,Net fixed investment: Residential: Consumption of fixed capital,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:25-05:00,1,"BEA Account Code: A754RC  For more information about this series, please see http://www.bea.gov/national/."
A754RX1A020NBEA,2024-09-18,2024-09-18,Real net fixed investment: Residential: Consumption of fixed capital,1967-01-01,2022-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:25-05:00,1,"BEA Account Code: A754RX  For more information about this series, please see http://www.bea.gov/national/."
A894RC1A027NBEA,2024-09-18,2024-09-18,Net government investment: Structures: Consumption of fixed capital,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:36-05:00,1,"BEA Account Code: A894RC  For more information about this series, please see http://www.bea.gov/national/."
A900RC1A027NBEA,2024-09-18,2024-09-18,Net government investment: Equipment and software: Consumption of fixed capital (DISCONTINUED),1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-04-01 00:57:50-05:00,1,"BEA Account Code: A900RC1  For more information about this series, please see http://www.bea.gov/national/."
A918RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government: Federal,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:50-05:00,2,"BEA Account Code: A918RC  For more information about this series, please see http://www.bea.gov/national/."
A918RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government: Federal,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:40-05:00,1,"BEA Account Code: A918RC  For more information about this series, please see http://www.bea.gov/national/."
A918RU1Q027NBEA,2024-09-18,2024-09-18,Federal government consumption of fixed capital (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:38-06:00,1,"BEA Account Code: A918RU1  For more information about this series, please see http://www.bea.gov/national/."
A919RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government: State and local,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:43-05:00,0,"BEA Account Code: A919RC  For more information about this series, please see http://www.bea.gov/national/."
A919RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government: State and local,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:27-05:00,1,"BEA Account Code: A919RC  For more information about this series, please see http://www.bea.gov/national/."
A919RU1Q027NBEA,2024-09-18,2024-09-18,State and local government consumption of fixed capital (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:38-06:00,1,"BEA Account Code: A919RU1  For more information about this series, please see http://www.bea.gov/national/."
B024RX1A020NBEA,2024-09-18,2024-09-18,Real gross private domestic investment: Consumption of fixed capital (DISCONTINUED),1929-01-01,2014-01-01,Annual,A,Billions of Chained 2009 Dollars,Bil. of Chn. 2009 $,Not Seasonally Adjusted,NSA,2015-08-05 13:41:03-05:00,1,"BEA Account Code: B024RX1  For more information about this series, please see http://www.bea.gov/national/."
B1028X1A020NBEA,2024-09-18,2024-09-18,Real housing output: Consumption of fixed capital,2007-01-01,2022-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2023-10-30 19:05:11-05:00,1,"BEA Account Code: B1028X  For more information about this series, please see http://www.bea.gov/national/."
B1157C1A027NBEA,2024-09-18,2024-09-18,Rental value of nonresidential fixed assets owned and used by nonprofit institutions serving households: Consumption of fixed capital,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:26-05:00,1,"BEA Account Code: B1157C  For more information about this series, please see http://www.bea.gov/national/."
B128RC1A027NBEA,2024-09-18,2024-09-18,"Corporations: Consumption of fixed capital, NIPAs (DISCONTINUED)",1929-01-01,2014-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2015-08-05 13:41:04-05:00,1,"BEA Account Code: B128RC1  For more information about this series, please see http://www.bea.gov/national/."
B1616C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Sole proprietorships and partnerships: Farm,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:19-05:00,0,"BEA Account Code: B1616C  For more information about this series, please see http://www.bea.gov/national/."
B1616C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Sole proprietorships and partnerships: Farm,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:15-05:00,1,"BEA Account Code: B1616C  For more information about this series, please see http://www.bea.gov/national/."
B1617C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Sole proprietorships and partnerships: Nonfarm,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:01-05:00,3,"BEA Account Code: B1617C  For more information about this series, please see http://www.bea.gov/national/."
B1617C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Sole proprietorships and partnerships: Nonfarm,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:15-05:00,2,"BEA Account Code: B1617C  For more information about this series, please see http://www.bea.gov/national/."
B1619C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Proprietors' income,1935-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:19-05:00,0,"BEA Account Code: B1619C  For more information about this series, please see http://www.bea.gov/national/."
B1619C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Proprietors' income,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:15-05:00,1,"BEA Account Code: B1619C  For more information about this series, please see http://www.bea.gov/national/."
B1620C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Rental income of persons,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:18-05:00,0,"BEA Account Code: B1620C  For more information about this series, please see http://www.bea.gov/national/."
B1620C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Rental income of persons,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:15-05:00,1,"BEA Account Code: B1620C  For more information about this series, please see http://www.bea.gov/national/."
B1621C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Households and institutions: Nonprofit institutions serving households,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:01-05:00,1,"BEA Account Code: B1621C  For more information about this series, please see http://www.bea.gov/national/."
B1621C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Households and institutions: Nonprofit institutions serving households,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:15-05:00,1,"BEA Account Code: B1621C  For more information about this series, please see http://www.bea.gov/national/."
B1667C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Nonfarm business,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:01-05:00,1,"BEA Account Code: B1667C  For more information about this series, please see http://www.bea.gov/national/."
B1667C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Nonfarm business,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:15-05:00,1,"BEA Account Code: B1667C  For more information about this series, please see http://www.bea.gov/national/."
B188RC1A027NBEA,2024-09-18,2024-09-18,Net fixed investment: Net nonresidential: Consumption of fixed capital,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:20-05:00,1,"BEA Account Code: B188RC  For more information about this series, please see http://www.bea.gov/national/."
B188RX1A020NBEA,2024-09-18,2024-09-18,Real net fixed investment: Net nonresidential: Structures: Consumption of fixed capital,1967-01-01,2022-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:20-05:00,3,"BEA Account Code: B188RX  For more information about this series, please see http://www.bea.gov/national/."
B189RC1A027NBEA,2024-09-18,2024-09-18,Net fixed investment: Net nonresidential: Equipment and software: Consumption of fixed capital (DISCONTINUED),1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:51:08-05:00,1,"BEA Account Code: B189RC1  For more information about this series, please see http://www.bea.gov/national/."
B189RX1A020NBEA,2024-09-18,2024-09-18,Real net fixed investment: Net nonresidential: Equipment and Software: Consumption of fixed capital (DISCONTINUED),1967-01-01,2011-01-01,Annual,A,Billions of Chained 2005 Dollars,Bil. of Chn. 2005 $,Not Seasonally Adjusted,NSA,2013-03-31 23:07:00-05:00,1,"BEA Account Code: B189RX1  For more information about this series, please see http://www.bea.gov/national/."
B2607C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Households and institutions: Owner-occupied housing,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:00-05:00,1,"BEA Account Code: B2607C  For more information about this series, please see http://www.bea.gov/national/."
B2607C1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Households and institutions: Owner-occupied housing,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:39-05:00,2,"BEA Account Code: B2607C  For more information about this series, please see http://www.bea.gov/national/."
B2608C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Rental income of persons: Nonfarm tenant-occupied housing,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-09-28 07:58:03-05:00,0,"BEA Account Code: B2608C  For more information about this series, please see http://www.bea.gov/national/."
B2609C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Rental income of persons: Farms owned by nonoperator landlords,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-09-28 07:54:50-05:00,1,"BEA Account Code: B2609C  For more information about this series, please see http://www.bea.gov/national/."
B2610C1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Noncorporate business: Rental income of persons: Nonfarm nonresidential properties,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-09-28 07:51:43-05:00,1,"BEA Account Code: B2610C  For more information about this series, please see http://www.bea.gov/national/."
B456RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Corporate business: Nonfinancial,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:57:58-05:00,1,"BEA Account Code: B456RC  For more information about this series, please see http://www.bea.gov/national/."
B456RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Corporate business: Nonfinancial,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:54-05:00,3,"BEA Account Code: B456RC  For more information about this series, please see http://www.bea.gov/national/."
B580RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Corporate business: Financial,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:08-05:00,0,"BEA Account Code: B580RC  For more information about this series, please see http://www.bea.gov/national/."
B580RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Private: Domestic: Corporate business: Financial,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:59-05:00,0,"BEA Account Code: B580RC  For more information about this series, please see http://www.bea.gov/national/."
B833RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government enterprises: Federal,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:57:48-05:00,1,"BEA Account Code: B833RC  For more information about this series, please see http://www.bea.gov/national/."
B833RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government enterprises: Federal,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:56-05:00,0,"BEA Account Code: B833RC  For more information about this series, please see http://www.bea.gov/national/."
B846RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government enterprises: State and local,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:59-05:00,0,"BEA Account Code: B846RC  For more information about this series, please see http://www.bea.gov/national/."
B846RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: Government enterprises: State and local,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:56-05:00,0,"BEA Account Code: B846RC  For more information about this series, please see http://www.bea.gov/national/."
B894RX1A020NBEA,2024-09-18,2024-09-18,Real net government investment: Structures: Consumption of fixed capital,2002-01-01,2022-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:07-05:00,1,"BEA Account Code: B894RX  For more information about this series, please see http://www.bea.gov/national/."
B900RX1A020NBEA,2024-09-18,2024-09-18,Real net government investment: Equipment and Software: Consumption of fixed capital (DISCONTINUED),1995-01-01,2011-01-01,Annual,A,Billions of Chained 2005 Dollars,Bil. of Chn. 2005 $,Not Seasonally Adjusted,NSA,2013-04-01 01:00:41-05:00,1,"BEA Account Code: B900RX1  For more information about this series, please see http://www.bea.gov/national/."
B986RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: General government: State and local,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:32-05:00,0,"BEA Account Code: B986RC  For more information about this series, please see http://www.bea.gov/national/."
B986RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: General government: State and local,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:55-05:00,0,"BEA Account Code: B986RC  For more information about this series, please see http://www.bea.gov/national/."
B995RC1A027NBEA,2024-09-18,2024-09-18,Consumption of fixed capital: General government: Federal,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 08:00:31-05:00,0,"BEA Account Code: B995RC  For more information about this series, please see http://www.bea.gov/national/."
B995RC1Q027SBEA,2024-09-18,2024-09-18,Consumption of fixed capital: General government: Federal,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:08-05:00,1,"BEA Account Code: B995RC  For more information about this series, please see http://www.bea.gov/national/."
K160181A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:57:30-05:00,1,"BEA Account Code: K160181  For more information about this series, please see http://www.bea.gov/national/."
K160191A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital: Private (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-04-01 00:28:27-05:00,0,"BEA Account Code: K160191  For more information about this series, please see http://www.bea.gov/national/."
K160201A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital: Private: Nonresidential (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-04-01 00:26:50-05:00,0,"BEA Account Code: K160201  For more information about this series, please see http://www.bea.gov/national/."
K160211A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital: Private: Nonresidential: Structures (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:43:36-05:00,1,"BEA Account Code: K160211  For more information about this series, please see http://www.bea.gov/national/."
K160221A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital: Private: Nonresidential: Equipment and software (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:04:49-05:00,1,"BEA Account Code: K160221  For more information about this series, please see http://www.bea.gov/national/."
K160231A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital: Private: Residential (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-04-01 00:56:21-05:00,1,"BEA Account Code: K160231  For more information about this series, please see http://www.bea.gov/national/."
K160241A027NBEA,2024-09-18,2024-09-18,Accumulation of produced assets: Consumption of fixed capital: Government (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:02:22-05:00,1,"BEA Account Code: K160241  For more information about this series, please see http://www.bea.gov/national/."
