id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
H0MDTLTNWM,2024-09-17,2024-09-17,Large-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1980-11-03,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:07-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MDTLTWM,2024-09-17,2024-09-17,Large-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1980-11-03,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:08-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MEUM,2024-09-17,2024-09-17,Eurodollars (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:08-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MEUNWM,2024-09-17,2024-09-17,Eurodollars (DISCONTINUED),1979-12-31,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:08-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MEUWM,2024-09-17,2024-09-17,Eurodollars (DISCONTINUED),1981-01-05,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:09-06:00,3,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MMFINM,2024-09-17,2024-09-17,M3 Institutional Money Funds (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:09-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MMFINNM,2024-09-17,2024-09-17,M3 Institutional Money Funds (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:09-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MMFINNWM,2024-09-17,2024-09-17,M3 Institutional Money Funds (DISCONTINUED),1980-02-04,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:10-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MMFINWM,2024-09-17,2024-09-17,M3 Institutional Money Funds (DISCONTINUED),1980-02-04,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:11-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPABNM,2024-09-17,2024-09-17,Repurchase Agreements at Commercial Banks (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:11-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPABNWM,2024-09-17,2024-09-17,Repurchase Agreements at Commercial Banks (DISCONTINUED),1975-01-06,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:12-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPM,2024-09-17,2024-09-17,Repurchase Agreements (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:12-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPNM,2024-09-17,2024-09-17,Repurchase Agreements: Total (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:12-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPNWM,2024-09-17,2024-09-17,Repurchase Agreements: Total (DISCONTINUED),1975-01-06,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:13-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPTNM,2024-09-17,2024-09-17,Repurchase Agreements at Thrift Institutions (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:12-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPTNWM,2024-09-17,2024-09-17,Repurchase Agreements at Thrift Institutions (DISCONTINUED),1975-01-06,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:14-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
H0MRPWM,2024-09-17,2024-09-17,Repurchase Agreements (DISCONTINUED),1981-01-05,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-07 13:45:13-06:00,1,"On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to the announcement (https://www.federalreserve.gov/releases/h6/discm3.htm) provided by the source."
IMFNS,2024-09-17,2024-09-17,Institutional Money Market Funds (DISCONTINUED),1974-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-04-23 14:00:57-05:00,2,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates, thereby eliminating the release of data on institutional money funds and memorandum items on U.S. government deposits and deposits due to foreign banks and foreign official institutions. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Institutional money funds are constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry."
IMFSL,2024-09-17,2024-09-17,Institutional Money Market Funds (DISCONTINUED),1974-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-04-23 14:00:55-05:00,4,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates, thereby eliminating the release of data on institutional money funds and memorandum items on U.S. government deposits and deposits due to foreign banks and foreign official institutions. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Institutional money funds are constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry."
LGTDCBNS,2024-09-17,2024-09-17,Large-Denomination Time Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-10-24 14:37:22-05:00,3,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
LGTDCBSL,2024-09-17,2024-09-17,Large-Denomination Time Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2008-01-15 12:39:10-06:00,1,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
LGTDTI,2024-09-17,2024-09-17,Large-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-02-22 15:03:45-06:00,1,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
LQDASSNS,2024-09-17,2024-09-17,Liquid Assets (DISCONTINUED),1959-01-01,1998-09-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,1998-09-01 00:00:00-05:00,1,
LQDASSSL,2024-09-17,2024-09-17,Liquid Assets (DISCONTINUED),1959-01-01,1998-09-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,1998-09-01 00:00:00-05:00,1,
LTDNS,2024-09-17,2024-09-17,Large Time Deposits - Total (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-10-24 14:37:47-05:00,2,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
LTDSL,2024-09-17,2024-09-17,Large Time Deposits - Total (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2008-01-15 12:39:38-06:00,1,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
M3,2024-09-17,2024-09-17,M3 Money Stock (DISCONTINUED),1981-01-05,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2006-09-18 20:15:11-05:00,39,"For details, please see http://www.federalreserve.gov/releases/h6/hist/ On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please, refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
M3NS,2024-09-17,2024-09-17,M3 (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-10-24 14:37:41-05:00,2,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
M3SL,2024-09-17,2024-09-17,M3 (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2008-01-15 12:36:22-06:00,20,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
MDNBDNWM,2024-09-17,2024-09-17,Time and Savings Deposits Due to Foreign Banks and Official Institutions (DISCONTINUED),1975-01-06,1998-08-31,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-07 13:45:16-06:00,1,"For more details about this series, see the Technical Q&As (https://www.federalreserve.gov/releases/h6/h6_technical_qa.htm) for the H.6 statistical release."
MSIALLA,2024-09-17,2024-09-17,Monetary Services Index: ALL Assets (alternative),1967-01-01,2013-12-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2014-01-17 07:16:46-06:00,3,The MSI measure the flow of monetary services received each period by households and firms from their holdings of monetary assets (levels of the indexes are sometimes referred to as Divisia monetary aggregates). Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
MSIALLP,2024-09-17,2024-09-17,Monetary Services Index: ALL Assets (preferred),1967-01-01,2013-12-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2014-01-17 07:16:45-06:00,10,The MSI measure the flow of monetary services received each period by households and firms from their holdings of monetary assets (levels of the indexes are sometimes referred to as Divisia monetary aggregates). Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
MSIM3A,2024-09-17,2024-09-17,Monetary Services Index: M3 (alternative) (DISCONTINUED),1967-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2013-06-20 16:46:04-05:00,1,The MSI measure the flow of monetary services received each period by households and firms from their holdings of monetary assets (levels of the indexes are sometimes referred to as Divisia monetary aggregates). Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
MSIM3P,2024-09-17,2024-09-17,Monetary Services Index: M3 (preferred) (DISCONTINUED),1967-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2013-05-17 09:01:12-05:00,1,The MSI measure the flow of monetary services received each period by households and firms from their holdings of monetary assets (levels of the indexes are sometimes referred to as Divisia monetary aggregates). Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
OCALLA,2024-09-17,2024-09-17,Real User Cost Index of MSI-ALL Assets (alternative),1967-01-01,2013-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2014-01-17 07:16:42-06:00,2,Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
OCALLP,2024-09-17,2024-09-17,Real User Cost Index of MSI-ALL Assets (preferred),1967-01-01,2013-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2014-01-17 07:16:42-06:00,1,Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
OCM3A,2024-09-17,2024-09-17,Real User Cost Index of MSI-M3 (alternative) (DISCONTINUED),1967-01-01,2006-02-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2013-06-20 16:46:03-05:00,1,Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
OCM3P,2024-09-17,2024-09-17,Real User Cost Index of MSI-M3 (preferred) (DISCONTINUED),1967-01-01,2006-02-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-09-18 12:01:06-05:00,1,Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
RPNS,2024-09-17,2024-09-17,Overnight and Term RPs (DISCONTINUED),1970-01-01,2006-03-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-10-24 14:39:35-05:00,8,"Repurchase Agreements. For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please, refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
TOTTCBNS,2024-09-17,2024-09-17,Total Time and Savings Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2007-01-19 11:05:15-06:00,2,"Savings deposits at commercial banks plus small-denomination time deposits at commercial banks, plus large-denomination time deposits at commercial banks. Calculated by the Federal Reserve Bank of St. Louis. For details, please see http://www.federalreserve.gov/releases/h6/hist/."
TOTTCBSL,2024-09-17,2024-09-17,Total Time and Savings Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2008-01-15 12:40:14-06:00,1,"Savings deposits at commercial banks plus small-denomination time deposits at commercial banks, plus large-denomination time deposits at commercial banks. Calculated by the Federal Reserve Bank of St. Louis. For details, please see http://www.federalreserve.gov/releases/h6/hist/."
TOTTDP,2024-09-17,2024-09-17,Total Time and Savings Deposits at All Depository Institutions (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2008-01-15 12:39:56-06:00,1,"Sum of savings deposits, small-denomination time deposits and large-denomination time deposits. Calculated by the Federal Reserve Bank of St. Louis. For details, please see http://www.federalreserve.gov/releases/h6/hist/."
TOTTDPNS,2024-09-17,2024-09-17,Total Time and Savings Deposits at all Depository Institutions (DISCONTINUED),1959-01-01,2006-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2007-01-19 11:05:02-06:00,1,"Sum of savings deposits, small-denomination time deposits and large-denomination time deposits. Calculated by the Federal Reserve Bank of St. Louis. For details, please see http://www.federalreserve.gov/releases/h6/hist/."
TOTTIME,2024-09-17,2024-09-17,Total Time and Savings Deposits at All Depository Institutions (DISCONTINUED),1980-11-03,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2007-01-19 10:25:29-06:00,4,"Sum of savings deposits, small-denomination time deposits and large-denomination time deposits. Calculated by the Federal Reserve Bank of St. Louis. For details, please see http://www.federalreserve.gov/releases/h6/hist/."
WIMFNS,2024-09-17,2024-09-17,Institutional Money Market Funds (DISCONTINUED),1980-02-04,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-04-23 14:00:39-05:00,9,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates, thereby eliminating the release of data on institutional money funds and memorandum items on U.S. government deposits and deposits due to foreign banks and foreign official institutions. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Institutional money funds are constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry."
WIMFSL,2024-09-17,2024-09-17,Institutional Money Market Funds (DISCONTINUED),1980-02-04,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-04-23 14:00:09-05:00,15,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates, thereby eliminating the release of data on institutional money funds and memorandum items on U.S. government deposits and deposits due to foreign banks and foreign official institutions. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Institutional money funds are constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry."
WLGTIME,2024-09-17,2024-09-17,Large Time Deposits - Total (DISCONTINUED),1980-11-03,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2006-09-18 20:16:19-05:00,1,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please, refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
WLGTMNS,2024-09-17,2024-09-17,Large Time Deposits - Total (DISCONTINUED),1980-11-03,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-09-18 20:16:38-05:00,1,"For details, please see http://www.federalreserve.gov/releases/h6/hist/. On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please, refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
WM3NS,2024-09-17,2024-09-17,M3 Money Stock (DISCONTINUED),1981-01-05,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2006-09-18 20:15:51-05:00,8,"For details, please see http://www.federalreserve.gov/releases/h6/hist/ On March 23, 2006, the Board of Governors of the Federal Reserve System ceased publication of the M3 monetary aggregate and its components. For more information, please, refer to http://www.federalreserve.gov/releases/h6/discm3.htm."
WTOTTMNS,2024-09-17,2024-09-17,Total Time and Savings Deposits at all Depository Institutions (DISCONTINUED),1980-11-03,2006-03-13,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2007-01-19 11:35:05-06:00,2,"Sum of savings deposits, small-denomination time deposits and large-denomination time deposits. Calculated by the Federal Reserve Bank of St. Louis. For details, please see http://www.federalreserve.gov/releases/h6/hist/."
