id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A3351C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Finance, insurance, and real estate",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:30-05:00,1,"BEA Account Code: A3351C  For more information about this series, please see http://www.bea.gov/national/."
A3352C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Banking,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:11:19-05:00,1,"BEA Account Code: A3352C  For more information about this series, please see http://www.bea.gov/national/."
A3361C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:00-05:00,1,"BEA Account Code: A3361C  For more information about this series, please see http://www.bea.gov/national/."
A3369C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Health, legal, educational, and other services",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:00-05:00,0,"BEA Account Code: A3369C  For more information about this series, please see http://www.bea.gov/national/."
A3374C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Rest of the world,1929-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:57:30-05:00,1,"BEA Account Code: A3374C  For more information about this series, please see http://www.bea.gov/national/."
B056RC0A144NBEA,2024-09-18,2024-09-18,Net corporate dividend payments (DISCONTINUED),1929-01-01,2016-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2017-08-04 08:01:20-05:00,1,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/B056RC1A027NBEA  BEA Account Code: B056RC0  For more information about this series, please see http://www.bea.gov/national/."
B056RC1A027NBEA,2024-09-18,2024-09-18,Net corporate dividend payments,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:07-05:00,30,"BEA Account Code: B056RC  For more information about this series, please see http://www.bea.gov/national/."
B1440C1A027NBEA,2024-09-18,2024-09-18,Dividends paid: Domestic corporate business: Financial,1958-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:22-05:00,1,"BEA Account Code: B1440C  For more information about this series, please see http://www.bea.gov/national/."
B1441C1A027NBEA,2024-09-18,2024-09-18,Dividends paid: Domestic corporate business: Nonfinancial,1958-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:22-05:00,6,"BEA Account Code: B1441C  For more information about this series, please see http://www.bea.gov/national/."
B1443C1A027NBEA,2024-09-18,2024-09-18,Dividends received: Domestic corporate business: Financial (DISCONTINUED),1958-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:25:18-05:00,0,"BEA Account Code: B1443C1  For more information about this series, please see http://www.bea.gov/national/."
B1444C1A027NBEA,2024-09-18,2024-09-18,Dividends received: Domestic corporate business: Nonfinancial,1958-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:22-05:00,1,"BEA Account Code: B1444C  For more information about this series, please see http://www.bea.gov/national/."
B1447C1A027NBEA,2024-09-18,2024-09-18,Dividends received: Persons,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:53-05:00,0,"BEA Account Code: B1447C  For more information about this series, please see http://www.bea.gov/national/."
B1452C1A027NBEA,2024-09-18,2024-09-18,Dividends received: Persons: Publicly administered government employee retirement plans,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:22-05:00,1,"BEA Account Code: B1452C  For more information about this series, please see http://www.bea.gov/national/."
B1453C1A027NBEA,2024-09-18,2024-09-18,Dividends received: Persons: Other (DISCONTINUED),1968-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:51:05-05:00,1,"BEA Account Code: B1453C1  For more information about this series, please see http://www.bea.gov/national/."
B3304C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Farms,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3304C  For more information about this series, please see http://www.bea.gov/national/."
B3305C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Agricultural services, forestry, and fishing",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3305C  For more information about this series, please see http://www.bea.gov/national/."
B3307C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Metal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,0,"BEA Account Code: B3307C  For more information about this series, please see http://www.bea.gov/national/."
B3308C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Coal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3308C  For more information about this series, please see http://www.bea.gov/national/."
B3309C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Mining: Oil and gas extraction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3309C  For more information about this series, please see http://www.bea.gov/national/."
B3310C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Mining: Nonmetallic minerals, except fuels",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3310C  For more information about this series, please see http://www.bea.gov/national/."
B3311C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Construction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3311C  For more information about this series, please see http://www.bea.gov/national/."
B3314C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Lumber and wood products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:11-05:00,1,"BEA Account Code: B3314C  For more information about this series, please see http://www.bea.gov/national/."
B3315C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Furniture and fixtures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3315C  For more information about this series, please see http://www.bea.gov/national/."
B3316C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Stone, clay, and glass products",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3316C  For more information about this series, please see http://www.bea.gov/national/."
B3317C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Primary metal industries,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3317C  For more information about this series, please see http://www.bea.gov/national/."
B3318C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Fabricated metal products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,0,"BEA Account Code: B3318C  For more information about this series, please see http://www.bea.gov/national/."
B3319C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Machinery, except electrical",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3319C  For more information about this series, please see http://www.bea.gov/national/."
B3320C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Electric and electronic equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3320C  For more information about this series, please see http://www.bea.gov/national/."
B3321C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Motor vehicles and equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3321C  For more information about this series, please see http://www.bea.gov/national/."
B3322C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Other transportation equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3322C  For more information about this series, please see http://www.bea.gov/national/."
B3323C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Instruments and related products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3323C  For more information about this series, please see http://www.bea.gov/national/."
B3324C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Durable goods: Miscellaneous manufacturing industries,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3324C  For more information about this series, please see http://www.bea.gov/national/."
B3326C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Food and kindred products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:10-05:00,1,"BEA Account Code: B3326C  For more information about this series, please see http://www.bea.gov/national/."
B3327C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Tobacco manufactures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:38-05:00,1,"BEA Account Code: B3327C  For more information about this series, please see http://www.bea.gov/national/."
B3328C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Textile mill products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3328C  For more information about this series, please see http://www.bea.gov/national/."
B3329C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Apparel and other textile products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3329C  For more information about this series, please see http://www.bea.gov/national/."
B3330C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Paper and allied products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3330C  For more information about this series, please see http://www.bea.gov/national/."
B3331C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Printing and publishing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3331C  For more information about this series, please see http://www.bea.gov/national/."
B3332C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Chemicals and allied products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3332C  For more information about this series, please see http://www.bea.gov/national/."
B3333C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Petroleum and coal products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3333C  For more information about this series, please see http://www.bea.gov/national/."
B3334C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Rubber and miscellaneous plastics products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3334C  For more information about this series, please see http://www.bea.gov/national/."
B3335C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Manufacturing: Nondurable goods: Leather and leather products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,0,"BEA Account Code: B3335C  For more information about this series, please see http://www.bea.gov/national/."
B3338C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Railroad transportation,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3338C  For more information about this series, please see http://www.bea.gov/national/."
B3339C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Transportation: Local and interurban passenger transit,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3339C  For more information about this series, please see http://www.bea.gov/national/."
B3340C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Transportation: Trucking and warehousing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,0,"BEA Account Code: B3340C  For more information about this series, please see http://www.bea.gov/national/."
B3341C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Water transportation,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3341C  For more information about this series, please see http://www.bea.gov/national/."
B3342C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Transportation by air,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3342C  For more information about this series, please see http://www.bea.gov/national/."
B3343C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Transportation: Pipelines, except natural gas",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,0,"BEA Account Code: B3343C  For more information about this series, please see http://www.bea.gov/national/."
B3344C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Transportation services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:37-05:00,1,"BEA Account Code: B3344C  For more information about this series, please see http://www.bea.gov/national/."
B3346C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Communication: Telephone and telegraph,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3346C  For more information about this series, please see http://www.bea.gov/national/."
B3347C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Communication: Radio and television,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3347C  For more information about this series, please see http://www.bea.gov/national/."
B3348C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Transportation and public utilities: Electric, gas, and sanitary services",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3348C  For more information about this series, please see http://www.bea.gov/national/."
B3349C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Wholesale trade,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,0,"BEA Account Code: B3349C  For more information about this series, please see http://www.bea.gov/national/."
B3350C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Retail trade,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,2,"BEA Account Code: B3350C  For more information about this series, please see http://www.bea.gov/national/."
B3353C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Federal Reserve banks,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:54-05:00,1,"BEA Account Code: B3353C  For more information about this series, please see http://www.bea.gov/national/."
B3355C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Credit agencies (other than banks) and holding and other investment companies,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,0,"BEA Account Code: B3355C  For more information about this series, please see http://www.bea.gov/national/."
B3356C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Security and commodity brokers,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3356C  For more information about this series, please see http://www.bea.gov/national/."
B3357C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Finance, insurance, and real estate: Insurance carriers",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3357C  For more information about this series, please see http://www.bea.gov/national/."
B3358C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Insurance agents, brokers, and service",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3358C  For more information about this series, please see http://www.bea.gov/national/."
B3359C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Real estate,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3359C  For more information about this series, please see http://www.bea.gov/national/."
B3360C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Holding and other investment offices,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-30 19:05:13-05:00,1,"BEA Account Code: B3360C  For more information about this series, please see http://www.bea.gov/national/."
B3362C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Services: Hotels and other lodging places,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3362C  For more information about this series, please see http://www.bea.gov/national/."
B3363C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Personal services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:36-05:00,1,"BEA Account Code: B3363C  For more information about this series, please see http://www.bea.gov/national/."
B3364C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Business services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,1,"BEA Account Code: B3364C  For more information about this series, please see http://www.bea.gov/national/."
B3365C0A144NBEA,2024-09-18,2024-09-18,"Net corporate dividends: Domestic industries: Auto repair, services, and parking",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,1,"BEA Account Code: B3365C  For more information about this series, please see http://www.bea.gov/national/."
B3366C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Miscellaneous repair services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,1,"BEA Account Code: B3366C  For more information about this series, please see http://www.bea.gov/national/."
B3367C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Services: Motion pictures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,1,"BEA Account Code: B3367C  For more information about this series, please see http://www.bea.gov/national/."
B3368C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Amusement and recreation services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,1,"BEA Account Code: B3368C  For more information about this series, please see http://www.bea.gov/national/."
B3370C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Health services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,0,"BEA Account Code: B3370C  For more information about this series, please see http://www.bea.gov/national/."
B3371C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Legal services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,2,"BEA Account Code: B3371C  For more information about this series, please see http://www.bea.gov/national/."
B3372C0A144NBEA,2024-09-18,2024-09-18,Net corporate dividends: Domestic industries: Educational services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:35-05:00,0,"BEA Account Code: B3372C  For more information about this series, please see http://www.bea.gov/national/."
