id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
AOLSCBW027NBOG,2024-09-18,2024-09-18,"Other Loans and Leases: All Other Loans and Leases, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:42:22-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
AOLSCBW027SBOG,2024-09-18,2024-09-18,"Other Loans and Leases: All Other Loans and Leases, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:43:04-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
BBUSCBM027NBOG,2024-09-18,2024-09-18,"Borrowings from Banks in the U.S., Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:25:15-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BBUSCBM027SBOG,2024-09-18,2024-09-18,"Borrowings from Banks in the U.S., Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:25:15-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BBUSCBW027NBOG,2024-09-18,2024-09-18,"Borrowings from Banks in the U.S., Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:25:53-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BBUSCBW027SBOG,2024-09-18,2024-09-18,"Borrowings from Banks in the U.S., Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:25:15-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BC0SCBM027NBOG,2024-09-18,2024-09-18,"Bank Credit, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:52:46-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
BC0SCBM027SBOG,2024-09-18,2024-09-18,"Bank Credit, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:52:54-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
BC0SCBW027NBOG,2024-09-18,2024-09-18,"Bank Credit, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:53:27-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
BC0SCBW027SBOG,2024-09-18,2024-09-18,"Bank Credit, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:53:38-05:00,9,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
BFOSCBM027NBOG,2024-09-18,2024-09-18,"Borrowings from Others, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:25:51-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BFOSCBM027SBOG,2024-09-18,2024-09-18,"Borrowings from Others, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:25:51-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BFOSCBW027NBOG,2024-09-18,2024-09-18,"Borrowings from Others, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:25:50-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BFOSCBW027SBOG,2024-09-18,2024-09-18,"Borrowings from Others, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:25:50-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BOWSCBM027NBOG,2024-09-18,2024-09-18,"Borrowings, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:25:49-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BOWSCBM027SBOG,2024-09-18,2024-09-18,"Borrowings, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:25:49-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BOWSCBW027NBOG,2024-09-18,2024-09-18,"Borrowings, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 14:31:31-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
BOWSCBW027SBOG,2024-09-18,2024-09-18,"Borrowings, Small Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 14:31:03-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
CARSCBM027NBOG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans: Automobile Loans, Small Domestically Chartered Commercial Banks",2015-01-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:39:19-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CARSCBM027SBOG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans: Automobile Loans, Small Domestically Chartered Commercial Banks",2015-01-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:38:39-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CARSCBW027NBOG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans: Automobile Loans, Small Domestically Chartered Commercial Banks",2015-01-07,2024-09-04,Weekly,W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:39:22-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CARSCBW027SBOG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans: Automobile Loans, Small Domestically Chartered Commercial Banks",2015-01-07,2024-09-04,Weekly,W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:39:23-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CASSCBM027NBOG,2024-09-18,2024-09-18,"Cash Assets, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:49:10-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CASSCBM027SBOG,2024-09-18,2024-09-18,"Cash Assets, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:50:37-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CASSCBW027NBOG,2024-09-18,2024-09-18,"Cash Assets, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:50:19-05:00,5,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CASSCBW027SBOG,2024-09-18,2024-09-18,"Cash Assets, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:34:55-05:00,36,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CCLSCBM027NBOG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Small Domestically Chartered Commercial Banks",2000-07-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:40:26-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CCLSCBM027SBOG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Small Domestically Chartered Commercial Banks",2000-07-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:41:57-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CCLSCBW027NBOG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Small Domestically Chartered Commercial Banks",2000-06-28,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:42:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CCLSCBW027SBOG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Small Domestically Chartered Commercial Banks",2000-06-28,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:43:39-05:00,6,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CILSCBM027NBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:51:45-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CILSCBM027SBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:51:52-05:00,9,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CILSCBW027NBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:53:11-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CILSCBW027SBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:53:19-05:00,22,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CIUSCBM027NBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans to U.S. Addressees, Small Domestically Chartered Commercial Banks (DISCONTINUED)",2015-01-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:24:05-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
CIUSCBM027SBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans to U.S. Addressees, Small Domestically Chartered Commercial Banks (DISCONTINUED)",2015-01-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:24:05-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
CIUSCBW027NBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans to U.S. Addressees, Small Domestically Chartered Commercial Banks (DISCONTINUED)",2015-01-07,2018-01-03,Weekly,W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:24:05-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
CIUSCBW027SBOG,2024-09-18,2024-09-18,"Commercial and Industrial Loans to U.S. Addressees, Small Domestically Chartered Commercial Banks (DISCONTINUED)",2015-01-07,2018-01-03,Weekly,W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:24:05-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
CLDSCBM027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans: Construction and Land Development Loans, Small Domestically Chartered Commercial Banks",2015-01-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:38:02-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLDSCBM027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans: Construction and Land Development Loans, Small Domestically Chartered Commercial Banks",2015-01-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:38:04-05:00,6,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLDSCBW027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans: Construction and Land Development Loans, Small Domestically Chartered Commercial Banks",2015-01-07,2024-09-04,Weekly,W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:38:15-05:00,4,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLDSCBW027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans: Construction and Land Development Loans, Small Domestically Chartered Commercial Banks",2015-01-07,2024-09-04,Weekly,W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:38:24-05:00,7,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLSSCBM027NBOG,2024-09-18,2024-09-18,"Consumer Loans, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:45:31-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLSSCBM027SBOG,2024-09-18,2024-09-18,"Consumer Loans, Small Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:46:33-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLSSCBW027NBOG,2024-09-18,2024-09-18,"Consumer Loans, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:46:25-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CLSSCBW027SBOG,2024-09-18,2024-09-18,"Consumer Loans, Small Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:47:02-05:00,4,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRESCBM027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Small Domestically Chartered Commercial Banks",2004-06-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:39:20-05:00,14,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRESCBM027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Small Domestically Chartered Commercial Banks",2004-06-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:39:59-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRESCBW027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Small Domestically Chartered Commercial Banks",2004-06-02,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:40:41-05:00,6,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRESCBW027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Small Domestically Chartered Commercial Banks",2004-06-02,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:41:45-05:00,32,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
