id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A253RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Exports of goods,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:03:00-06:00,1,"BEA Account Code: A253RE  For more information about this series, please see http://www.bea.gov/national/."
A253RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Exports of goods,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:55:21-05:00,1,"BEA Account Code: A253RE  For more information about this series, please see http://www.bea.gov/national/."
A255RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Imports of goods,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:03:00-06:00,1,"BEA Account Code: A255RE  For more information about this series, please see http://www.bea.gov/national/."
A255RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Imports of goods,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:55:21-05:00,2,"BEA Account Code: A255RE  For more information about this series, please see http://www.bea.gov/national/."
A261RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income,1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:30-05:00,2,"BEA Account Code: A261RE  For more information about this series, please see http://www.bea.gov/national/."
A262RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Consumption of fixed capital,1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:18-05:00,10,"BEA Account Code: A262RE  For more information about this series, please see http://www.bea.gov/national/."
A264RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Consumption of fixed capital: Government,1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:57:30-05:00,1,"BEA Account Code: A264RE  For more information about this series, please see http://www.bea.gov/national/."
A4002E1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Compensation of employees, paid",1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:11-05:00,16,"BEA Account Code: A4002E  For more information about this series, please see http://www.bea.gov/national/."
A4102E1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Compensation of employees, paid: Wage and salary accruals",1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:22-05:00,6,"BEA Account Code: A4102E  For more information about this series, please see http://www.bea.gov/national/."
A445RE1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Corporate profits with inventory valuation and capital consumption adjustments, domestic industries",1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:12-05:00,20,"BEA Account Code: A445RE  For more information about this series, please see http://www.bea.gov/national/."
A449RE1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Corporate profits with inventory valuation and capital consumption adjustments, domestic industries: Profits after tax with inventory valuation and capital consumption adjustments: Net dividends",1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:30-05:00,7,"BEA Account Code: A449RE  For more information about this series, please see http://www.bea.gov/national/."
A646RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Exports of services,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-03-28 07:58:12-05:00,1,"BEA Account Code: A646RE  For more information about this series, please see http://www.bea.gov/national/."
A646RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Exports of services,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:55:20-05:00,1,"BEA Account Code: A646RE  For more information about this series, please see http://www.bea.gov/national/."
A822RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:01:09-06:00,13,"BEA Account Code: A822RE  For more information about this series, please see http://www.bea.gov/national/."
A822RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:10-05:00,43,"BEA Account Code: A822RE  For more information about this series, please see http://www.bea.gov/national/."
A823RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: Federal,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:01:58-06:00,1,"BEA Account Code: A823RE  For more information about this series, please see http://www.bea.gov/national/."
A823RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: Federal,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:34-05:00,7,"BEA Account Code: A823RE  For more information about this series, please see http://www.bea.gov/national/."
A824RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: Federal: National defense,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:01:10-06:00,8,"BEA Account Code: A824RE  For more information about this series, please see http://www.bea.gov/national/."
A824RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: Federal: National defense,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:13-05:00,29,"BEA Account Code: A824RE  For more information about this series, please see http://www.bea.gov/national/."
A825RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: Federal: Nondefense,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:01:57-06:00,1,"BEA Account Code: A825RE  For more information about this series, please see http://www.bea.gov/national/."
A825RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: Federal: Nondefense,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:55-05:00,2,"BEA Account Code: A825RE  For more information about this series, please see http://www.bea.gov/national/."
A829RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: State and local,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:01:56-06:00,2,"BEA Account Code: A829RE  For more information about this series, please see http://www.bea.gov/national/."
A829RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Government consumption expenditures and gross investment: State and local,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-08-29 10:57:40-05:00,4,"BEA Account Code: A829RE  For more information about this series, please see http://www.bea.gov/national/."
B009RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Gross private domestic investment: Fixed investment: Nonresidential: Structures,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:08:55-06:00,1,"BEA Account Code: B009RE  For more information about this series, please see http://www.bea.gov/national/."
B009RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Gross private domestic investment: Fixed investment: Nonresidential: Structures,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:37-05:00,3,"BEA Account Code: B009RE  For more information about this series, please see http://www.bea.gov/national/."
B010RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Gross private domestic investment: Fixed investment: Nonresidential: Equipment and software (DISCONTINUED),1929-01-01,2012-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-05 18:02:23-05:00,2,"BEA Account Code: B010RE1  For more information about this series, please see http://www.bea.gov/national/."
B010RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Gross private domestic investment: Fixed investment: Nonresidential: Equipment and software (DISCONTINUED),1947-01-01,2013-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2013-04-26 10:46:31-05:00,1,"BEA Account Code: B010RE1  For more information about this series, please see http://www.bea.gov/national/."
B020RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Exports of goods and services,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:00:05-06:00,4,"BEA Account Code: B020RE  For more information about this series, please see http://www.bea.gov/national/."
B020RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Exports of goods and services,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:15-05:00,27,"BEA Account Code: B020RE  For more information about this series, please see http://www.bea.gov/national/."
B021RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Imports of goods and services,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:00:03-06:00,14,"BEA Account Code: B021RE  For more information about this series, please see http://www.bea.gov/national/."
B021RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Imports of goods and services,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:21-05:00,12,"BEA Account Code: B021RE  For more information about this series, please see http://www.bea.gov/national/."
B029RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Net operating surplus: Private enterprises: Business current transfer payments (net),1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:56:36-05:00,1,"BEA Account Code: B029RE  For more information about this series, please see http://www.bea.gov/national/."
B4189E1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Compensation of employees, paid: Wage and salary accruals: Disbursements: to the rest of the world",1948-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:56:31-05:00,1,"BEA Account Code: B4189E  For more information about this series, please see http://www.bea.gov/national/."
B656RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Imports of services,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:01:32-06:00,1,"BEA Account Code: B656RE  For more information about this series, please see http://www.bea.gov/national/."
B656RE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Imports of services,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:52-05:00,1,"BEA Account Code: B656RE  For more information about this series, please see http://www.bea.gov/national/."
DDURRE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Durable goods,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:00:39-06:00,1,"BEA Account Code: DDURRE  For more information about this series, please see http://www.bea.gov/national/."
DDURRE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Durable goods,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:27-05:00,6,"BEA Account Code: DDURRE  For more information about this series, please see http://www.bea.gov/national/."
DGDSRE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Goods,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 08:00:20-06:00,1,"BEA Account Code: DGDSRE  For more information about this series, please see http://www.bea.gov/national/."
DGDSRE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Goods,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:50-05:00,2,"BEA Account Code: DGDSRE  For more information about this series, please see http://www.bea.gov/national/."
DNDGRE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Nondurable goods,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 07:59:57-06:00,1,"BEA Account Code: DNDGRE  For more information about this series, please see http://www.bea.gov/national/."
DNDGRE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Nondurable goods,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:32-05:00,3,"BEA Account Code: DNDGRE  For more information about this series, please see http://www.bea.gov/national/."
DPCERE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 07:59:04-06:00,15,"BEA Account Code: DPCERE  For more information about this series, please see http://www.bea.gov/national/."
DPCERE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:05-05:00,60,"BEA Account Code: DPCERE  For more information about this series, please see http://www.bea.gov/national/."
DSERRE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Services,1929-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-01-25 07:59:36-06:00,3,"BEA Account Code: DSERRE  For more information about this series, please see http://www.bea.gov/national/."
DSERRE1Q156NBEA,2024-09-18,2024-09-18,Shares of gross domestic product: Personal consumption expenditures: Services,1947-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-25 07:54:30-05:00,5,"BEA Account Code: DSERRE  For more information about this series, please see http://www.bea.gov/national/."
W056RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Taxes on production and imports,1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:54:50-05:00,2,"BEA Account Code: W056RE  For more information about this series, please see http://www.bea.gov/national/."
W260RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Net operating surplus: Private enterprises,1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:53:58-05:00,1,"BEA Account Code: W260RE  For more information about this series, please see http://www.bea.gov/national/."
W269RE1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Compensation of employees, paid: Wage and salary accruals: Disbursements (DISCONTINUED)",1929-01-01,2011-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-03-31 19:34:37-05:00,1,"BEA Account Code: W269RE1  For more information about this series, please see http://www.bea.gov/national/."
W270RE1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Compensation of employees, paid: Wage and salary accruals: Disbursements: to persons",1948-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:52:01-05:00,35,"BEA Account Code: W270RE  For more information about this series, please see http://www.bea.gov/national/."
W271RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Net operating surplus,1959-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:52:12-05:00,4,"BEA Account Code: W271RE  For more information about this series, please see http://www.bea.gov/national/."
W272RE1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Net operating surplus: Private enterprises: Net interest and miscellaneous payments, domestic industries",1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:52:04-05:00,5,"BEA Account Code: W272RE  For more information about this series, please see http://www.bea.gov/national/."
W273RE1A156NBEA,2024-09-18,2024-09-18,"Shares of gross domestic income: Corporate profits with inventory valuation and capital consumption adjustments, domestic industries: Profits after tax with inventory valuation and capital consumption adjustments",1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:52:02-05:00,38,"BEA Account Code: W273RE  For more information about this series, please see http://www.bea.gov/national/."
W274RE1A156NBEA,2024-09-18,2024-09-18,Shares of gross domestic income: Profits after tax with inventory valuation and capital consumption adjustments: Undistributed corporate profits with inventory valuation and capital consumption adjustments,1929-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-10-26 07:52:18-05:00,7,"BEA Account Code: W274RE  For more information about this series, please see http://www.bea.gov/national/."
