id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
POPTTLKEA173NUPN,2024-09-18,2024-09-18,Population for Kenya,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:34:09-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKGA173NUPN,2024-09-18,2024-09-18,Population for Kyrgyzstan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:38:41-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKHA173NUPN,2024-09-18,2024-09-18,Population for Cambodia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:32:00-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKIA173NUPN,2024-09-18,2024-09-18,Population for Kiribati,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:47:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKMA173NUPN,2024-09-18,2024-09-18,Population for Comoros,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:28:59-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKNA173NUPN,2024-09-18,2024-09-18,Population for St. Kitts and Nevis,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:49:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKRA173NUPN,2024-09-18,2024-09-18,Population for Republic of Korea,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:45:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKWA173NUPN,2024-09-18,2024-09-18,Population for Kuwait,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:41:24-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLKZA173NUPN,2024-09-18,2024-09-18,Population for Kazakhstan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLAA173NUPN,2024-09-18,2024-09-18,Population for Laos,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:44:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLBA173NUPN,2024-09-18,2024-09-18,Population for Lebanon,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:17:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLCA173NUPN,2024-09-18,2024-09-18,Population for St. Lucia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:36:35-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLKA173NUPN,2024-09-18,2024-09-18,Population for Sri Lanka,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLRA173NUPN,2024-09-18,2024-09-18,Population for Liberia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:40:46-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLSA173NUPN,2024-09-18,2024-09-18,Population for Lesotho,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:47:43-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLTA173NUPN,2024-09-18,2024-09-18,Population for Lithuania,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:28:17-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLUA173NUPN,2024-09-18,2024-09-18,Population for Luxembourg,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:41:25-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLVA173NUPN,2024-09-18,2024-09-18,Population for Latvia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:42:52-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLLYA173NUPN,2024-09-18,2024-09-18,Population for Libya,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:29:30-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMAA173NUPN,2024-09-18,2024-09-18,Population for Morocco,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:44:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMDA173NUPN,2024-09-18,2024-09-18,Population for Moldova,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:24:53-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMEA173NUPN,2024-09-18,2024-09-18,Population for Montenegro,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:31:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMGA173NUPN,2024-09-18,2024-09-18,Population for Madagascar,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:18:20-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMHA173NUPN,2024-09-18,2024-09-18,Population for Marshall Islands,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:45:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMKA173NUPN,2024-09-18,2024-09-18,Population for Macedonia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:24:58-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMLA173NUPN,2024-09-18,2024-09-18,Population for Mali,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:34:37-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMNA173NUPN,2024-09-18,2024-09-18,Population for Mongolia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:21:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMOA173NUPN,2024-09-18,2024-09-18,Population for Macao,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:36:41-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMRA173NUPN,2024-09-18,2024-09-18,Population for Mauritania,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:25:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMTA173NUPN,2024-09-18,2024-09-18,Population for Malta,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:48:26-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMUA173NUPN,2024-09-18,2024-09-18,Population for Mauritius,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:44:37-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMVA173NUPN,2024-09-18,2024-09-18,Population for Maldives,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:40:25-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMWA173NUPN,2024-09-18,2024-09-18,Population for Malawi,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:44:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMXA173NUPN,2024-09-18,2024-09-18,Population for Mexico,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:22:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMYA173NUPN,2024-09-18,2024-09-18,Population for Malaysia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:35:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLMZA173NUPN,2024-09-18,2024-09-18,Population for Mozambique,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:40:53-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNAA173NUPN,2024-09-18,2024-09-18,Population for Namibia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:40:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNEA173NUPN,2024-09-18,2024-09-18,Population for Niger,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:44:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNGA173NUPN,2024-09-18,2024-09-18,Population for Nigeria,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:30:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNIA173NUPN,2024-09-18,2024-09-18,Population for Nicaragua,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:40:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNLA173NUPN,2024-09-18,2024-09-18,Population for Netherlands,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:19:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNOA173NUPN,2024-09-18,2024-09-18,Population for Norway,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:16:35-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNPA173NUPN,2024-09-18,2024-09-18,Population for Nepal,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:44:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLNZA173NUPN,2024-09-18,2024-09-18,Population for New Zealand,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:31:08-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLOMA173NUPN,2024-09-18,2024-09-18,Population for Oman,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:24:32-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPAA173NUPN,2024-09-18,2024-09-18,Population for Panama,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:26:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPEA173NUPN,2024-09-18,2024-09-18,Population for Peru,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:22:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPGA173NUPN,2024-09-18,2024-09-18,Population for Papua New Guinea,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:21:34-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPHA173NUPN,2024-09-18,2024-09-18,Population for Philippines,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:38:43-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPKA173NUPN,2024-09-18,2024-09-18,Population for Pakistan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:27:45-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPLA173NUPN,2024-09-18,2024-09-18,Population for Poland,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:48:14-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPRA173NUPN,2024-09-18,2024-09-18,Population for Puerto Rico,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:28:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPTA173NUPN,2024-09-18,2024-09-18,Population for Portugal,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:24:36-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPWA173NUPN,2024-09-18,2024-09-18,Population for Palau,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:19:15-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLPYA173NUPN,2024-09-18,2024-09-18,Population for Paraguay,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:34:56-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLQAA173NUPN,2024-09-18,2024-09-18,Population for Qatar,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:25:37-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLROA173NUPN,2024-09-18,2024-09-18,Population for Romania,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:47:09-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLRSA173NUPN,2024-09-18,2024-09-18,Population for Serbia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:25:41-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLRUA173NUPN,2024-09-18,2024-09-18,Population for Russia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:45:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLRWA173NUPN,2024-09-18,2024-09-18,Population for Rwanda,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:34:53-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSAA173NUPN,2024-09-18,2024-09-18,Population for Saudi Arabia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:26:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSBA173NUPN,2024-09-18,2024-09-18,Population for Solomon Islands,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:33:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSCA173NUPN,2024-09-18,2024-09-18,Population for Seychelles,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:38:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSDA173NUPN,2024-09-18,2024-09-18,Population for Sudan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:37-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSEA173NUPN,2024-09-18,2024-09-18,Population for Sweden,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:39:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSGA173NUPN,2024-09-18,2024-09-18,Population for Singapore,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:34:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSIA173NUPN,2024-09-18,2024-09-18,Population for Slovenia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:16:38-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSKA173NUPN,2024-09-18,2024-09-18,Population for Slovak Republic,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:26:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSLA173NUPN,2024-09-18,2024-09-18,Population for Sierra Leone,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:37:39-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSNA173NUPN,2024-09-18,2024-09-18,Population for Senegal,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSOA173NUPN,2024-09-18,2024-09-18,Population for Somalia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:47:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSRA173NUPN,2024-09-18,2024-09-18,Population for Suriname,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:48:21-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSTA173NUPN,2024-09-18,2024-09-18,Population for Sao Tome and Principe,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:25:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSVA173NUPN,2024-09-18,2024-09-18,Population for El Salvador,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:41:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSYA173NUPN,2024-09-18,2024-09-18,Population for Syria,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:28:38-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLSZA173NUPN,2024-09-18,2024-09-18,Population for Swaziland,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:31:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTDA173NUPN,2024-09-18,2024-09-18,Population for Chad,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:16:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTGA173NUPN,2024-09-18,2024-09-18,Population for Togo,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:36:30-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTHA173NUPN,2024-09-18,2024-09-18,Population for Thailand,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:30:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTJA173NUPN,2024-09-18,2024-09-18,Population for Tajikistan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:27:13-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTLA173NUPN,2024-09-18,2024-09-18,Population for Timor-Leste,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:40:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTMA173NUPN,2024-09-18,2024-09-18,Population for Turkmenistan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:26:51-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTNA173NUPN,2024-09-18,2024-09-18,Population for Tunisia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTOA173NUPN,2024-09-18,2024-09-18,Population for Tonga,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:32:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTRA173NUPN,2024-09-18,2024-09-18,Population for Turkey,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:26:40-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTTA173NUPN,2024-09-18,2024-09-18,Population for Trinidad and Tobago,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTWA173NUPN,2024-09-18,2024-09-18,Population for Taiwan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:31:07-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLTZA173NUPN,2024-09-18,2024-09-18,Population for Tanzania,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:17:41-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLUAA173NUPN,2024-09-18,2024-09-18,Population for Ukraine,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:31:54-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLUGA173NUPN,2024-09-18,2024-09-18,Population for Uganda,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:19:29-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLUSA173NUPN,2024-09-18,2024-09-18,Population for United States,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:31:39-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
