id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
DTBNVRNM,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Securitized by Finance Companies, Level",1996-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:56-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBNVRXDFBANA,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Securitized by Finance Companies, Flow",1996-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:55-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBNVRXDFBANM,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Securitized by Finance Companies, Flow",1996-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:56-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBNVXDFBANA,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Securitized by Finance Companies, Flow",1990-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBNVXDFBANM,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Securitized by Finance Companies, Flow",1990-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:59-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOELNM,2024-09-18,2024-09-18,"Business Equipment Loans Owned by Finance Companies, Level",1985-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOELXDFBANA,2024-09-18,2024-09-18,"Business Equipment Loans Owned by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:00-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOELXDFBANM,2024-09-18,2024-09-18,"Business Equipment Loans Owned by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:00-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOENM,2024-09-18,2024-09-18,"Business Equipment Loans and Leases Owned by Finance Companies, Level",1985-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOERNM,2024-09-18,2024-09-18,"Business Equipment Leases Owned by Finance Companies, Level",1985-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:02-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOERXDFBANA,2024-09-18,2024-09-18,"Business Equipment Leases Owned by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:04-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOERXDFBANM,2024-09-18,2024-09-18,"Business Equipment Leases Owned by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:04-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOEXDFBANA,2024-09-18,2024-09-18,"Business Equipment Loans and Leases Owned by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:05-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOEXDFBANM,2024-09-18,2024-09-18,"Business Equipment Loans and Leases Owned by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOONM,2024-09-18,2024-09-18,"Other Business Receivables Owned by Finance Companies, Level",1980-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOOXDFBANA,2024-09-18,2024-09-18,"Other Business Receivables Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOOXDFBANM,2024-09-18,2024-09-18,"Other Business Receivables Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:07-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVLRNM,2024-09-18,2024-09-18,"Business Retail Motor Vehicle Loans Owned by Finance Companies, Level",1980-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:07-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVLRXDFBANA,2024-09-18,2024-09-18,"Business Retail Motor Vehicle Loans Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:09-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVLRXDFBANM,2024-09-18,2024-09-18,"Business Retail Motor Vehicle Loans Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:08-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVLWNM,2024-09-18,2024-09-18,"Business Wholesale Motor Vehicle Loans Owned by Finance Companies, Level",1980-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:08-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVLWXDFBANA,2024-09-18,2024-09-18,"Business Wholesale Motor Vehicle Loans Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:38-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVLWXDFBANM,2024-09-18,2024-09-18,"Business Wholesale Motor Vehicle Loans Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVNM,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Owned by Finance Companies, Level",1980-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVRNM,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Owned by Finance Companies, Level",1980-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:43-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVRXDFBANA,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:43-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVRXDFBANM,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:45-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVXDFBANA,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:45-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBOVXDFBANM,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Owned by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:46-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBTABAM,2024-09-18,2024-09-18,Total Business Owned and Managed Receivables Outstanding Held by Finance Companies,1985-07-01,2024-06-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted Annual Rate,SAAR,2024-08-28 13:18:46-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBTELNM,2024-09-18,2024-09-18,"Business Equipment Loans Owned and Securitized by Finance Companies, Level",1992-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:48-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTELXDFBANM,2024-09-18,2024-09-18,"Business Equipment Loans Owned and Securitized by Finance Companies, Flow",1992-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:49-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTENM,2024-09-18,2024-09-18,"Business Equipment Owned and Securitized by Finance Companies, Level",2006-01-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:49-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTERNM,2024-09-18,2024-09-18,"Business Equipment Leases Owned and Securitized by Finance Companies, Level",1990-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:50-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTERXDFBANM,2024-09-18,2024-09-18,"Business Equipment Leases Owned and Securitized by Finance Companies, Flow",1990-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:52-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTEXDFBANM,2024-09-18,2024-09-18,"Business Equipment Owned and Securitized by Finance Companies, Flow",2006-02-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:52-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTM,2024-09-18,2024-09-18,"Total Business Loans and Leases Owned and Securitized by Finance Companies, Level",1985-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-08-28 13:18:52-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBTNM,2024-09-18,2024-09-18,"Total Business Loans and Leases Owned and Securitized by Finance Companies, Level",1980-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:54-05:00,5,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBTONM,2024-09-18,2024-09-18,"Other Business Loans Owned and Securitized by Finance Companies, Level",1990-12-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:53-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTOXDFBANM,2024-09-18,2024-09-18,"Other Business Loans Owned and Securitized by Finance Companies, Flow",1991-01-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:55-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVLRNM,2024-09-18,2024-09-18,"Business Retail Motor Vehicle Loans Owned and Securitized by Finance Companies, Level",1990-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:55-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVLRXDFBANM,2024-09-18,2024-09-18,"Business Retail Motor Vehicle Loans Owned and Securitized by Finance Companies, Flow",1990-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:57-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVLWNM,2024-09-18,2024-09-18,"Business Wholesale Motor Vehicle Loans Owned and Securitized by Finance Companies, Level",1990-08-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:18:57-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVLWXDFBANM,2024-09-18,2024-09-18,"Business Wholesale Motor Vehicle Loans Owned and Securitized by Finance Companies, Flow",1990-09-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:18:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVNM,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Owned and Securitized by Finance Companies, Level",2006-01-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:00-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVRNM,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Owned and Securitized by Finance Companies, Level",1996-06-01,2024-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-28 13:19:00-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVRXDFBANM,2024-09-18,2024-09-18,"Business Motor Vehicle Leases Owned and Securitized by Finance Companies, Flow",1996-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:02-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTVXDFBANM,2024-09-18,2024-09-18,"Business Motor Vehicle Loans and Leases Owned and Securitized by Finance Companies, Flow",2006-02-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:01-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release (http://www.federalreserve.gov/releases/g20/)."
DTBTXDFBAA,2024-09-18,2024-09-18,"Total Business Loans and Leases Owned and Securitized by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Seasonally Adjusted,SA,2024-08-28 13:19:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBTXDFBAM,2024-09-18,2024-09-18,"Total Business Loans and Leases Owned and Securitized by Finance Companies, Flow",1985-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Monthly Rate","Mil. of $, Monthly Rate",Seasonally Adjusted,SA,2024-08-28 13:19:04-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
DTBTXDFBANA,2024-09-18,2024-09-18,"Total Business Loans and Leases Owned and Securitized by Finance Companies, Flow",1980-07-01,2024-06-01,Monthly,M,"Millions of Dollars, Annual Rate","Mil. of $, Annual Rate",Not Seasonally Adjusted,NSA,2024-08-28 13:19:05-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.20 release, online at http://www.federalreserve.gov/releases/g20/ ."
