id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPSID52221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 2 Services Producers, Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:28-05:00,0,
WPSID52222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 2 Services Producers, Transportation and Warehousing Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID522221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 2 Services Producers, Transportation of Passengers",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID522222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 2 Services Producers, Transportation and Warehousing of Goods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID52223,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 2 Services Producers, Trade Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID5223,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 2 Services Producers, Construction",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID53,2024-09-18,2024-09-18,Producer Price Index by Commodity: Intermediate Demand by Production Flow: Stage 3 Intermediate Demand,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:53:22-05:00,3,
WPSID531,2024-09-18,2024-09-18,Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:53:22-05:00,2,
WPSID5311,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Goods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53111,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Foods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID53112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID53113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Goods Excluding Foods and Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:55:55-05:00,1,
WPSID5312,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53122,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Transportation and Warehousing Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID531221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Transportation of Passengers",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID531222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Transportation and Warehousing of Goods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53123,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Trade Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:27-05:00,0,
WPSID5313,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Goods Producers, Construction",2009-11-01,2020-12-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2021-01-15 08:04:06-06:00,1,
WPSID532,2024-09-18,2024-09-18,Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:53:31-05:00,1,
WPSID5321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Goods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53211,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Foods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53212,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:26-05:00,1,
WPSID53213,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Goods Excluding Foods and Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:25-05:00,1,
WPSID5322,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,0,
WPSID53221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,0,
WPSID53222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Transportation and Warehousing Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:25-05:00,1,
WPSID532221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Transportation of Passengers",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:25-05:00,1,
WPSID532222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Transportation and Warehousing of Goods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,0,
WPSID53223,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Trade Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,1,
WPSID5323,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Services Producers, Construction",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:25-05:00,1,
WPSID533,2024-09-18,2024-09-18,Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Construction Producers,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 07:58:25-05:00,2,
WPSID5331,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Construction Producers, Goods",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,0,
WPSID53312,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Construction Producers, Energy",2009-11-01,2020-12-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2021-01-15 07:59:17-06:00,1,
WPSID53313,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Construction Producers, Goods Excluding Foods and Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,0,
WPSID5332,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Intermediate Demand by Production Flow: Inputs to Stage 3 Construction Producers, Services",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Seasonally Adjusted,SA,2024-09-12 08:00:26-05:00,0,
