id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BCBUCT02EZM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for the Euro Area (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:13-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02FIM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Finland (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:13-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02FRM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for France (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02GBM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for the United Kingdom (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: GBR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02GRM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Greece (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02HUM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Hungary (DISCONTINUED),1996-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: HUN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02ILM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Israel (DISCONTINUED),2010-12-01,2013-11-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02ITM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Italy (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02JPQ460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Japan (DISCONTINUED),1974-04-01,2013-10-01,Quarterly,Q,Net Percent,Net %,Seasonally Adjusted,SA,2014-01-07 15:51:01-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: JPN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02LUM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Luxembourg (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: LUX  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02NLM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for the Netherlands (DISCONTINUED),1985-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: NLD  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02PLM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Poland (DISCONTINUED),1993-07-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02PTM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Portugal (DISCONTINUED),1989-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: PRT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02RUQ460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for the Russian Federation (DISCONTINUED),1993-04-01,2013-10-01,Quarterly,Q,Net Percent,Net %,Seasonally Adjusted,SA,2014-01-07 15:51:00-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: RUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02SEM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Sweden (DISCONTINUED),1990-01-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02SIM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for Slovenia (DISCONTINUED),2002-05-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:12-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: SVN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02SKM460S,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for the Slovak Republic (DISCONTINUED),1993-08-01,2013-12-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2014-02-05 09:13:11-06:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: STSA OECD country ID: SVK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BCBUCT02ZAQ460N,2024-09-18,2024-09-18,Business Tendency Surveys for Construction: Business Situation Activity: Present: European Commission Indicator for South Africa (DISCONTINUED),1990-01-01,2013-04-01,Quarterly,Q,Net Percent,Net %,Not Seasonally Adjusted,NSA,2013-09-06 13:49:10-05:00,1,"OECD descriptor ID: BCBUCT02 OECD unit ID: ST OECD country ID: ZAF  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
