id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPS133,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Products,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:24-05:00,3,
WPS1331,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Block and Brick,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:32-05:00,3,
WPS133111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Concrete Block,1986-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:23-06:00,1,
WPS133121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Decorative Concrete Block,2004-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS1333,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Ready-Mix Concrete,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:12-05:00,10,
WPS133301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Ready-Mix Concrete,1989-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:20-05:00,6,
WPS1334,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Precast Concrete Products,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS133401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Precast Concrete Products,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS134,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Clay Construction Products Excluding Refractories (DISCONTINUED),1967-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:25-05:00,1,
WPS1342,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Brick and Structural Clay Tile (DISCONTINUED),1990-01-01,2005-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:25-05:00,1,
WPS134201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Building or Common Brick (DISCONTINUED),1990-01-01,2005-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:25-05:00,1,
WPS1344,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Clay Floor and Wall Tile, Glazed and Unglazed (DISCONTINUED)",1975-01-01,1975-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:24-05:00,0,
WPS1345,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Clay Products, Not Elsewhere Classified",2002-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2021-02-17 10:48:15-06:00,0,
WPS134501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Clay Products, Not Elsewhere Classified",2002-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2021-02-17 10:48:14-06:00,0,
WPS135,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Refractories,1967-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:17-06:00,0,
WPS1352,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Clay Refractories,1975-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:16-06:00,1,
WPS135201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Clay Refractories,1990-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:16-06:00,0,
WPS1353,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Nonclay Refractories (DISCONTINUED),1975-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:21-05:00,1,
WPS135301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Nonclay Refractories (Excluding Dead-Burned Magnesia) (DISCONTINUED),1990-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:21-05:00,1,
WPS136,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Asphalt Felts and Coatings,1967-01-01,2014-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2020-02-18 14:52:38-06:00,2,
WPS1361,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Prepared Asphalt and Tar Roofing and Siding Products,1975-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:02-06:00,1,
WPS136101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Prepared Asphalt and Tar Roofing and Siding Products,1990-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:07-06:00,2,
WPS1362,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Roofing Asphalts, Pitches, Coatings, and Cement",1975-01-01,2016-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2022-02-11 11:24:21-06:00,0,
WPS136201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Roofing Asphalts, Pitches, Coatings, and Cement",1997-01-01,2016-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2022-02-11 11:25:39-06:00,1,
WPS137,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Gypsum Products,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:17-05:00,6,
WPS137101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Gypsum Products,1987-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:15-05:00,4,
WPS138,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Glass Containers,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS1381,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Glass Containers,2000-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS138101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Glass Containers (Including Value of Packaging),2000-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:24-05:00,3,
WPS139,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Other Nonmetallic Minerals,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:32-05:00,1,
WPS1392,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Insulation Materials,1987-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2021-02-17 10:48:06-06:00,10,
WPS139201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Mineral Wool for Thermal and Acoustical Envelope Insulation,1987-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2021-02-17 10:48:14-06:00,1,
WPS1394,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Paving Mixtures and Blocks,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 08:00:32-05:00,0,
WPS139401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Paving Mixtures and Blocks,1997-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,2,
WPS1398,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Gaskets, Packing, and Sealing Devices",2008-01-01,2014-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2020-02-18 14:52:38-06:00,1,
WPS139801,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Gaskets and Gasketing Material,2008-01-01,2014-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2020-02-18 14:52:38-06:00,1,
WPS1399,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Nonmetallic Minerals and Products, Not Elsewhere Classified",1990-01-01,2017-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2023-02-15 14:30:28-06:00,1,
WPS139901,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Industrial Sand,1986-01-01,2011-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:16-06:00,1,
WPS139902,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Clay and Stone Mining and Quarrying,1993-01-01,2014-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2020-02-18 14:51:50-06:00,1,
WPU13,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:17-05:00,24,
WPU131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Glass,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:15-05:00,24,
WPU1311,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Flat Glass,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:14-05:00,22,
WPU131105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Flat Glass (Float, Sheet, and Plate Process)",1980-12-01,2022-11-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2022-12-09 07:57:28-06:00,1,
WPU13110511,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Flat Glass (Float, Sheet, and Plate Process)",1983-06-01,2022-11-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2022-12-09 07:52:59-06:00,4,
WPU131107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Specialty Glass,1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:39-05:00,5,
WPU13110703,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Specialty Glass,2011-06-01,2024-08-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU1313,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Other Finished Glassware,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:01-05:00,0,
WPU131301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Pressed and Blown Glassware,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:01-05:00,0,
WPU13130111,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Machine-Made Pressed and Blown Lighting, Auto, and Electronic Glassware, Made by Glass Producers (DISCONTINUED)",1983-06-01,2012-02-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:17-05:00,0,
WPU13130116,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Machine-Made Pressed and Blown Table, Kitchen, Art, and Novelty Glassware",2011-12-01,2024-07-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-08-13 07:52:40-05:00,2,
WPU131301161,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Machine-Made Pressed and Blown Table, Kitchen, Art, and Novelty Glassware, Made by Glass Producers (DISCONTINUED)",1983-06-01,2012-06-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:16-05:00,0,
WPU131301162,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Machine-Made Pressed and Blown Table, Kitchen, Art and Novelty Glassware, Made from Purchased Glass (DISCONTINUED)",2004-12-01,2012-06-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:16-05:00,1,
WPU13130117,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: All Other Machine-Made Pressed and Blown Glassware,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU131301171,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: All Other Machine-Made Pressed and Blown Glassware, Made by Glass Producers (DISCONTINUED)",1983-06-01,2012-06-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:15-05:00,1,
WPU131301172,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: All Other Machine-Made Pressed and Blown Glassware, Made from Purchased Glass (DISCONTINUED)",2004-12-01,2012-06-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:14-05:00,0,
WPU13130118,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Handmade Pressed and Blown Glassware,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU131301182,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Handmade Pressed and Blown Glassware, Made from Purchased Glass (DISCONTINUED)",2004-12-01,2012-06-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:12-05:00,0,
WPU1316,2024-09-18,2024-09-18,Producer Price Index by Commodity for Nonmetallic Mineral Products: Recyclable Glass (DISCONTINUED),2011-12-01,2013-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:11-05:00,0,
WPU131601,2024-09-18,2024-09-18,Producer Price Index by Commodity for Nonmetallic Mineral Products: Recyclable Glass (DISCONTINUED),2011-12-01,2013-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:11-05:00,0,
WPU13160101,2024-09-18,2024-09-18,Producer Price Index by Commodity for Nonmetallic Mineral Products: Recyclable Glass (DISCONTINUED),2011-12-01,2013-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-05-14 10:17:11-05:00,0,
WPU132,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Ingredients and Related Products,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:35-05:00,8,
WPU1321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand, Gravel, and Crushed Stone",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:14-05:00,23,
WPU132101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand, Gravel and Crushed Stone",1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:53-05:00,3,
WPU13210120,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand and Gravel (Run of Pit/Bank, Washed, Screened, etc.)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:53-05:00,1,
WPU132101201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand and Gravel for Northeast Census Region,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:53-05:00,1,
WPU132101202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand and Gravel for Midwest Census Region,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU132101203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand and Gravel for South Census Region,2012-12-01,2018-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2019-01-15 08:01:43-06:00,1,
WPU132101204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Construction Sand and Gravel for West Census Region,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:39-05:00,2,
WPU13210121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Crushed and Broken Stone,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:34-05:00,10,
WPU132101212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Crushed and Broken Limestone,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:49-05:00,6,
WPU132101213,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Crushed and Broken Granite,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:39-05:00,6,
WPU132101219,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Bituminous Limestone, Sandstone, and Other Crushed and Broken Stone",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:54-05:00,2,
WPU1322,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Cement, Hydraulic",1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:16-05:00,18,
WPU132201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Cement, Hydraulic",1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU13220161,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Cement, Hydraulic",1991-07-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:39-05:00,3,
WPU133,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Products,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:37-05:00,6,
WPU1331,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Block and Brick,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:29-05:00,7,
WPU133111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Concrete Block,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU13311135,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Concrete Block,1991-07-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:00-05:00,0,
WPU133111351,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Concrete Block, Lightweight Units (Weighing Less Than 105 Pounds/Cubic Foot) (Dry Weight)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU133111352,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Concrete Block, Mediumweight Units (Weighing 105 - 124 Pounds/Cubic Foot) (Dry Weight)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU133111353,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Structural Concrete Block, Normalweight Units (Weighing 125 Pounds or More/Cubic Foot) (Dry Weight)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU133121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Decorative Concrete Block,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:00-05:00,0,
WPU13312101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Decorative Concrete Block (Including Screen, Split, Slump, Shadowal Block, etc.)",1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU133131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Brick,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU13313101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Brick,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:00-05:00,0,
WPU133141,2024-09-18,2024-09-18,Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Pavers,1983-10-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
WPU13314101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Nonmetallic Mineral Products: Concrete Pavers (Including Grid, Interlocking, etc.)",1982-05-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:24-05:00,1,
