id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPSFD49403,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Government Purchased Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49404,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Total Government Purchased Capital Investment (Goods, Services, and Construction)",2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,2,
WPSFD49501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Seasonally Adjusted,SA,2024-09-12 07:53:16-05:00,3,
WPSFD49502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods (Finished Consumer Goods),1947-04-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:11-05:00,12,
WPSFD49503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods Less Energy,1974-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods Less Foods,1947-04-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49505,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Seasonally Adjusted,SA,2024-09-12 07:55:56-05:00,1,
WPSFD49506,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Less Trade Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49507,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Less Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49508,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Nondurable Goods Less Foods,1947-04-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49509,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods Plus Personal Consumption Distributive Services,2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49510,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Less Foods and Energy,2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Seasonally Adjusted,SA,2024-09-12 07:55:55-05:00,1,
WPSFD49511,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Personal Consumption Less Foods, Energy, and Trade Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPSFD49512,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Personal Consumption Less Foods, Energy, and Distributive Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Seasonally Adjusted,SA,2024-09-12 07:58:28-05:00,1,
WPUFD4111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Consumer Foods,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:22-05:00,14,
WPUFD41112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Finished Consumer Foods, Processed",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:57-05:00,4,
WPUFD41113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Finished Consumer Foods, Crude",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:45-05:00,3,
WPUFD4112,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Government Purchased Foods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,2,
WPUFD4113,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Foods for Export,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,3,
WPUFD4121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Consumer Energy Goods,1974-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:48-05:00,3,
WPUFD4122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Government Purchased Energy,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,2,
WPUFD4123,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Energy for Export,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:02-05:00,3,
WPUFD413,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Goods Less Foods and Energy,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:48-05:00,8,
WPUFD4131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Goods Less Foods and Energy,1973-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:16-05:00,26,
WPUFD41311,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Consumer Goods Less Foods and Energy,1973-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,2,
WPUFD413111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Nondurable Consumer Goods Less Foods and Energy,1974-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:58-05:00,2,
WPUFD413112,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Durable Consumer Goods,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:29-05:00,14,
WPUFD41312,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Private Capital Equipment,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:58-05:00,5,
WPUFD413121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Private Capital Equipment for Manufacturing Industries,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,5,
WPUFD413122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Private Capital Equipment for Nonmanufacturing Industries,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,2,
WPUFD4132,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Government Purchased Goods, Excluding Foods and Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:58-05:00,4,
WPUFD41321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Government Purchased Goods Excluding Foods, Energy, and Capital Equipment",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,1,
WPUFD41322,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Government Purchased Capital Equipment,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,1,
WPUFD4133,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Goods for Export, Excluding Foods and Energy",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:48-05:00,2,
WPUFD4211,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Finished Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,1,
WPUFD42111,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Finished Consumer Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:52-05:00,3,
WPUFD42112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Private Capital Investment Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,1,
WPUFD4212,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Government Purchased Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,1,
WPUFD42121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Government Purchased Services Less Trade, Transportation, and Warehousing, Excluding Capital Investment",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,1,
WPUFD42122,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Government Purchased Capital Investment Services Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:07-05:00,1,
WPUFD4213,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Services for Export Less Trade, Transportation, and Warehousing",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:57-05:00,2,
WPUFD4221,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation of Passengers for Final Demand,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,1,
WPUFD42211,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation of Private Passengers,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation of Government Passengers,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42213,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation of Passengers for Export,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD4222,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation and Warehousing of Goods for Final Demand,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:41-05:00,2,
WPUFD42221,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation and Warehousing of Finished Goods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,1,
WPUFD422211,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation and Warehousing of Personal Consumption Goods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD422212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation and Warehousing of Private Capital Equipment,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42222,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation and Warehousing of Government Purchased Goods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42223,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Transportation and Warehousing of Exports,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD4231,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Trade of Finished Goods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42311,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Trade of Personal Consumption Goods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,1,
WPUFD42312,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Trade of Private Capital Equipment,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD4232,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Trade of Government Purchased Goods,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Trade of Government Purchased Goods, Excluding Capital Equipment",2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD42322,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Trade of Government Purchased Capital Equipment,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD4233,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Trade of Exports,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD431,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Construction for Private Capital Investment,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:48-05:00,8,
WPUFD432,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Construction for Government,2009-11-01,2024-08-01,Monthly,M,Index Nov 2009=100,Index Nov 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:47-05:00,13,
WPUFD49101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Exports,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD49102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Government,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD49103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Final Demand Less Foods, Food and Nonalcoholic Beverages for Immediate Consumption, and Energy",2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD49105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Foods and Food and Nonalcoholic Beverages for Immediate Consumption,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,1,
WPUFD49106,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Foods,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD49107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Energy,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD49108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Trade Services,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:06-05:00,1,
WPUFD49109,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Less Distributive Services,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Goods Less Energy,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49112,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Goods Less Foods,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49113,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Services Less Trade Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49114,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,2,
WPUFD49115,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Final Demand Goods Plus Final Demand Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49116,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Final Demand Less Foods, Energy, and Trade Services",2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:33-05:00,8,
WPUFD49117,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Private and Government Purchased Capital Equipment,2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:02-05:00,2,
WPUFD49118,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Private and Government Purchased Capital Investment Services,2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49119,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Private and Government Purchased Capital Investment,2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,1,
WPUFD49201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Finished,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:48-05:00,3,
WPUFD49202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Total Finished Less Foods, Food and Nonalcoholic Beverages for Immediate Consumption, and Energy",2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Finished Less Foods and Energy,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Finished Less Foods and Food and Nonalcoholic Beverages for Immediate Consumption,2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49205,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Finished Less Foods,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49206,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Finished Less Energy,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49207,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Goods,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:12-05:00,46,
WPUFD49208,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Goods Less Energy,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,2,
WPUFD49209,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Finished Goods, Excluding Foods",1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49210,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Services,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49211,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Private Capital Investment Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49213,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Services Less Trade Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:05-05:00,1,
WPUFD49214,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Services Less Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49215,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Total Private Capital Investment (Goods, Services, and Construction)",2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,1,
WPUFD49216,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Finished Goods Plus Finished Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Exports,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,2,
WPUFD49302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Goods for Export,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Services for Export,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Total Government Purchases,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Government Purchased Goods,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49403,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Government Purchased Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49404,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Total Government Purchased Capital Investment (Goods, Services, and Construction)",2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:57-05:00,2,
WPUFD49501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption,2010-01-01,2024-08-01,Monthly,M,Index Jan 2010=100,Index Jan 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:57-05:00,2,
WPUFD49502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods (Finished Consumer Goods),1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:56-05:00,3,
