id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B4434C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Manufacturing: Nondurable goods: Petroleum and coal products,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,0,"BEA Account Code: B4434C  For more information about this series, please see http://www.bea.gov/national/."
B4435C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Manufacturing: Nondurable goods: Rubber and miscellaneous plastics products,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,1,"BEA Account Code: B4435C  For more information about this series, please see http://www.bea.gov/national/."
B4436C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Manufacturing: Nondurable goods: Leather and leather products,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:14-05:00,0,"BEA Account Code: B4436C  For more information about this series, please see http://www.bea.gov/national/."
B4439C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Railroad transportation,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-10 13:00:09-05:00,0,"BEA Account Code: B4439C  For more information about this series, please see http://www.bea.gov/national/."
B4440C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation: Local and interurban passenger transit,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:14-05:00,1,"BEA Account Code: B4440C  For more information about this series, please see http://www.bea.gov/national/."
B4441C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation: Trucking and warehousing,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-10 13:00:09-05:00,1,"BEA Account Code: B4441C  For more information about this series, please see http://www.bea.gov/national/."
B4442C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Water transportation,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,0,"BEA Account Code: B4442C  For more information about this series, please see http://www.bea.gov/national/."
B4443C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation by air,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,0,"BEA Account Code: B4443C  For more information about this series, please see http://www.bea.gov/national/."
B4444C0A052NBEA,2024-09-18,2024-09-18,"Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation: Pipelines, except natural gas",1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-10 13:00:09-05:00,1,"BEA Account Code: B4444C  For more information about this series, please see http://www.bea.gov/national/."
B4445C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,1,"BEA Account Code: B4445C  For more information about this series, please see http://www.bea.gov/national/."
B4447C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Communications: Telephone and telegraph,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:20-05:00,0,"BEA Account Code: B4447C  For more information about this series, please see http://www.bea.gov/national/."
B4448C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Communications: Radio and television,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:20-05:00,1,"BEA Account Code: B4448C  For more information about this series, please see http://www.bea.gov/national/."
B4449C0A052NBEA,2024-09-18,2024-09-18,"Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation and public utilities: Electric, gas, and sanitary services",1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:19-05:00,1,"BEA Account Code: B4449C  For more information about this series, please see http://www.bea.gov/national/."
B4450C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Wholesale trade,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-08-09 13:37:25-05:00,0,"BEA Account Code: B4450C  For more information about this series, please see http://www.bea.gov/national/."
B4451C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Retail trade,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-08-09 13:37:25-05:00,0,"BEA Account Code: B4451C  For more information about this series, please see http://www.bea.gov/national/."
B4453C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Depository institutions,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:19-05:00,1,"BEA Account Code: B4453C  For more information about this series, please see http://www.bea.gov/national/."
B4454C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Nondepository institutions,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:14-05:00,1,"BEA Account Code: B4454C  For more information about this series, please see http://www.bea.gov/national/."
B4455C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Security and commodity brokers,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,0,"BEA Account Code: B4455C  For more information about this series, please see http://www.bea.gov/national/."
B4456C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Insurance carriers,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-10 13:00:09-05:00,1,"BEA Account Code: B4456C  For more information about this series, please see http://www.bea.gov/national/."
B4457C0A052NBEA,2024-09-18,2024-09-18,"Wage and salary accruals per full-time equivalent employee: Domestic private industries: Insurance agents, brokers, and service",1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,0,"BEA Account Code: B4457C  For more information about this series, please see http://www.bea.gov/national/."
B4458C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Real estate,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:13-05:00,0,"BEA Account Code: B4458C  For more information about this series, please see http://www.bea.gov/national/."
B4459C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Holding and other investment offices,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,1,"BEA Account Code: B4459C  For more information about this series, please see http://www.bea.gov/national/."
B4461C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Services: Hotels and other lodging places,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,0,"BEA Account Code: B4461C  For more information about this series, please see http://www.bea.gov/national/."
B4462C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Personal services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:11:17-05:00,1,"BEA Account Code: B4462C  For more information about this series, please see http://www.bea.gov/national/."
B4463C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Business services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-08-09 13:37:24-05:00,1,"BEA Account Code: B4463C  For more information about this series, please see http://www.bea.gov/national/."
B4464C0A052NBEA,2024-09-18,2024-09-18,"Wage and salary accruals per full-time equivalent employee: Domestic private industries: Auto repair, services, and parking",1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:12:50-05:00,1,"BEA Account Code: B4464C  For more information about this series, please see http://www.bea.gov/national/."
B4465C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Miscellaneous repair services,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-10 13:00:09-05:00,2,"BEA Account Code: B4465C  For more information about this series, please see http://www.bea.gov/national/."
B4466C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Services: Motion pictures,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:19-05:00,1,"BEA Account Code: B4466C  For more information about this series, please see http://www.bea.gov/national/."
B4467C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Amusement and recreation services,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:19-05:00,0,"BEA Account Code: B4467C  For more information about this series, please see http://www.bea.gov/national/."
B4468C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Health services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-08-09 13:37:23-05:00,0,"BEA Account Code: B4468C  For more information about this series, please see http://www.bea.gov/national/."
B4469C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Legal services,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-05 08:27:19-05:00,0,"BEA Account Code: B4469C  For more information about this series, please see http://www.bea.gov/national/."
B4470C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Educational services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:13-05:00,0,"BEA Account Code: B4470C  For more information about this series, please see http://www.bea.gov/national/."
B4472C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Social services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:13-05:00,1,"BEA Account Code: B4472C  For more information about this series, please see http://www.bea.gov/national/."
B4473C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Services: Membership organizations,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:13-05:00,0,"BEA Account Code: B4473C  For more information about this series, please see http://www.bea.gov/national/."
B4474C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Services: Other services,1987-01-01,2000-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-08-08 14:14:13-05:00,1,"BEA Account Code: B4474C  For more information about this series, please see http://www.bea.gov/national/."
B4475C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Services: Private households,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-10 13:00:08-05:00,3,"BEA Account Code: B4475C  For more information about this series, please see http://www.bea.gov/national/."
B4479C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Federal general government: Civilian,1929-01-01,2022-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2023-10-26 07:58:52-05:00,0,"BEA Account Code: B4479C  For more information about this series, please see http://www.bea.gov/national/."
B4480C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Federal general government: Military,1929-01-01,2022-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2023-10-26 07:56:31-05:00,1,"BEA Account Code: B4480C  For more information about this series, please see http://www.bea.gov/national/."
B4481C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Federal government enterprises,1929-01-01,2022-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2023-10-26 07:58:52-05:00,0,"BEA Account Code: B4481C  For more information about this series, please see http://www.bea.gov/national/."
B4484C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: State and local general government: Education,1929-01-01,2022-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2023-10-26 07:56:31-05:00,1,"BEA Account Code: B4484C  For more information about this series, please see http://www.bea.gov/national/."
B4485C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: State and local general government: Other,1929-01-01,2022-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2023-10-26 07:56:31-05:00,1,"BEA Account Code: B4485C  For more information about this series, please see http://www.bea.gov/national/."
B4486C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: State and local government enterprises,1929-01-01,2022-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2023-10-26 07:58:52-05:00,1,"BEA Account Code: B4486C  For more information about this series, please see http://www.bea.gov/national/."
B4492C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Anthracite mining,1929-01-01,1948-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-03-31 22:15:22-05:00,2,"BEA Account Code: B4492C  For more information about this series, please see http://www.bea.gov/national/."
B4493C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation and public utilities: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-03-31 23:33:26-05:00,1,"BEA Account Code: B4493C  For more information about this series, please see http://www.bea.gov/national/."
B4494C0A052NBEA,2024-09-18,2024-09-18,"Wage and salary accruals per full-time equivalent employee: Domestic private industries: Transportation and public utilities: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-04-01 00:18:41-05:00,1,"BEA Account Code: B4494C  For more information about this series, please see http://www.bea.gov/national/."
B4495C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic private industries: Services: Commercial and trade schools and employment agencies,1929-01-01,1947-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-03-31 22:58:04-05:00,0,"BEA Account Code: B4495C  For more information about this series, please see http://www.bea.gov/national/."
B4496C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic industries: Federal general government: Work relief,1933-01-01,1943-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-04-01 00:27:50-05:00,1,"BEA Account Code: B4496C  For more information about this series, please see http://www.bea.gov/national/."
B4497C0A052NBEA,2024-09-18,2024-09-18,Wage and salary accruals per full-time equivalent employee: Domestic industries: State and local general government: Work relief,1930-01-01,1942-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2013-03-31 22:28:30-05:00,1,"BEA Account Code: B4497C  For more information about this series, please see http://www.bea.gov/national/."
H4104C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Agriculture, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:18:13-05:00,0,"BEA Account Code: H4104C  For more information about this series, please see http://www.bea.gov/national/."
H4106C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Agricultural services, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:36:22-05:00,1,"BEA Account Code: H4106C  For more information about this series, please see http://www.bea.gov/national/."
H4107C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Mining,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:14:56-05:00,0,"BEA Account Code: H4107C  For more information about this series, please see http://www.bea.gov/national/."
H4109C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Bituminous and other soft coal mining,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:16:24-05:00,3,"BEA Account Code: H4109C  For more information about this series, please see http://www.bea.gov/national/."
H4110C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Mining: Crude petroleum and natural gas,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:39:55-05:00,1,"BEA Account Code: H4110C  For more information about this series, please see http://www.bea.gov/national/."
H4112C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Contract construction,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:57:23-05:00,0,"BEA Account Code: H4112C  For more information about this series, please see http://www.bea.gov/national/."
H4113C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:49:22-05:00,0,"BEA Account Code: H4113C  For more information about this series, please see http://www.bea.gov/national/."
H4114C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:28:13-05:00,1,"BEA Account Code: H4114C  For more information about this series, please see http://www.bea.gov/national/."
H4115C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Lumber and basic timber products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:39:57-05:00,1,"BEA Account Code: H4115C  For more information about this series, please see http://www.bea.gov/national/."
H4116C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Furniture and finished lumber products,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:36:40-05:00,1,"BEA Account Code: H4116C  For more information about this series, please see http://www.bea.gov/national/."
H4117C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Stone, clay, and glass products",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:56:10-05:00,0,"BEA Account Code: H4117C  For more information about this series, please see http://www.bea.gov/national/."
H4118C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Iron and steel and their products, including ordnance",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:53:33-05:00,1,"BEA Account Code: H4118C  For more information about this series, please see http://www.bea.gov/national/."
H4119C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Nonferrous metals and their products,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:43:53-05:00,1,"BEA Account Code: H4119C  For more information about this series, please see http://www.bea.gov/national/."
H4120C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Machinery, except electrical",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:37:18-05:00,0,"BEA Account Code: H4120C  For more information about this series, please see http://www.bea.gov/national/."
H4121C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Electric and electronic equipment,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:39:43-05:00,0,"BEA Account Code: H4121C  For more information about this series, please see http://www.bea.gov/national/."
H4122C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Motor vehicles and equipment,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 20:03:12-05:00,1,"BEA Account Code: H4122C  For more information about this series, please see http://www.bea.gov/national/."
H4123C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Other transportation equipment,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:13:50-05:00,0,"BEA Account Code: H4123C  For more information about this series, please see http://www.bea.gov/national/."
H4125C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Manufacturing: Durable goods: Miscellaneous manufacturing, including instruments and miscellaneous plastic products",1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:25:55-05:00,1,"BEA Account Code: H4125C  For more information about this series, please see http://www.bea.gov/national/."
H4126C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:49:33-05:00,1,"BEA Account Code: H4126C  For more information about this series, please see http://www.bea.gov/national/."
H4127C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Food and kindred products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:21:56-05:00,1,"BEA Account Code: H4127C  For more information about this series, please see http://www.bea.gov/national/."
H4129C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Textile mill products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:31:45-05:00,3,"BEA Account Code: H4129C  For more information about this series, please see http://www.bea.gov/national/."
H4130C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Apparel and other textile products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:18:49-05:00,1,"BEA Account Code: H4130C  For more information about this series, please see http://www.bea.gov/national/."
H4133C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Chemicals and allied products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:29:46-05:00,0,"BEA Account Code: H4133C  For more information about this series, please see http://www.bea.gov/national/."
H4134C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Petroleum and coal products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:41:01-05:00,0,"BEA Account Code: H4134C  For more information about this series, please see http://www.bea.gov/national/."
H4135C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Rubber products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:27:08-05:00,1,"BEA Account Code: H4135C  For more information about this series, please see http://www.bea.gov/national/."
H4136C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Manufacturing: Nondurable goods: Leather and leather products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:50:00-05:00,1,"BEA Account Code: H4136C  For more information about this series, please see http://www.bea.gov/national/."
H4140C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Transportation: Local and interurban passenger transit,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:25:45-05:00,0,"BEA Account Code: H4140C  For more information about this series, please see http://www.bea.gov/national/."
H4142C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Water transportation,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:35:34-05:00,0,"BEA Account Code: H4142C  For more information about this series, please see http://www.bea.gov/national/."
H4143C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Transportation by air,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 20:01:49-05:00,0,"BEA Account Code: H4143C  For more information about this series, please see http://www.bea.gov/national/."
H4145C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Transportation services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:25:50-05:00,1,"BEA Account Code: H4145C  For more information about this series, please see http://www.bea.gov/national/."
H4150C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Wholesale trade,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:19:00-05:00,1,"BEA Account Code: H4150C  For more information about this series, please see http://www.bea.gov/national/."
H4151C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Retail trade and automobile services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:38:58-05:00,1,"BEA Account Code: H4151C  For more information about this series, please see http://www.bea.gov/national/."
H4152C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Finance, insurance, and real estate",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:26:01-05:00,1,"BEA Account Code: H4152C  For more information about this series, please see http://www.bea.gov/national/."
H4154C0A144NBEA,2024-09-18,2024-09-18,Wage and salary accruals: Domestic private industries: Credit agencies (other than banks) and holding and other investment companies,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:09:07-05:00,1,"BEA Account Code: H4154C  For more information about this series, please see http://www.bea.gov/national/."
H4155C0A144NBEA,2024-09-18,2024-09-18,"Wage and salary accruals: Domestic private industries: Security and commodity brokers, and services",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:59:15-05:00,1,"BEA Account Code: H4155C  For more information about this series, please see http://www.bea.gov/national/."
