id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B4624C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Durable goods: Instruments and related products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:09:45-05:00,0,"BEA Account Code: B4624C  For more information about this series, please see http://www.bea.gov/national/."
B4625C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Durable goods: Miscellaneous manufacturing industries,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:48:19-05:00,1,"BEA Account Code: B4625C  For more information about this series, please see http://www.bea.gov/national/."
B4627C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Food and kindred products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:13:08-05:00,1,"BEA Account Code: B4627C  For more information about this series, please see http://www.bea.gov/national/."
B4628C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Tobacco manufactures,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 13:00:08-05:00,1,"BEA Account Code: B4628C  For more information about this series, please see http://www.bea.gov/national/."
B4629C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Textile mill products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:45:36-05:00,0,"BEA Account Code: B4629C  For more information about this series, please see http://www.bea.gov/national/."
B4630C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Apparel and other textile products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:32:41-05:00,0,"BEA Account Code: B4630C  For more information about this series, please see http://www.bea.gov/national/."
B4631C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Paper and allied products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-05 08:27:17-05:00,1,"BEA Account Code: B4631C  For more information about this series, please see http://www.bea.gov/national/."
B4632C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Printing and publishing,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:21:03-05:00,0,"BEA Account Code: B4632C  For more information about this series, please see http://www.bea.gov/national/."
B4633C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Chemicals and allied products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:12:49-05:00,1,"BEA Account Code: B4633C  For more information about this series, please see http://www.bea.gov/national/."
B4634C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Petroleum and coal products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:08:57-05:00,0,"BEA Account Code: B4634C  For more information about this series, please see http://www.bea.gov/national/."
B4635C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Rubber and miscellaneous plastics products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:10:58-05:00,0,"BEA Account Code: B4635C  For more information about this series, please see http://www.bea.gov/national/."
B4636C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing: Nondurable goods: Leather and leather products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:17:04-05:00,0,"BEA Account Code: B4636C  For more information about this series, please see http://www.bea.gov/national/."
B4639C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Railroad transportation,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 13:00:08-05:00,3,"BEA Account Code: B4639C  For more information about this series, please see http://www.bea.gov/national/."
B4640C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Transportation: Local and interurban passenger transit,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:35:27-05:00,0,"BEA Account Code: B4640C  For more information about this series, please see http://www.bea.gov/national/."
B4641C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Transportation: Trucking and warehousing,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 13:00:07-05:00,0,"BEA Account Code: B4641C  For more information about this series, please see http://www.bea.gov/national/."
B4642C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Water transportation,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:40:57-05:00,1,"BEA Account Code: B4642C  For more information about this series, please see http://www.bea.gov/national/."
B4643C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Transportation by air,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:36:42-05:00,1,"BEA Account Code: B4643C  For more information about this series, please see http://www.bea.gov/national/."
B4644C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Transportation: Pipelines, except natural gas",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 13:00:07-05:00,0,"BEA Account Code: B4644C  For more information about this series, please see http://www.bea.gov/national/."
B4645C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Transportation services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:43:30-05:00,1,"BEA Account Code: B4645C  For more information about this series, please see http://www.bea.gov/national/."
B4647C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Communications: Telephone and telegraph,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-05 08:27:16-05:00,1,"BEA Account Code: B4647C  For more information about this series, please see http://www.bea.gov/national/."
B4648C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Communications: Radio and television,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-05 08:27:16-05:00,2,"BEA Account Code: B4648C  For more information about this series, please see http://www.bea.gov/national/."
B4649C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Transportation and public utilities: Electric, gas, and sanitary services",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-05 08:27:16-05:00,1,"BEA Account Code: B4649C  For more information about this series, please see http://www.bea.gov/national/."
B4650C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Wholesale trade,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:47:52-05:00,1,"BEA Account Code: B4650C  For more information about this series, please see http://www.bea.gov/national/."
B4651C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Retail trade,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:15:33-05:00,2,"BEA Account Code: B4651C  For more information about this series, please see http://www.bea.gov/national/."
B4653C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Depository institutions,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-05 08:27:16-05:00,0,"BEA Account Code: B4653C  For more information about this series, please see http://www.bea.gov/national/."
B4654C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Nondepository institutions,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:25:46-05:00,1,"BEA Account Code: B4654C  For more information about this series, please see http://www.bea.gov/national/."
B4655C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Security and commodity brokers,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:48:21-05:00,1,"BEA Account Code: B4655C  For more information about this series, please see http://www.bea.gov/national/."
B4656C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Insurance carriers,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 13:00:07-05:00,0,"BEA Account Code: B4656C  For more information about this series, please see http://www.bea.gov/national/."
B4657C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Insurance agents, brokers, and service",1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:33:32-05:00,3,"BEA Account Code: B4657C  For more information about this series, please see http://www.bea.gov/national/."
B4658C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Real estate,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:10:43-05:00,1,"BEA Account Code: B4658C  For more information about this series, please see http://www.bea.gov/national/."
B4659C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Holding and other investment offices,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:16:03-05:00,0,"BEA Account Code: B4659C  For more information about this series, please see http://www.bea.gov/national/."
B4661C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Services: Hotels and other lodging places,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:38:00-05:00,1,"BEA Account Code: B4661C  For more information about this series, please see http://www.bea.gov/national/."
B4662C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Personal services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:16:54-05:00,0,"BEA Account Code: B4662C  For more information about this series, please see http://www.bea.gov/national/."
B4663C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Business services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:17:40-05:00,0,"BEA Account Code: B4663C  For more information about this series, please see http://www.bea.gov/national/."
B4664C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Auto repair, services, and parking",1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:16:03-05:00,0,"BEA Account Code: B4664C  For more information about this series, please see http://www.bea.gov/national/."
B4665C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Miscellaneous repair services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2014-08-26 17:02:40-05:00,1,"BEA Account Code: B4665C  For more information about this series, please see http://www.bea.gov/national/."
B4666C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Services: Motion pictures,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:14:23-05:00,0,"BEA Account Code: B4666C  For more information about this series, please see http://www.bea.gov/national/."
B4667C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Amusement and recreation services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:43:07-05:00,1,"BEA Account Code: B4667C  For more information about this series, please see http://www.bea.gov/national/."
B4668C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Health services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:41:05-05:00,1,"BEA Account Code: B4668C  For more information about this series, please see http://www.bea.gov/national/."
B4669C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Legal services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:08:48-05:00,1,"BEA Account Code: B4669C  For more information about this series, please see http://www.bea.gov/national/."
B4670C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Educational services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:26:33-05:00,1,"BEA Account Code: B4670C  For more information about this series, please see http://www.bea.gov/national/."
B4672C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Social services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:16:03-05:00,0,"BEA Account Code: B4672C  For more information about this series, please see http://www.bea.gov/national/."
B4673C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Services: Membership organizations,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:50:53-05:00,0,"BEA Account Code: B4673C  For more information about this series, please see http://www.bea.gov/national/."
B4674C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Services: Other services,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:40:52-05:00,0,"BEA Account Code: B4674C  For more information about this series, please see http://www.bea.gov/national/."
B4675C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Services: Private households,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:16:03-05:00,1,"BEA Account Code: B4675C  For more information about this series, please see http://www.bea.gov/national/."
B4692C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Anthracite mining,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:14:15-05:00,3,"BEA Account Code: B4692C  For more information about this series, please see http://www.bea.gov/national/."
B4693C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Transportation and public utilities: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:46:03-05:00,1,"BEA Account Code: B4693C  For more information about this series, please see http://www.bea.gov/national/."
B4694C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Transportation and public utilities: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:16:18-05:00,1,"BEA Account Code: B4694C  For more information about this series, please see http://www.bea.gov/national/."
B4695C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Services: Commercial and trade schools and employment agencies,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:24:43-05:00,1,"BEA Account Code: B4695C  For more information about this series, please see http://www.bea.gov/national/."
H4604C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Agriculture, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:58:33-05:00,1,"BEA Account Code: H4604C  For more information about this series, please see http://www.bea.gov/national/."
H4606C0A173NBEA,2024-09-18,2024-09-18,"Persons engaged in production: Domestic private industries: Agricultural services, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 20:01:38-05:00,1,"BEA Account Code: H4606C  For more information about this series, please see http://www.bea.gov/national/."
H4607C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Mining,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:09:16-05:00,0,"BEA Account Code: H4607C  For more information about this series, please see http://www.bea.gov/national/."
H4608C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Metal mining,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:24:55-05:00,0,"BEA Account Code: H4608C  For more information about this series, please see http://www.bea.gov/national/."
H4609C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Bituminous and other soft coal mining,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:47:40-05:00,1,"BEA Account Code: H4609C  For more information about this series, please see http://www.bea.gov/national/."
H4610C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Mining: Crude petroleum and natural gas,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:08:43-05:00,1,"BEA Account Code: H4610C  For more information about this series, please see http://www.bea.gov/national/."
H4612C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Contract construction,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2014-08-26 17:02:41-05:00,1,"BEA Account Code: H4612C  For more information about this series, please see http://www.bea.gov/national/."
H4613C0A173NBEA,2024-09-18,2024-09-18,Persons engaged in production: Domestic private industries: Manufacturing,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:22:06-05:00,1,"BEA Account Code: H4613C  For more information about this series, please see http://www.bea.gov/national/."
