id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU212322212322P,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Sand Mining: Primary Products,1982-06-01,2022-04-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2022-07-14 07:56:23-05:00,9,
PCU212322212322S,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Sand Mining: Secondary Products,1982-06-01,2012-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:57-05:00,0,
PCU212322212322SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Sand Mining: Secondary Products,1982-06-01,1989-05-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:56-05:00,1,
PCU212324212324,2024-09-18,2024-09-18,Producer Price Index by Industry: Kaolin and Ball Clay Mining,1984-06-01,2022-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 07:56:08-06:00,8,
PCU2123242123240,2024-09-18,2024-09-18,"Producer Price Index by Industry: Kaolin, Clay, and Ceramic and Refractory Minerals Mining: Kaolin and Ball Clay",1984-06-01,2023-09-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2023-10-11 08:02:03-05:00,24,
PCU212324212324P,2024-09-18,2024-09-18,Producer Price Index by Industry: Kaolin and Ball Clay Mining: Primary Products,1984-06-01,2022-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 07:56:04-06:00,15,
PCU212325212325,2024-09-18,2024-09-18,"Producer Price Index by Industry: Clay, Ceramic, and Refractory Minerals Mining",1984-06-01,2022-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 07:56:02-06:00,30,
PCU2123252123252Z,2024-09-18,2024-09-18,"Producer Price Index by Industry: Clay, Ceramic, and Refractory Minerals Mining: Bentonite (DISCONTINUED)",1984-06-01,2017-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:09-06:00,3,
PCU2123252123259,2024-09-18,2024-09-18,"Producer Price Index by Industry: Kaolin, Clay, and Ceramic and Refractory Minerals Mining: Other Clay, Ceramic, and Refractory Minerals",1984-06-01,2013-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:53-05:00,4,
PCU212325212325B,2024-09-18,2024-09-18,"Producer Price Index by Industry: Kaolin, Clay, and Ceramic and Refractory Minerals Mining: Common (Miscellaneous) Clay and Shale",1984-06-01,2018-01-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2018-05-15 10:31:02-05:00,1,
PCU212325212325P,2024-09-18,2024-09-18,"Producer Price Index by Industry: Clay, Ceramic, and Refractory Minerals Mining: Primary Products",1984-06-01,2022-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 07:56:09-06:00,2,
PCU212325212325S,2024-09-18,2024-09-18,"Producer Price Index by Industry: Clay, Ceramic, and Refractory Minerals Mining: Secondary Products",1984-06-01,2007-05-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:52-05:00,1,
PCU212325212325SS,2024-09-18,2024-09-18,"Producer Price Index by Industry: Clay, Ceramic, and Refractory Minerals Mining: Secondary Products",1984-06-01,1990-06-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:52-05:00,0,
PCU212325212325V,2024-09-18,2024-09-18,"Producer Price Index by Industry: Kaolin, Clay, and Ceramic and Refractory Minerals Mining: Fire Clay, Fuller's Earth, and Feldspar",2007-06-01,2018-12-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2019-01-15 08:01:26-06:00,2,
PCU212391212391,2024-09-18,2024-09-18,"Producer Price Index by Industry: Potash, Soda, and Borate Mineral Mining",1984-12-01,2022-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 07:56:02-06:00,28,
PCU2123912123911Y,2024-09-18,2024-09-18,"Producer Price Index by Industry: Potash, Soda, and Borate Mineral Mining: Potassium Salts and Boron Compounds (DISCONTINUED)",2007-06-01,2017-02-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2017-07-13 09:11:55-05:00,2,
PCU2123912123913,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Nonmetallic Mineral Mining and Quarrying: Natural Sodium Carbonates and Sulfates,1973-12-01,2022-03-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2022-05-12 07:56:07-05:00,6,
PCU212391212391P,2024-09-18,2024-09-18,"Producer Price Index by Industry: Potash, Soda, and Borate Mineral Mining: Primary Products",1984-12-01,2022-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 08:00:32-06:00,4,
PCU212391212391S1,2024-09-18,2024-09-18,"Producer Price Index by Industry: Potash, Soda, and Borate Mineral Mining: Secondary Products",2014-06-01,2016-02-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2016-03-15 10:42:40-05:00,1,
PCU2123921239,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Nonmetallic Mineral Mining and Quarrying,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCU212393212393,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Chemical and Fertilizer Mineral Mining,1989-12-01,2022-12-01,Monthly,M,Index Dec 1989=100,Index Dec 1989=100,Not Seasonally Adjusted,NSA,2023-01-18 07:56:05-06:00,6,
PCU2123932123932Z,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Chemical and Fertilizer Mineral Mining: Barite (DISCONTINUED),1984-12-01,2013-11-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:48-05:00,3,
PCU2123932123933,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Nonmetallic Mineral Mining and Quarrying: Rock Salt,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:31-05:00,2,
PCU2123932123939Z,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Chemical and Fertilizer Mineral Mining: Other Chemical and Fertilizer Minerals (DISCONTINUED),2006-06-01,2017-12-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:52-06:00,0,
PCU212393212393P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Chemical and Fertilizer Mineral Mining: Primary Products,1989-12-01,2022-12-01,Monthly,M,Index Dec 1989=100,Index Dec 1989=100,Not Seasonally Adjusted,NSA,2023-01-18 08:00:32-06:00,2,
PCU212393212393S,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Chemical and Fertilizer Mineral Mining: Secondary Products,1997-06-01,2006-06-01,Monthly,M,Index Jun 1997=100,Index Jun 1997=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:47-05:00,1,
PCU212399212399,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Nonmetallic Mineral Mining,1985-06-01,2022-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2023-01-18 08:00:32-06:00,1,
PCU212399212399A,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Nonmetallic Mineral Mining and Quarrying: All Other Nonmetallic Minerals, Including Gypsum",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,2,
PCU212399212399P,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Nonmetallic Mineral Mining: Primary Products,1985-06-01,2022-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2023-01-18 08:00:32-06:00,1,
PCU212399212399S,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Nonmetallic Mineral Mining: Secondary Products,1985-06-01,1999-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:44-05:00,0,
PCU213111213111,2024-09-18,2024-09-18,Producer Price Index by Industry: Drilling Oil and Gas Wells,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:05-05:00,15,
PCU21311121311101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Drilling Oil and Gas Wells: Drilling Oil, Gas, Dry, or Service Wells (DISCONTINUED)",1985-12-01,2017-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:04-06:00,8,
PCU21311121311102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Drilling Oil and Gas Wells: Drilling in, Spudding in, Tailing in, or Reworking Oil and Gas Wells (DISCONTINUED)",1992-12-01,2017-12-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:46-06:00,3,
PCU21311121311103,2024-09-18,2024-09-18,Producer Price Index by Industry: Drilling Oil and Gas Wells: Oil and Gas Well Directional Drilling Control,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:09-05:00,9,
PCU213111213111P,2024-09-18,2024-09-18,Producer Price Index by Industry: Drilling Oil and Gas Wells: Primary Services,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:07-05:00,18,
PCU2131121311,2024-09-18,2024-09-18,Producer Price Index by Industry: Mining Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCU213112213112,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Oil and Gas Operations,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:04-05:00,24,
PCU2131122131121,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Oil and Gas Operations: Oil and Gas Field Exploration Services,1985-12-01,2006-06-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:42-05:00,5,
PCU2131122131123,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Oil and Gas Operations: Other Oil and Gas Field Support Services,1985-12-01,2006-06-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-15 08:50:41-05:00,4,
PCU213112213112M,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Oil and Gas Operations: Miscellaneous Receipts,1994-11-01,2017-12-01,Monthly,M,Index Nov 1994=100,Index Nov 1994=100,Not Seasonally Adjusted,NSA,2018-05-15 10:03:27-05:00,1,
PCU213112213112P,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Oil and Gas Operations: Primary Services,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,5,
PCU213113213113,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Coal Mining,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCU2131132131130,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Coal Mining: Coal Mining Services,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCU213113213113P,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Coal Mining: Primary Services,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCU213114213114,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Metal Mining,1985-12-01,2023-05-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2023-06-14 07:58:53-05:00,1,
PCU2131142131140,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Metal Mining: Metal Mining Services,1985-12-01,2023-05-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2023-06-14 07:58:53-05:00,1,
PCU213114213114P,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Metal Mining: Primary Services,1985-12-01,2023-05-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2023-06-14 08:00:08-05:00,1,
PCU213115213115,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Nonmetallic Minerals (Except Fuels) Mining,1985-06-01,2022-09-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2022-10-12 08:00:38-05:00,1,
PCU2131152131150,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Nonmetallic Minerals (Except Fuels) Mining: Nonmetallic Minerals (Except Fuels) Mining Support Activity,1985-06-01,2022-09-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2022-10-12 08:00:38-05:00,2,
PCU213115213115P,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Nonmetallic Minerals (Except Fuels) Mining: Primary Services,1985-06-01,2022-09-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2022-10-12 08:00:37-05:00,1,
PCU21312131,2024-09-18,2024-09-18,Producer Price Index by Industry: Mining Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCU213213,2024-09-18,2024-09-18,Producer Price Index by Industry: Mining Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:50-05:00,1,
PCUAMUMAMUM,2024-09-18,2024-09-18,"Producer Price Index by Industry: Total Mining, Utilities, and Manufacturing Industries",2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:08-05:00,20,
PCUOMINOMIN,2024-09-18,2024-09-18,Producer Price Index by Industry: Total Mining Industries,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:07-05:00,32,
