id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPS1414,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Truck Trailers (DISCONTINUED),1990-01-01,1990-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:10-05:00,0,
WPS141406,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Truck Trailers (DISCONTINUED),1990-01-01,1990-12-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Seasonally Adjusted,SA,2015-05-14 10:38:10-05:00,0,
WPS1415,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Homes, Built on Purchased Chassis (DISCONTINUED)",1990-01-01,2006-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:09-05:00,1,
WPS141501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Homes, Built on Purchased Chassis (DISCONTINUED)",1990-01-01,2006-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:09-05:00,0,
WPS1416,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Travel Trailers and Campers,1990-01-01,2015-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2021-02-17 10:48:14-06:00,0,
WPS141601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Travel Trailers,1990-01-01,2015-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2021-02-17 10:48:13-06:00,1,
WPS141602,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Camping Trailers, Campers, Pick-Up Covers, and Parts (DISCONTINUED)",1990-01-01,2006-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:06-05:00,1,
WPS142,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Aircraft and Aircraft Equipment,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:55:57-05:00,2,
WPS1421,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Aircraft,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS142102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Civilian Aircraft,1990-01-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS1423,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Aircraft Engine and Engine Parts,1990-01-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS142301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Aircraft Engine and Engine Parts,1990-01-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2024-09-12 07:55:57-05:00,4,
WPS1425,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Other Aircraft Parts and Equipment,1996-01-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS142501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Other Aircraft Parts and Equipment,1990-01-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS143,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Ships and Boats,2008-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS1431,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Ships (DISCONTINUED),1990-01-01,1990-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2015-05-14 10:42:02-05:00,1,
WPS1432,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Boats,1986-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS143201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Outboard Motorboats, Including Commercial and Military (Except Sailboats and Lifeboats)",1991-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 08:00:32-05:00,0,
WPS143202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Inboard Motorboats, Including Commercial and Military (Except Sailboats and Lifeboats)",1990-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:24-06:00,1,
WPS143203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Inboard-Outdrive Boats, Including Commercial and Military (Except Sailboats and Lifeboats)",2001-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:20-05:00,1,
WPS144,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Railroad Equipment (DISCONTINUED),1967-01-01,1994-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:42:01-05:00,1,
WPS144204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Railroad Cars (DISCONTINUED),2002-01-01,2002-12-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Seasonally Adjusted,SA,2015-05-14 10:42:01-05:00,1,
WPU14,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment,1969-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:29-05:00,14,
WPU141,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicles and Equipment,1937-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,2,
WPU1411,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicles,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:05-05:00,57,
WPU141101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Passenger Cars and Chassis,1937-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU14110131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Passenger Cars and Chassis,1991-07-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU141104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motorcycles, Including Three-Wheel Motorbikes, Motorscooters, Mopeds, and Parts",1972-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU14110401,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motorcycles, Including Three-Wheel Motorbikes, Motorscooters, Mopeds, and Parts",1999-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:00-05:00,0,
WPU141105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Trucks, Truck Tractors, and Bus Chassis 14,000 Pounds or Less, Including Minivans and SUVs",1964-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,3,
WPU14110571,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Trucks, Truck Tractors, and Bus Chassis 14,000 Pounds or Less, Including Minivans and SUVs",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU141106,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Trucks, over 14,000 Pounds GVW",1964-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:45-05:00,8,
WPU14110684,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Trucks, over 14,000 Pounds GVW",2005-12-01,2024-08-01,Monthly,M,Index Dec 2005=100,Index Dec 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,2,
WPU141106841,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Truck, Truck Tractors, and Bus Chassis (Chassis of Own Manufacture) 14,001 to 33,000 Pounds",2011-06-01,2024-08-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,2,
WPU141106842,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Truck, Truck Tractors, and Buses Chassis (Chassis of Own Manufacturer) 33,001 Pounds or More",2011-06-01,2021-05-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2021-10-14 08:00:55-05:00,1,
WPU141106843,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Buses, Including Military and Firefighting Vehicles (Chassis of Own Manufacture)",2011-06-01,2024-08-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:54-05:00,4,
WPU1412,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicles Parts,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:31-05:00,10,
WPU141205,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicles Parts,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:23-05:00,19,
WPU14120501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Gasoline Engines and Engine Parts, Excluding Carburetors, Pistons, and Valves",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:53-05:00,1,
WPU141205011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Gasoline Engines and Engine Parts, New",2011-06-01,2018-09-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2018-10-10 08:02:46-05:00,0,
WPU141205013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Gasoline Engines and Engine Parts, Rebuilt (DISCONTINUED)",2011-06-01,2013-11-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2015-05-14 10:19:19-05:00,0,
WPU14120502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Steering and Suspension Parts,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU14120503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Transmission and Power Train,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:01-05:00,2,
WPU141205031,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Drive Train Components, Except Wheels and Brakes, New",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU1412050310,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Transmissions Except Auxiliary and Parts, New",2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU1412050313,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Parts for Manual and Automatic Transmissions, New",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,2,
WPU1412050315,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Other Motor Vehicle Drive Train Components, Except Wheels and Brakes, New",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:00-05:00,0,
WPU141205033,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Drive Train Components, Rebuilt",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU14120504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Brake Systems,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:21-05:00,1,
WPU141205041,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Brake Parts and Assemblies, New",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU141205041A,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Drum Brake Assemblies and Parts, New",2011-12-01,2024-06-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-08-13 07:57:28-05:00,1,
WPU141205041B,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Other Motor Vehicle Brake Parts and Assemblies, New",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU141205041C,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Disc Brake Assemblies and Parts, New",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,1,
WPU141205043,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Transportation Equipment: Motor Vehicle Brake Parts and Assemblies, Rebuilt (DISCONTINUED)",2011-12-01,2015-01-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-06-15 13:46:39-05:00,1,
WPU14120505,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Filters for Internal Combustion Engines and Motor Vehicles,2003-12-01,2024-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-06-13 07:53:49-05:00,2,
WPU14120506,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Exhaust Systems,2003-12-01,2022-03-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2022-06-14 08:02:57-05:00,1,
WPU14120507,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Wheels,2003-12-01,2020-03-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2020-08-11 07:55:12-05:00,1,
WPU14120508,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Other Motor Vehicle Parts,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,1,
WPU14120511,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Vehicle Seating and Interior Trim,2004-06-01,2024-08-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU141205111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Automobile Trimmings,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU141205113,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Seats for Public Conveyance and Aircraft,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU14120512,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Motor Vehicle Air Conditioning Systems and Compressors,2011-12-01,2023-07-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2023-08-11 07:56:19-05:00,1,
WPU141205127,2024-09-18,2024-09-18,Producer Price Index by Commodity for Transportation Equipment: Motor Vehicle Mechanical Air Conditioning Systems (DISCONTINUED),2003-12-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:22:06-05:00,1,
WPU14120512B,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Transportation Equipment: Automotive Air Conditioning Compressors (Open Type, with or without Motor) (DISCONTINUED)",2006-07-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:22:06-05:00,1,
WPU14120513,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Carburetors, Pistons, Piston Rings, and Valves",1982-09-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:53-05:00,2,
WPU1413,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Truck and Bus Bodies,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:14-05:00,35,
WPU141301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Truck and Bus Bodies Sold Separately,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:53-05:00,4,
WPU14130121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Bus Bodies and Truck Cabs, Sold Separately (DISCONTINUED)",2008-12-01,2010-03-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2015-05-14 10:22:02-05:00,1,
WPU14130141,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Van Bodies, Sold Separately",2008-12-01,2021-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2021-11-09 07:59:56-06:00,1,
WPU1413015,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Other Truck and Vehicle Bodies, Sold Separately",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,1,
WPU14130151,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Dump Truck Bodies, Sold Separately",2008-12-01,2024-06-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-07-12 07:52:54-05:00,2,
WPU14130152,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: All Other Truck and Vehicle Bodies, Sold Separately",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU141302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Complete Vehicles on Purchased Chassis,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:51-05:00,4,
WPU1413027,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Buses and Firefighting Vehicles, Complete, Produced on Purchased Chassis",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:50-05:00,4,
WPU14130271,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Transportation Equipment: Buses, Complete, Produced on Purchased Chassis (DISCONTINUED)",2008-12-01,2016-01-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2016-02-17 10:28:30-06:00,1,
WPU1413029,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Other Trucks and Vehicles, Complete, Produced on Purchased Chassis",2008-12-01,2022-12-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2023-02-16 07:57:09-06:00,1,
WPU14130293,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Transportation Equipment: Other Trucks and Vehicles, Complete, Produced on Purchased Chassis, Including Upfitting (DISCONTINUED)",2008-12-01,2015-09-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2015-10-15 08:47:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPU1414,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Truck Trailers,1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU141406,2024-09-18,2024-09-18,Producer Price Index by Commodity: Transportation Equipment: Truck Trailers,1986-12-01,2024-08-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:48-05:00,4,
WPU14140602,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Truck Trailers and Chassis, Axle Rating 10,000 Pounds or More",1991-07-01,2024-08-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:48-05:00,2,
WPU14140603,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Truck Trailers and Chassis, Axle Rating Less Than 10,000 Pounds",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU1415,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Homes, Built on Purchased Chassis",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,2,
WPU141501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Homes, Built on Purchased Chassis",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:19-05:00,1,
WPU14150101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Transportation Equipment: Motor Homes, Built on Purchased Chassis",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
