id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B3176C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:09:11-05:00,1,"BEA Account Code: B3176C  For more information about this series, please see http://www.bea.gov/national/."
B3177C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Transportation and public utilities: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:37:42-05:00,1,"BEA Account Code: B3177C  For more information about this series, please see http://www.bea.gov/national/."
B3191C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Depository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2020-08-27 08:08:38-05:00,1,"BEA Account Code: B3191C  For more information about this series, please see http://www.bea.gov/national/."
B3192C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Commercial and mutual depository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2020-08-27 08:10:12-05:00,1,"BEA Account Code: B3192C  For more information about this series, please see http://www.bea.gov/national/."
B3193C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Nondepository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:56-05:00,1,"BEA Account Code: B3193C  For more information about this series, please see http://www.bea.gov/national/."
B677RC1A027NBEA,2024-09-18,2024-09-18,Federal government current tax receipts: Taxes on corporate income: Federal Reserve banks,1929-01-01,2017-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2018-03-28 07:53:14-05:00,1,"BEA Account Code: B677RC  For more information about this series, please see http://www.bea.gov/national/."
B677RC1Q027SBEA,2024-09-18,2024-09-18,Federal government current tax receipts: Taxes on corporate income: Federal Reserve banks,1947-01-01,2018-01-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2018-05-30 07:52:57-05:00,3,"BEA Account Code: B677RC  For more information about this series, please see http://www.bea.gov/national/."
J3152C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Banking,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:15-05:00,1,"BEA Account Code: J3152C  For more information about this series, please see http://www.bea.gov/national/."
J3154C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Commercial and mutual banks,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:00-05:00,1,"BEA Account Code: J3154C  For more information about this series, please see http://www.bea.gov/national/."
J3155C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Credit agencies other than banks,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:35-05:00,1,"BEA Account Code: J3155C  For more information about this series, please see http://www.bea.gov/national/."
L318131A027NBEA,2024-09-18,2024-09-18,Federal government cash receipts from the public: Timing differences: Taxes on corporate income (DISCONTINUED),1952-01-01,1967-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:19:50-05:00,0,"BEA Account Code: L318131  For more information about this series, please see http://www.bea.gov/national/."
L318131Q027NBEA,2024-09-18,2024-09-18,Federal government cash receipts from the public: Timing differences: Taxes on corporate income (DISCONTINUED),1959-07-01,1967-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:28:54-05:00,1,"BEA Account Code: L318131  For more information about this series, please see http://www.bea.gov/national/."
M318131A027NBEA,2024-09-18,2024-09-18,Federal government receipts: Timing differences: Taxes on corporate income (NIPA vs. Budget),1952-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:35-06:00,1,"BEA Account Code: M318131  For more information about this series, please see http://www.bea.gov/national/."
M318131Q027NBEA,2024-09-18,2024-09-18,Federal government receipts: Timing differences: Taxes on corporate income (NIPA vs. Budget),1959-07-01,2022-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 17:53:01-06:00,1,"BEA Account Code: M318131  For more information about this series, please see http://www.bea.gov/national/."
N3103C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Agriculture, forestry, fishing, and hunting",1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3103C  For more information about this series, please see http://www.bea.gov/national/."
N3104C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Farms,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3104C  For more information about this series, please see http://www.bea.gov/national/."
N3105C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Forestry, fishing, and related activities",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3105C  For more information about this series, please see http://www.bea.gov/national/."
N3106C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Mining,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3106C  For more information about this series, please see http://www.bea.gov/national/."
N3107C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Mining: Oil and gas extraction,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3107C  For more information about this series, please see http://www.bea.gov/national/."
N3108C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Mining, except oil and gas",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3108C  For more information about this series, please see http://www.bea.gov/national/."
N3109C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Support activities for mining,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:13-05:00,2,"BEA Account Code: N3109C  For more information about this series, please see http://www.bea.gov/national/."
N3110C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Utilities,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3110C  For more information about this series, please see http://www.bea.gov/national/."
N3111C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Construction,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3111C  For more information about this series, please see http://www.bea.gov/national/."
N3112C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3112C  For more information about this series, please see http://www.bea.gov/national/."
N3113C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3113C  For more information about this series, please see http://www.bea.gov/national/."
N3114C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Wood products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3114C  For more information about this series, please see http://www.bea.gov/national/."
N3115C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Nonmetallic mineral products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3115C  For more information about this series, please see http://www.bea.gov/national/."
N3116C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Primary metals,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3116C  For more information about this series, please see http://www.bea.gov/national/."
N3117C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Fabricated metal products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3117C  For more information about this series, please see http://www.bea.gov/national/."
N3118C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Machinery,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3118C  For more information about this series, please see http://www.bea.gov/national/."
N3119C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Computer and electronic products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3119C  For more information about this series, please see http://www.bea.gov/national/."
N3120C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Electrical equipment, appliances, and components",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3120C  For more information about this series, please see http://www.bea.gov/national/."
N3121C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Motor vehicles, bodies and trailers, and parts",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:54-05:00,1,"BEA Account Code: N3121C  For more information about this series, please see http://www.bea.gov/national/."
N3122C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Other transportation equipment,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,1,"BEA Account Code: N3122C  For more information about this series, please see http://www.bea.gov/national/."
N3123C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Furniture and related products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3123C  For more information about this series, please see http://www.bea.gov/national/."
N3124C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Durable goods: Miscellaneous manufacturing,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3124C  For more information about this series, please see http://www.bea.gov/national/."
N3125C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3125C  For more information about this series, please see http://www.bea.gov/national/."
N3126C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Food and beverage and tobacco products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,3,"BEA Account Code: N3126C  For more information about this series, please see http://www.bea.gov/national/."
N3127C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Textile mills and textile product mills,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3127C  For more information about this series, please see http://www.bea.gov/national/."
N3128C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Apparel and leather and allied products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3128C  For more information about this series, please see http://www.bea.gov/national/."
N3129C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Paper products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3129C  For more information about this series, please see http://www.bea.gov/national/."
N3130C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Printing and related support activities,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3130C  For more information about this series, please see http://www.bea.gov/national/."
N3131C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Petroleum and coal products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-30 15:05:08-05:00,1,"BEA Account Code: N3131C  For more information about this series, please see http://www.bea.gov/national/."
N3132C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Chemical products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3132C  For more information about this series, please see http://www.bea.gov/national/."
N3133C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Manufacturing: Nondurable goods: Plastics and rubber products,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3133C  For more information about this series, please see http://www.bea.gov/national/."
N3134C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Wholesale trade,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3134C  For more information about this series, please see http://www.bea.gov/national/."
N3135C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Wholesale trade: Durable goods,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3135C  For more information about this series, please see http://www.bea.gov/national/."
N3136C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Wholesale trade: Nondurable goods,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3136C  For more information about this series, please see http://www.bea.gov/national/."
N3137C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Retail trade,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3137C  For more information about this series, please see http://www.bea.gov/national/."
N3138C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Transportation and warehousing,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3138C  For more information about this series, please see http://www.bea.gov/national/."
N3139C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Air transportation,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-30 15:05:17-05:00,0,"BEA Account Code: N3139C  For more information about this series, please see http://www.bea.gov/national/."
N3140C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Rail transportation,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3140C  For more information about this series, please see http://www.bea.gov/national/."
N3141C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Water transportation,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:13-05:00,1,"BEA Account Code: N3141C  For more information about this series, please see http://www.bea.gov/national/."
N3142C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Truck transportation,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3142C  For more information about this series, please see http://www.bea.gov/national/."
N3143C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Transit and ground passenger transportation,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3143C  For more information about this series, please see http://www.bea.gov/national/."
N3144C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Pipeline transportation,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3144C  For more information about this series, please see http://www.bea.gov/national/."
N3145C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Other transportation and support activities,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3145C  For more information about this series, please see http://www.bea.gov/national/."
N3146C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Transportation and warehousing: Warehousing and storage,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3146C  For more information about this series, please see http://www.bea.gov/national/."
N3147C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Information,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:53-05:00,1,"BEA Account Code: N3147C  For more information about this series, please see http://www.bea.gov/national/."
N3148C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Information: Publishing industries (includes software),1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3148C  For more information about this series, please see http://www.bea.gov/national/."
N3149C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Information: Motion picture and sound recording industries,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3149C  For more information about this series, please see http://www.bea.gov/national/."
N3150C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Information: Broadcasting and telecommunications,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3150C  For more information about this series, please see http://www.bea.gov/national/."
N3151C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Information and data processing services,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3151C  For more information about this series, please see http://www.bea.gov/national/."
N3153C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Federal Reserve banks,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,1,"BEA Account Code: N3153C  For more information about this series, please see http://www.bea.gov/national/."
N3156C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Insurance carriers and related activities,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3156C  For more information about this series, please see http://www.bea.gov/national/."
N3157C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Funds, trusts, and other financial vehicles",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3157C  For more information about this series, please see http://www.bea.gov/national/."
N3158C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Real estate and rental and leasing,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-30 15:05:08-05:00,1,"BEA Account Code: N3158C  For more information about this series, please see http://www.bea.gov/national/."
N3159C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Real estate,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-30 15:05:08-05:00,1,"BEA Account Code: N3159C  For more information about this series, please see http://www.bea.gov/national/."
N3160C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Rental and leasing services and lessors of intangible assets,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3160C  For more information about this series, please see http://www.bea.gov/national/."
N3161C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Professional, scientific, and technical services",1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3161C  For more information about this series, please see http://www.bea.gov/national/."
N3162C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Legal services,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,1,"BEA Account Code: N3162C  For more information about this series, please see http://www.bea.gov/national/."
N3163C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Computer systems design and related services,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3163C  For more information about this series, please see http://www.bea.gov/national/."
N3164C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Miscellaneous professional, scientific, and technical services",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3164C  For more information about this series, please see http://www.bea.gov/national/."
N3165C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Management of companies and enterprises,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,0,"BEA Account Code: N3165C  For more information about this series, please see http://www.bea.gov/national/."
N3168C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Administrative and waste management services,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3168C  For more information about this series, please see http://www.bea.gov/national/."
N3169C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Administrative and support services,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3169C  For more information about this series, please see http://www.bea.gov/national/."
N3170C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Waste management and remediation services,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3170C  For more information about this series, please see http://www.bea.gov/national/."
N3171C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Educational services,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:45-05:00,2,"BEA Account Code: N3171C  For more information about this series, please see http://www.bea.gov/national/."
N3172C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Health care and social assistance,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:44-05:00,0,"BEA Account Code: N3172C  For more information about this series, please see http://www.bea.gov/national/."
N3173C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Ambulatory health care services,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:44-05:00,0,"BEA Account Code: N3173C  For more information about this series, please see http://www.bea.gov/national/."
N3175C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Hospitals and nursing and residential care facilities,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:23-05:00,1,"BEA Account Code: N3175C  For more information about this series, please see http://www.bea.gov/national/."
N3176C0A144NBEA,2024-09-18,2024-09-18,Taxes on corporate income: Domestic industries: Social assistance,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:44-05:00,0,"BEA Account Code: N3176C  For more information about this series, please see http://www.bea.gov/national/."
N3177C0A144NBEA,2024-09-18,2024-09-18,"Taxes on corporate income: Domestic industries: Arts, entertainment, and recreation",1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:52-05:00,1,"BEA Account Code: N3177C  For more information about this series, please see http://www.bea.gov/national/."
