id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IM76,2024-09-18,2024-09-18,Import Price Index (SITC): Telecommunications and sound recording and reproducing apparatus and equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:45:06-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM761,2024-09-18,2024-09-18,"Import Price Index (SITC): Television receivers, including monitors, projectors and receivers (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:45:04-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM762,2024-09-18,2024-09-18,Import Price Index (SITC): Radio-broadcast receivers (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:45:03-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM763,2024-09-18,2024-09-18,Import Price Index (SITC): Sound recorders or reproducers; television image and sound recorders (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:45:02-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM764,2024-09-18,2024-09-18,"Import Price Index (SITC): Telecommunications equipment and parts, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:45:01-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM77,2024-09-18,2024-09-18,Import Price Index (SITC): Electrical machinery and equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:45:00-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM771,2024-09-18,2024-09-18,Import Price Index (SITC): Electric power machinery (except rotating power machinery) and parts thereof (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:58-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM772,2024-09-18,2024-09-18,Import Price Index (SITC): Electrical circuitry equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:57-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM773,2024-09-18,2024-09-18,"Import Price Index (SITC): Equipment for distributing electricity, n.e.s. (DISCONTINUED)",1999-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:56-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM774,2024-09-18,2024-09-18,Import Price Index (SITC): Electro-diagnostic apparatus for medical use (DISCONTINUED),1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:56-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM775,2024-09-18,2024-09-18,"Import Price Index (SITC): Household type electrical and nonelectrical equipment, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:54-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM776,2024-09-18,2024-09-18,"Import Price Index (SITC): Electronic valves and tubes, diodes, transistors and integrated circuits (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:53-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM778,2024-09-18,2024-09-18,"Import Price Index (SITC): Electrical machinery and apparatus, nes (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:52-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM78,2024-09-18,2024-09-18,Import Price Index (SITC): Road vehicles (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:51-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM781,2024-09-18,2024-09-18,Import Price Index (SITC): Motor vehicles designed to transport people (exc. public trans.) (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:50-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM782,2024-09-18,2024-09-18,Import Price Index (SITC): Motor vehicles for the transport of goods and multi-purpose motor vehicles (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:48-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM783,2024-09-18,2024-09-18,"Import Price Index (SITC): Road vehicles, n.e.s. (DISCONTINUED)",1998-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:47-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM784,2024-09-18,2024-09-18,"Import Price Index (SITC): Parts and accessories for tractors, motor cars and other motor vehicles (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:46-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM785,2024-09-18,2024-09-18,"Import Price Index (SITC): Motorcycles and cycles, motorized and not motorized (DISCONTINUED)",1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:45-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM792,2024-09-18,2024-09-18,"Import Price Index (SITC): Aircraft, spacecraft, and associated equipment and parts (DISCONTINUED)",2002-12-01,2005-12-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:44-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM8,2024-09-18,2024-09-18,Import Price Index (SITC): Miscellaneous manufactured articles (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:43-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM81,2024-09-18,2024-09-18,"Import Price Index (SITC): Prefabricated buildings; plumbing, heat and lighting fixtures, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:42-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM813,2024-09-18,2024-09-18,"Import Price Index (SITC): Lighting fixtures and fittings, n.e.s. (DISCONTINUED)",1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:41-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM82,2024-09-18,2024-09-18,Import Price Index (SITC): Furniture and parts thereof (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:40-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM83,2024-09-18,2024-09-18,"Import Price Index (SITC): Travel goods, handbags and similar containers (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:39-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM84,2024-09-18,2024-09-18,Import Price Index (SITC): Articles of apparel and clothing accessories (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:38-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM841,2024-09-18,2024-09-18,"Import Price Index (SITC): Mens/boys clothing/coats/underwear/ suits, of woven textiles (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:37-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM842,2024-09-18,2024-09-18,Import Price Index (SITC): Women/girls woven trousers/underwear/ coats/dresses/skirts/suits (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:36-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM843,2024-09-18,2024-09-18,"Import Price Index (SITC): Men's or boys' coats, jackets, suits, trousers, shirts, etc. (DISCONTINUED)",1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:34-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM844,2024-09-18,2024-09-18,"Import Price Index (SITC): Women's/girl's outer and undergarments, knitted or crocheted (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:33-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM845,2024-09-18,2024-09-18,"Import Price Index (SITC): Apparel, of textile fabrics, knitted or crocheted, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:31-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM848,2024-09-18,2024-09-18,Import Price Index (SITC): Headgear and non-textile apparel and clothing accessories (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:30-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM85,2024-09-18,2024-09-18,Import Price Index (SITC): Footwear (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:29-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM87,2024-09-18,2024-09-18,"Import Price Index (SITC): Professional, scientific and controlling instruments and apparatus, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:28-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM872,2024-09-18,2024-09-18,"Import Price Index (SITC): Instruments and appliances; for medical, surgical, dental, and veterinary use (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:27-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM874,2024-09-18,2024-09-18,"Import Price Index (SITC): Measuring, checking, analyzing and con- trolling instruments/apparatus, nes (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:25-05:00,5,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM88,2024-09-18,2024-09-18,"Import Price Index (SITC): Photographic apparatus, equipment and supplies and optical goods, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:24-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM881,2024-09-18,2024-09-18,"Import Price Index (SITC): Photographic apparatus and equipment, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:23-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM884,2024-09-18,2024-09-18,"Import Price Index (SITC): Optical goods, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:22-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM885,2024-09-18,2024-09-18,Import Price Index (SITC): Watches and clocks (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:21-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM89,2024-09-18,2024-09-18,"Import Price Index (SITC): Miscellaneous manufactured articles, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:20-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM892,2024-09-18,2024-09-18,Import Price Index (SITC): Printed matter (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:19-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM893,2024-09-18,2024-09-18,"Import Price Index (SITC): Articles, n.e.s. of plastics (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:18-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM894,2024-09-18,2024-09-18,"Import Price Index (SITC): Baby carriages, toys, games and sporting goods (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:17-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM897,2024-09-18,2024-09-18,"Import Price Index (SITC): Jewelry and other articles of precious materials, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:15-05:00,2,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM898,2024-09-18,2024-09-18,"Import Price Index (SITC): Musical instruments, LDs, tapes, other sound recordings (DISCONTINUED)",1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:14-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM899,2024-09-18,2024-09-18,"Import Price Index (SITC): Miscellaneous manufactured articles, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:13-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IM971,2024-09-18,2024-09-18,"Import Price Index (SITC): Gold, nonmonetary (excluding gold ores and concentrates) (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:44:12-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
