id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IEAMGAV,2024-09-17,2024-09-17,"Imports of Goods: General Merchandise: Automotive vehicles, parts, and engines",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:30-05:00,1,
IEAMGAVA,2024-09-17,2024-09-17,"Imports of Goods: General Merchandise: Automotive vehicles, parts, and engines",1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:44-05:00,0,
IEAMGAVN,2024-09-17,2024-09-17,"Imports of Goods: General Merchandise: Automotive vehicles, parts, and engines",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:44-05:00,0,
IEAMGC,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Capital goods except automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:30-05:00,1,
IEAMGCA,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Capital goods except automotive,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:45-05:00,0,
IEAMGCG,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Consumer goods except food and automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:30-05:00,1,
IEAMGCGA,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Consumer goods except food and automotive,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:30-05:00,1,
IEAMGCGN,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Consumer goods except food and automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:30-05:00,1,
IEAMGCN,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Capital goods except automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:45-05:00,0,
IEAMGF,2024-09-17,2024-09-17,"Imports of Goods: General Merchandise: Foods, feeds, and beverages",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:30-05:00,1,
IEAMGFA,2024-09-17,2024-09-17,"Imports of Goods: General Merchandise: Foods, feeds, and beverages",1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:45-05:00,0,
IEAMGFN,2024-09-17,2024-09-17,"Imports of Goods: General Merchandise: Foods, feeds, and beverages",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:31-05:00,1,
IEAMGG,2024-09-17,2024-09-17,Imports of Goods: Nonmonetary gold,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:31-05:00,1,
IEAMGGA,2024-09-17,2024-09-17,Imports of Goods: Nonmonetary gold,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:31-05:00,1,
IEAMGGN,2024-09-17,2024-09-17,Imports of Goods: Nonmonetary gold,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:31-05:00,1,
IEAMGI,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Industrial supplies and materials,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:31-05:00,1,
IEAMGIA,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Industrial supplies and materials,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:45-05:00,0,
IEAMGIN,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Industrial supplies and materials,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:45-05:00,0,
IEAMGM,2024-09-17,2024-09-17,Imports of Goods: General merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:31-05:00,1,
IEAMGMA,2024-09-17,2024-09-17,Imports of Goods: General merchandise,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:32-05:00,1,
IEAMGMN,2024-09-17,2024-09-17,Imports of Goods: General merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:45-05:00,0,
IEAMGN,2024-09-17,2024-09-17,Imports of Goods,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:06-05:00,1,
IEAMGO,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Other general merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:32-05:00,1,
IEAMGOA,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Other general merchandise,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:46-05:00,0,
IEAMGON,2024-09-17,2024-09-17,Imports of Goods: General Merchandise: Other general merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:46-05:00,0,
IEAMGS,2024-09-17,2024-09-17,Imports of goods and services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:04-05:00,8,
IEAMGSA,2024-09-17,2024-09-17,Imports of goods and services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:06-05:00,5,
IEAMGSN,2024-09-17,2024-09-17,Imports of goods and services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:03-05:00,17,
IEAMI,2024-09-17,2024-09-17,Primary income payments,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:32-05:00,2,
IEAMIA,2024-09-17,2024-09-17,Primary income payments,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:46-05:00,0,
IEAMIC,2024-09-17,2024-09-17,Primary income payments: Compensation of employees,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:46-05:00,0,
IEAMICA,2024-09-17,2024-09-17,Primary income payments: Compensation of employees,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:46-05:00,0,
IEAMICN,2024-09-17,2024-09-17,Primary income payments: Compensation of employees,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:46-05:00,0,
IEAMID,2024-09-17,2024-09-17,Primary income payments: Investment income: Direct investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:32-05:00,1,
IEAMIDA,2024-09-17,2024-09-17,Primary income payments: Investment income: Direct investment income,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:47-05:00,0,
IEAMIDN,2024-09-17,2024-09-17,Primary income payments: Investment income: Direct investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:32-05:00,1,
IEAMII,2024-09-17,2024-09-17,Primary income payments: Investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:32-05:00,2,
IEAMIIA,2024-09-17,2024-09-17,Primary income payments: Investment income,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:33-05:00,1,
IEAMIIN,2024-09-17,2024-09-17,Primary income payments: Investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:33-05:00,1,
IEAMIN,2024-09-17,2024-09-17,Primary income payments,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:33-05:00,1,
IEAMIO,2024-09-17,2024-09-17,Primary income payments: Investment income: Other investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:33-05:00,1,
IEAMIOA,2024-09-17,2024-09-17,Primary income payments: Investment income: Other investment income,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:47-05:00,0,
IEAMION,2024-09-17,2024-09-17,Primary income payments: Investment income: Other investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:33-05:00,1,
IEAMIP,2024-09-17,2024-09-17,Primary income payments: Investment income: Portfolio investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:33-05:00,1,
IEAMIPA,2024-09-17,2024-09-17,Primary income payments: Investment income: Portfolio investment income,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:47-05:00,0,
IEAMIPN,2024-09-17,2024-09-17,Primary income payments: Investment income: Portfolio investment income,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:47-05:00,0,
IEAMN,2024-09-17,2024-09-17,Imports of goods and services and income receipts (debits),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:34-05:00,1,
IEAMS,2024-09-17,2024-09-17,Imports of Services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:34-05:00,1,
IEAMSA,2024-09-17,2024-09-17,Imports of Services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:47-05:00,0,
IEAMSB,2024-09-17,2024-09-17,Imports of Services: Other business services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:34-05:00,1,
IEAMSBA,2024-09-17,2024-09-17,Imports of Services: Other business services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:47-05:00,0,
IEAMSBN,2024-09-17,2024-09-17,Imports of Services: Other business services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSF,2024-09-17,2024-09-17,Imports of Services: Financial services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:34-05:00,1,
IEAMSFA,2024-09-17,2024-09-17,Imports of Services: Financial services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSFN,2024-09-17,2024-09-17,Imports of Services: Financial services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:34-05:00,1,
IEAMSG,2024-09-17,2024-09-17,Imports of Services: Government goods and services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:34-05:00,1,
IEAMSGA,2024-09-17,2024-09-17,Imports of Services: Government goods and services n.i.e.,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSGN,2024-09-17,2024-09-17,Imports of Services: Government goods and services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSI,2024-09-17,2024-09-17,Imports of Services: Insurance services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:35-05:00,1,
IEAMSIA,2024-09-17,2024-09-17,Imports of Services: Insurance services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSIN,2024-09-17,2024-09-17,Imports of Services: Insurance services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:35-05:00,1,
IEAMSIP,2024-09-17,2024-09-17,Imports of Services: Charges for the use of intellectual property n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:07-05:00,3,
IEAMSIPA,2024-09-17,2024-09-17,Imports of Services: Charges for the use of intellectual property n.i.e.,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSIPN,2024-09-17,2024-09-17,Imports of Services: Charges for the use of intellectual property n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:35-05:00,1,
IEAMSIR,2024-09-17,2024-09-17,Secondary income (current transfer) payments,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:09-05:00,2,
IEAMSIRA,2024-09-17,2024-09-17,Secondary income (current transfer) payments,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:35-05:00,1,
IEAMSIRN,2024-09-17,2024-09-17,Secondary income (current transfer) payments,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:35-05:00,1,
IEAMSM,2024-09-17,2024-09-17,Imports of Services: Maintenance and repair services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:35-05:00,1,
IEAMSMA,2024-09-17,2024-09-17,Imports of Services: Maintenance and repair services n.i.e.,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:48-05:00,0,
IEAMSMN,2024-09-17,2024-09-17,Imports of Services: Maintenance and repair services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:49-05:00,0,
IEAMSN,2024-09-17,2024-09-17,Imports of Services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:36-05:00,1,
IEAMST,2024-09-17,2024-09-17,Imports of Services: Transport,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:36-05:00,1,
IEAMSTA,2024-09-17,2024-09-17,Imports of Services: Transport,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:49-05:00,0,
IEAMSTC,2024-09-17,2024-09-17,"Imports of Services: Telecommunications, computer, and information services",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:36-05:00,1,
IEAMSTCA,2024-09-17,2024-09-17,"Imports of Services: Telecommunications, computer, and information services",1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:49-05:00,0,
IEAMSTCN,2024-09-17,2024-09-17,"Imports of Services: Telecommunications, computer, and information services",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:49-05:00,0,
IEAMSTN,2024-09-17,2024-09-17,Imports of Services: Transport,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:49-05:00,0,
IEAMSTV,2024-09-17,2024-09-17,Imports of Services: Travel (for all purposes including education),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:36-05:00,1,
IEAMSTVA,2024-09-17,2024-09-17,Imports of Services: Travel (for all purposes including education),1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:49-05:00,0,
IEAMSTVN,2024-09-17,2024-09-17,Imports of Services: Travel (for all purposes including education),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:36-05:00,1,
IMPCA,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from Canada,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:06-05:00,10,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPCH,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from China,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:03-05:00,51,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPFR,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from France,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:15-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPGE,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from Germany,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:07-05:00,11,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPJP,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from Japan,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:04-05:00,30,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPKR,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from South Korea,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:07-05:00,6,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPMANPR,2024-09-17,2024-09-17,Imports of Goods: Manufactured Commodities for Puerto Rico,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:33:07-05:00,1,Imports of manufactured commodities based on destination.  Includes NAICS-Based Product Codes 31-33.
IMPMANUS,2024-09-17,2024-09-17,Imports of Goods: Manufactured Commodities for United States,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:33:01-05:00,9,Imports of manufactured commodities based on destination.  Includes NAICS-Based Product Codes 31-33.
IMPMANVI,2024-09-17,2024-09-17,Imports of Goods: Manufactured Commodities for U.S. Virgin Islands,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:33:08-05:00,1,Imports of manufactured commodities based on destination.  Includes NAICS-Based Product Codes 31-33.
IMPMX,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from Mexico,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:05-05:00,27,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IMPNONPR,2024-09-17,2024-09-17,Imports of Goods: Non-Manufactured Commodities for Puerto Rico,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:38-05:00,1,Imports of non-manufactured commodities based on destination.  NAICS-Based Product Codes excluding 31-33.
IMPNONUS,2024-09-17,2024-09-17,Imports of Goods: Non-Manufactured Commodities for United States,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:31-05:00,1,Imports of non-manufactured commodities based on destination.  NAICS-Based Product Codes excluding 31-33.
IMPNONVI,2024-09-17,2024-09-17,Imports of Goods: Non-Manufactured Commodities for U.S. Virgin Islands,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:31-05:00,1,Imports of non-manufactured commodities based on destination.  NAICS-Based Product Codes excluding 31-33.
IMPTOTPR,2024-09-17,2024-09-17,Imports of Goods for Puerto Rico,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:04-05:00,5,Imports of manufactured and non-manufactured commodities based on destination.  All NAICS-Based Product Codes.
IMPTOTUS,2024-09-17,2024-09-17,Imports of Goods for United States,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:01-05:00,8,Imports of manufactured and non-manufactured commodities based on destination.  All NAICS-Based Product Codes.
IMPTOTVI,2024-09-17,2024-09-17,Imports of Goods for U.S. Virgin Islands,2008-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:36-05:00,1,Imports of manufactured and non-manufactured commodities based on destination.  All NAICS-Based Product Codes.
IMPUK,2024-09-17,2024-09-17,U.S. Imports of Goods by Customs Basis from the United Kingdom,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:51:09-05:00,3,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMCIPM133S,2024-09-17,2024-09-17,"U.S. Imports of Services: Charges for the Use of Intellectual Property, not included elsewhere",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:11-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMFISM133S,2024-09-17,2024-09-17,U.S. Imports of Services: Financial Services,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:08-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMGGSM133S,2024-09-17,2024-09-17,"U.S. Imports of Services: Government Goods and Services, not included elsewhere",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:15-05:00,1,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMINSM133S,2024-09-17,2024-09-17,U.S. Imports of Services: Insurance Services,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:15-05:00,1,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMMARM133S,2024-09-17,2024-09-17,"U.S. Imports of Services: Maintenance and Repair Services, not included elsewhere",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:08-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMOBSM133S,2024-09-17,2024-09-17,U.S. Imports of Services: Other Business Services,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:15-05:00,1,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMTAEM133S,2024-09-17,2024-09-17,U.S. Imports of Services: Travel (for All Purposes Including Education),1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:11-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMTCIM133S,2024-09-17,2024-09-17,"U.S. Imports of Services: Telecommunications, Computer, and Information Services",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:14-05:00,4,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITMTRAM133S,2024-09-17,2024-09-17,U.S. Imports of Services: Transport,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:10-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
