id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPS101506,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steel Investment Castings (DISCONTINUED),1989-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:40:02-05:00,1,
WPS101507,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Carbon Steel Castings, Except Investment (DISCONTINUED)",1988-01-01,1999-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:40:02-05:00,0,
WPS101508,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: High Alloy Steel Castings, Excluding Investment",2008-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:19-06:00,11,
WPS101509,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Other Alloy Steel Castings, Except Investment (DISCONTINUED)",1988-01-01,2009-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:40:01-05:00,1,
WPS101513,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Other Forge Shop Products (DISCONTINUED),1988-01-01,2002-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:40:00-05:00,1,
WPS1016,2024-09-18,2024-09-18,Producer Price Index by Commodity for Metals and Metal Products: Electrometallurgical Ferroalloy Products (DISCONTINUED),1975-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:40:00-05:00,1,
WPS1017,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steel Mill Products (DISCONTINUED),1975-01-01,2000-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:59-05:00,1,
WPS101702,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Semifinished Steel Mill Products,1988-01-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:33-05:00,2,
WPS101703,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Hot Rolled Steel Sheet and Strip, Including Tin Mill Products (DISCONTINUED)",1988-01-01,1999-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:58-05:00,1,
WPS101704,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Hot Rolled Steel Bars, Plates, and Structural Shapes",1988-01-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:06-05:00,37,
WPS101705,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steel Wire (DISCONTINUED),1988-01-01,1989-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:57-05:00,2,
WPS101706,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steel Pipe and Tube (DISCONTINUED),2004-01-01,2008-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:57-05:00,1,
WPS101707,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Cold Rolled Steel Sheet and Strip,2008-01-01,2010-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2016-02-17 11:47:10-06:00,36,
WPS101708,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Cold Finished Steel Bars and Bar Shapes (DISCONTINUED),1988-01-01,1992-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:57-05:00,1,
WPS102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Metals,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:24-05:00,5,
WPS1022,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Primary Nonferrous Metals (DISCONTINUED),1973-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:56-05:00,1,
WPS1023,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Scrap,1973-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:32-05:00,2,
WPS102301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Copper Base Scrap (DISCONTINUED),1974-01-01,2009-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:55-05:00,1,
WPS102302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Aluminum Base Scrap,1974-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:13-05:00,7,
WPS102303,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Other Nonferrous Scrap (Including Lead, Zinc and Precious Metals) (DISCONTINUED)",1984-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:54-05:00,1,
WPS1024,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Secondary Nonferrous Metals (DISCONTINUED),1973-01-01,2001-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:54-05:00,1,
WPS102402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Secondary Aluminum,1990-01-01,2017-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2023-02-15 14:29:43-06:00,3,
WPS102403,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Secondary Copper, Alloyed and Unalloyed (DISCONTINUED)",2003-01-01,2009-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:53-05:00,1,
WPS1025,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Mill Shapes (DISCONTINUED),1973-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:53-05:00,1,
WPS102502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Copper and Brass Mill Shapes (DISCONTINUED),1975-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:52-05:00,1,
WPS102504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nickel and Nickel-Base Alloy Mill Shapes (DISCONTINUED),1990-01-01,1992-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:52-05:00,2,
WPS1026,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Wire and Cable (DISCONTINUED),1973-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:52-05:00,1,
WPS1027,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Forge Shop Products,1996-01-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Seasonally Adjusted,SA,2024-09-12 07:58:29-05:00,1,
WPS102701,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Forge Shop Products,1996-01-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Seasonally Adjusted,SA,2024-09-12 07:58:29-05:00,1,
WPS1028,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Nonferrous Foundry Shop Products,1978-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:29-05:00,1,
WPS102802,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Aluminum Castings,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:14-05:00,8,
WPS103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Metal Containers (DISCONTINUED),1967-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:49-05:00,3,
WPS1031,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Metal Cans and Can Components (DISCONTINUED),1975-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:49-05:00,1,
WPS103102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steel Cans and Tinware End Products (DISCONTINUED),1988-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:48-05:00,1,
WPS103103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Aluminum Cans and Can Components (DISCONTINUED),1988-01-01,1992-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:48-05:00,1,
WPS1032,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Barrels, Drums, Pails and Other Metal Containers",1975-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:19-06:00,1,
WPS103201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Barrels, Drums, Pails and Other Metal Containers",1990-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:19-06:00,3,
WPS104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Hardware (DISCONTINUED),1967-01-01,1996-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:47-05:00,1,
WPS1041,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Hardware, Not Elsewhere Classified",1973-01-01,2010-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-02-17 11:47:10-06:00,0,
WPS104101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Builders' Hardware,1978-01-01,2010-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-02-17 11:47:10-06:00,1,
WPS1042,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Hand and Edge Tools (DISCONTINUED),1973-01-01,1998-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:46-05:00,1,
WPS104201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Hand and Edge Tools (DISCONTINUED),1990-01-01,1998-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:46-05:00,0,
WPS105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Plumbing Fixtures and Fittings,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:16-05:00,8,
WPS1052,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Vitreous China Plumbing Fixtures and China and Earthenware Bathroom Accessories (DISCONTINUED),1975-01-01,2003-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:45-05:00,2,
WPS105201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Vitreous Plumbing Fixtures, China Lavatories, and Flush Tanks, Including Plumbing Accessories (DISCONTINUED)",1996-01-01,2003-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:43-05:00,1,
WPS1054,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Plumbing Fixture Fittings and Trim,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:29-05:00,1,
WPS105402,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Plumbing Fixtures, Fittings, and Trim",1992-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:19-05:00,7,
WPS1056,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Enameled Iron and Metal Sanitary Ware (DISCONTINUED),1992-01-01,1994-12-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Seasonally Adjusted,SA,2015-05-14 10:39:43-05:00,1,
WPS105601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Enameled Iron and Metal Sanitary Ware (DISCONTINUED),1992-01-01,1994-12-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Seasonally Adjusted,SA,2015-05-14 10:39:42-05:00,0,
WPS106,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Heating Equipment (DISCONTINUED),1967-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:42-05:00,1,
WPS1061,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steam and Hot Water Equipment,1975-01-01,2016-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2022-02-11 11:24:23-06:00,1,
WPS106101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Steam and Hot Water Equipment,1996-01-01,2016-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2022-02-11 11:25:46-06:00,0,
WPS1062,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Furnaces and Heaters, Including Parts (DISCONTINUED)",1978-01-01,1993-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:41-05:00,1,
WPS106201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Furnaces and Heaters, Including Parts (DISCONTINUED)",1990-01-01,1993-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:41-05:00,0,
WPS1063,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Other Heating Equipment, Non-Electric, Including Parts",1975-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:28-06:00,0,
WPS1064,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Domestic Heating Stoves (DISCONTINUED),1996-01-01,1998-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:40-05:00,1,
WPS106401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Domestic Heating Stoves (DISCONTINUED),1996-01-01,1998-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:39-05:00,0,
WPS1066,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Domestic Water Heaters (DISCONTINUED),1975-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:39-05:00,2,
WPS106601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Domestic Water Heaters (DISCONTINUED),1990-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:39-05:00,0,
WPS107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Fabricated Structural Metal Products,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:16-05:00,4,
WPS1071,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Metal Doors, Sash, and Trim (DISCONTINUED)",1975-01-01,1995-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:37-05:00,0,
WPS107102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Metal Doors and Frames (Except Storm) (DISCONTINUED),1992-01-01,1997-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Seasonally Adjusted,SA,2015-05-14 10:39:37-05:00,1,
WPS107106,2024-09-18,2024-09-18,Producer Price Index by Commodity for Metals and Metal Products: Metal Window/Door Screens (Excluding Combos) and Weather Strip (DISCONTINUED),2005-01-01,2009-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Seasonally Adjusted,SA,2015-05-14 10:39:37-05:00,1,
WPS1072,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Metal Tanks (DISCONTINUED),1976-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:37-05:00,1,
WPS107201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Metal Tanks (DISCONTINUED),1989-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:36-05:00,0,
WPS1073,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Sheet Metal Products,1975-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:06-06:00,1,
WPS107301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Sheet Metal Products,2007-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:06-06:00,2,
WPS1074,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Structural, Architectural, and Pre-Engineered Metal Products",1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:14-05:00,12,
WPS107405,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Fabricated Structural Metal,2005-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:32-05:00,3,
WPS107407,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Custom Roll Form Products (DISCONTINUED),1993-01-01,1997-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:34-05:00,1,
WPS107501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Heat Exchangers and Steam Condensers,1989-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:22-05:00,0,
WPS10750103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Heat Exchangers and Steam Condensers (Except for Nuclear Applications) (DISCONTINUED),1989-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:33-05:00,1,
WPS1076,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Fabricated Steel Plate (DISCONTINUED),1990-01-01,1990-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:33-05:00,1,
WPS107601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Fabricated Steel Plate (DISCONTINUED),1987-01-01,1990-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:55-05:00,0,
WPS1077,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Stationary and Marine Power Boilers,2006-01-01,2010-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-02-17 11:47:10-06:00,1,
WPS107701,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Steel Power Boilers, Parts and Attachments (Excluding Nuclear Applications)",2006-01-01,2010-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-02-17 11:47:10-06:00,1,
WPS1079,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Prefabricated Metal Buildings,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:22-05:00,1,
WPS107901,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Prefabricated Metal Building Systems (Excluding Farm Service Buildings, Residential Buildings, and Parts)",1991-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:22-05:00,1,
WPS107902,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Farm Service Buildings and Other Prefabricated and Portable Buildings, Steel and Aluminum (DISCONTINUED)",1997-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:54-05:00,1,
WPS108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Miscellaneous Metal Products (DISCONTINUED),1967-01-01,1982-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:54-05:00,1,
WPS1081,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Bolts, Nuts, Screws, Rivets, and Washers (DISCONTINUED)",1975-01-01,1982-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:54-05:00,1,
WPS1083,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Lighting Fixtures (DISCONTINUED),1975-01-01,1990-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:53-05:00,1,
WPS108303,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Metals and Metal Products: Commercial, Institutional and Industrial Electric Lighting Fixtures (DISCONTINUED)",1988-01-01,1990-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:53-05:00,0,
WPS108304,2024-09-18,2024-09-18,Producer Price Index by Commodity for Metals and Metal Products: Vehicular Lighting Equipment (DISCONTINUED),1988-01-01,2015-05-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-06-15 13:41:02-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPS108305,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Other Lighting Equipment (DISCONTINUED),1988-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:52-05:00,1,
WPS1088,2024-09-18,2024-09-18,Producer Price Index by Commodity: Metals and Metal Products: Fabricated Ferrous Wire Products,2006-01-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2024-09-12 08:00:32-05:00,0,
