id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IX09,2024-09-18,2024-09-18,Export Price Index (SITC): Miscellaneous edible products and preparations (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:45-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX0R,2024-09-18,2024-09-18,Export Price Index (SITC): Other food and live animals (DISCONTINUED),1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:43-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX1,2024-09-18,2024-09-18,Export Price Index (SITC): Beverages and tobacco (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:43-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX12,2024-09-18,2024-09-18,Export Price Index (SITC): Tobacco and tobacco manufactures (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:41-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX2,2024-09-18,2024-09-18,"Export Price Index (SITC): Crude materials, inedible, except fuels (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:40-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX22,2024-09-18,2024-09-18,Export Price Index (SITC): Oil seeds and oleaginous fruits (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:38-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX24,2024-09-18,2024-09-18,Export Price Index (SITC): Cork and wood (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:37-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX25,2024-09-18,2024-09-18,Export Price Index (SITC): Woodpulp and recovered paper (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:36-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX26,2024-09-18,2024-09-18,Export Price Index (SITC): Textile fibers and their waste (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:35-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX28,2024-09-18,2024-09-18,Export Price Index (SITC): Metalliferous ores and metal scrap (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:34-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX2R,2024-09-18,2024-09-18,"Export Price Index (SITC): Other crude materials, inedible, except fuels (DISCONTINUED)",1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:33-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX3,2024-09-18,2024-09-18,"Export Price Index (SITC): Mineral fuels, lubricants and related materials (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:31-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX33,2024-09-18,2024-09-18,"Export Price Index (SITC): Petroleum, petroleum products and related materials (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:30-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX334,2024-09-18,2024-09-18,Export Price Index (SITC): Petroleum oils and oils from bituminous minerals (other than crude) (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:29-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX5,2024-09-18,2024-09-18,"Export Price Index (SITC): Chemicals and related products, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:27-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX51,2024-09-18,2024-09-18,Export Price Index (SITC): Organic chemicals (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:26-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX514,2024-09-18,2024-09-18,Export Price Index (SITC): Nitrogen-function compounds (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:25-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX515,2024-09-18,2024-09-18,"Export Price Index (SITC): Organic-inorganic and heterocylics, nucleic acids and their salts (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:24-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX516,2024-09-18,2024-09-18,"Export Price Index (SITC): Organic chemicals, n.e.s. (DISCONTINUED)",1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:23-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX52,2024-09-18,2024-09-18,Export Price Index (SITC): Inorganic chemicals (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:22-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX54,2024-09-18,2024-09-18,Export Price Index (SITC): Medicinal and pharmaceutical products (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:21-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX541,2024-09-18,2024-09-18,"Export Price Index (SITC): Medicinal and pharmaceutical products, other than medicaments (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:20-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX542,2024-09-18,2024-09-18,Export Price Index (SITC): Medicaments (including veterinary medicaments) (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:19-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX55,2024-09-18,2024-09-18,Export Price Index (SITC): Essential oils; polishing and cleansing preps (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:17-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX553,2024-09-18,2024-09-18,"Export Price Index (SITC): Perfumery, cosmetics, or toilet preparations, excluding soaps (DISCONTINUED)",1997-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:16-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX56,2024-09-18,2024-09-18,Export Price Index (SITC): Fertilizers (DISCONTINUED),1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:15-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX57,2024-09-18,2024-09-18,Export Price Index (SITC): Plastics in primary forms (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:14-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX571,2024-09-18,2024-09-18,"Export Price Index (SITC): Polymers of ethylene, in primary forms (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:13-05:00,2,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX574,2024-09-18,2024-09-18,"Export Price Index (SITC): Polyacetals, other polyethers and epoxide resins, in primary forms (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:11-05:00,3,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX575,2024-09-18,2024-09-18,"Export Price Index (SITC): Plastics, n.e.s., in primary forms (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:10-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX58,2024-09-18,2024-09-18,Export Price Index (SITC): Plastics in nonprimary forms (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:09-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX582,2024-09-18,2024-09-18,"Export Price Index (SITC): Plates, sheets, film, foil and strips of plastic (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:08-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX59,2024-09-18,2024-09-18,"Export Price Index (SITC): Chemical materials and products, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:07-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX598,2024-09-18,2024-09-18,"Export Price Index (SITC): Miscellaneous chemical products, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:05-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX6,2024-09-18,2024-09-18,Export Price Index (SITC): Manufactured goods classified chiefly by material (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:04-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX62,2024-09-18,2024-09-18,"Export Price Index (SITC): Rubber manufactures, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:03-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX64,2024-09-18,2024-09-18,"Export Price Index (SITC): Uncoated Paper/paperboard, and linerboard (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:02-05:00,6,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX641,2024-09-18,2024-09-18,"Export Price Index (SITC): Uncoated Paper/paperboard, and linerboard (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:43:01-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX642,2024-09-18,2024-09-18,"Export Price Index (SITC): Paper, paperboard, cut to size, and articles thereof (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:59-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX65,2024-09-18,2024-09-18,"Export Price Index (SITC): Textile yarn, fabrics, and made-up articles, n.e.s. (DISCONTINUED)",1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:58-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX657,2024-09-18,2024-09-18,"Export Price Index (SITC): Special yarns, special textile fabrics and related products (DISCONTINUED)",1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:56-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX66,2024-09-18,2024-09-18,"Export Price Index (SITC): Nonmetallic mineral manufactures, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:55-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX664,2024-09-18,2024-09-18,Export Price Index (SITC): Glass (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:54-05:00,2,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX67,2024-09-18,2024-09-18,Export Price Index (SITC): Iron and steel (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:54-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX68,2024-09-18,2024-09-18,Export Price Index (SITC): Nonferrous metals (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:53-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX684,2024-09-18,2024-09-18,Export Price Index (SITC): Aluminum (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:52-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX69,2024-09-18,2024-09-18,"Export Price Index (SITC): Manufactures of metals, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:51-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX695,2024-09-18,2024-09-18,Export Price Index (SITC): Tools for use in hand or in machines (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:49-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX699,2024-09-18,2024-09-18,"Export Price Index (SITC): Manufactures of base metal, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:48-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX6R,2024-09-18,2024-09-18,Export Price Index (SITC): Other manufactured goods classified chiefly by material (DISCONTINUED),2001-12-01,2005-12-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:47-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX7,2024-09-18,2024-09-18,Export Price Index (SITC): Machinery and transport equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:46-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX71,2024-09-18,2024-09-18,Export Price Index (SITC): Power generating machinery and equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:44-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX713,2024-09-18,2024-09-18,"Export Price Index (SITC): Internal combustion piston engines and parts thereof, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:43-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX714,2024-09-18,2024-09-18,Export Price Index (SITC): Gas turbine engines and reaction engines; parts thereof n.e.s. (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:41-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX716,2024-09-18,2024-09-18,"Export Price Index (SITC): Rotating electric plant and parts thereof, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:40-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX72,2024-09-18,2024-09-18,Export Price Index (SITC): Machinery specialized for particular industries (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:39-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX721,2024-09-18,2024-09-18,Export Price Index (SITC): Agricultural machinery (excluding tractors) and parts thereof (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:37-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX723,2024-09-18,2024-09-18,"Export Price Index (SITC): Civil engineering and contractors' plant, equipment and parts, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:36-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX728,2024-09-18,2024-09-18,"Export Price Index (SITC): Machinery and equipment specialized for particular industries, and parts (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:34-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX73,2024-09-18,2024-09-18,Export Price Index (SITC): Metalworking machinery (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:33-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX74,2024-09-18,2024-09-18,"Export Price Index (SITC): General industrial machinery, equipment, and parts, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:32-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX741,2024-09-18,2024-09-18,"Export Price Index (SITC): Heating and cooling equipment and parts thereof, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:30-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX742,2024-09-18,2024-09-18,Export Price Index (SITC): Pumps for liquids; liquid elevators; and parts thereof (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:29-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX743,2024-09-18,2024-09-18,"Export Price Index (SITC): Pumps, compressors, fans, centrifuges, and filtering Apparatus (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:27-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX744,2024-09-18,2024-09-18,"Export Price Index (SITC): Mechanical handling equipment, and parts thereof, n.e.s. (DISCONTINUED)",1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:26-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX745,2024-09-18,2024-09-18,"Export Price Index (SITC): Nonelectrical machinery, tools and mechanical apparatus, and parts (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:24-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX747,2024-09-18,2024-09-18,"Export Price Index (SITC): Taps, cocks, valves and similar appliances (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:23-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX75,2024-09-18,2024-09-18,Export Price Index (SITC): Computer equipment and office machines (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:22-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX752,2024-09-18,2024-09-18,Export Price Index (SITC): Computer equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:21-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX759,2024-09-18,2024-09-18,Export Price Index (SITC): Parts and accessories for computer equipment and office machines (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:19-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX76,2024-09-18,2024-09-18,Export Price Index (SITC): Telecommunications and sound recording and reproducing apparatus and equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:18-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX764,2024-09-18,2024-09-18,"Export Price Index (SITC): Telecommunications equipment and parts, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:16-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
