id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B2648C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest paid, IRS: Adjustment for mutual savings banks and savings and loan associations",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:35-05:00,1,"BEA Account Code: B2648C  For more information about this series, please see http://www.bea.gov/national/."
B2649C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest paid, IRS: Other",1976-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-30 15:06:08-05:00,1,"BEA Account Code: B2649C  For more information about this series, please see http://www.bea.gov/national/."
B2655C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:35-05:00,1,"BEA Account Code: B2655C  For more information about this series, please see http://www.bea.gov/national/."
B2656C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Interest received by foreign branches of commercial banks",1976-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:18-05:00,1,"BEA Account Code: B2656C  For more information about this series, please see http://www.bea.gov/national/."
B2657C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Interest received by organizations not filing corporation income tax returns",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:18-05:00,0,"BEA Account Code: B2657C  For more information about this series, please see http://www.bea.gov/national/."
B2658C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Interest received by organizations not filing corporation income tax returns: Federal Reserve banks",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:35-05:00,1,"BEA Account Code: B2658C  For more information about this series, please see http://www.bea.gov/national/."
B2659C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Interest received by organizations not filing corporation income tax returns: Federally sponsored credit agencies",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:52-05:00,0,"BEA Account Code: B2659C  For more information about this series, please see http://www.bea.gov/national/."
B2660C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Interest received by organizations not filing corporation income tax returns: Other",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:52-05:00,0,"BEA Account Code: B2660C  For more information about this series, please see http://www.bea.gov/national/."
B2661C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Adjustment for mutual savings banks and savings and loan associations",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:52-05:00,1,"BEA Account Code: B2661C  For more information about this series, please see http://www.bea.gov/national/."
B2662C1A027NBEA,2024-09-18,2024-09-18,"Corporations: Interest received, IRS: Other",1946-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-30 19:05:12-05:00,1,"BEA Account Code: B2662C  For more information about this series, please see http://www.bea.gov/national/."
B3004C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Farms,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,0,"BEA Account Code: B3004C  For more information about this series, please see http://www.bea.gov/national/."
B3005C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Agricultural services, forestry, and fishing",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3005C  For more information about this series, please see http://www.bea.gov/national/."
B3007C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Metal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3007C  For more information about this series, please see http://www.bea.gov/national/."
B3008C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Coal mining,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:53-05:00,1,"BEA Account Code: B3008C  For more information about this series, please see http://www.bea.gov/national/."
B3009C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Mining: Oil and gas extraction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3009C  For more information about this series, please see http://www.bea.gov/national/."
B3010C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Mining: Nonmetallic minerals, except fuels",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,0,"BEA Account Code: B3010C  For more information about this series, please see http://www.bea.gov/national/."
B3011C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Construction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3011C  For more information about this series, please see http://www.bea.gov/national/."
B3014C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Lumber and wood products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,0,"BEA Account Code: B3014C  For more information about this series, please see http://www.bea.gov/national/."
B3015C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Furniture and fixtures,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:52-05:00,0,"BEA Account Code: B3015C  For more information about this series, please see http://www.bea.gov/national/."
B3016C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Stone, clay, and glass products",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3016C  For more information about this series, please see http://www.bea.gov/national/."
B3017C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Primary metal industries,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,0,"BEA Account Code: B3017C  For more information about this series, please see http://www.bea.gov/national/."
B3018C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Fabricated metal products,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:52-05:00,0,"BEA Account Code: B3018C  For more information about this series, please see http://www.bea.gov/national/."
B3019C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Machinery, except electrical",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3019C  For more information about this series, please see http://www.bea.gov/national/."
B3020C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Electric and electronic equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3020C  For more information about this series, please see http://www.bea.gov/national/."
B3021C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Motor vehicles and equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3021C  For more information about this series, please see http://www.bea.gov/national/."
B3022C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Other transportation equipment,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:51-05:00,1,"BEA Account Code: B3022C  For more information about this series, please see http://www.bea.gov/national/."
B3023C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Instruments and related products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3023C  For more information about this series, please see http://www.bea.gov/national/."
B3024C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Durable goods: Miscellaneous manufacturing industries,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:51-05:00,1,"BEA Account Code: B3024C  For more information about this series, please see http://www.bea.gov/national/."
B3026C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Food and kindred products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:49-05:00,1,"BEA Account Code: B3026C  For more information about this series, please see http://www.bea.gov/national/."
B3027C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Tobacco manufactures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3027C  For more information about this series, please see http://www.bea.gov/national/."
B3028C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Textile mill products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3028C  For more information about this series, please see http://www.bea.gov/national/."
B3029C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Apparel and other textile products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3029C  For more information about this series, please see http://www.bea.gov/national/."
B3030C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Paper and allied products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3030C  For more information about this series, please see http://www.bea.gov/national/."
B3031C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Printing and publishing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3031C  For more information about this series, please see http://www.bea.gov/national/."
B3032C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Chemicals and allied products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3032C  For more information about this series, please see http://www.bea.gov/national/."
B3033C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Petroleum and coal products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3033C  For more information about this series, please see http://www.bea.gov/national/."
B3034C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Rubber and miscellaneous plastics products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,0,"BEA Account Code: B3034C  For more information about this series, please see http://www.bea.gov/national/."
B3035C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Manufacturing: Nondurable goods: Leather and leather products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3035C  For more information about this series, please see http://www.bea.gov/national/."
B3038C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Railroad transportation,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3038C  For more information about this series, please see http://www.bea.gov/national/."
B3039C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Transportation: Local and interurban passenger transit,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3039C  For more information about this series, please see http://www.bea.gov/national/."
B3040C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Transportation: Trucking and warehousing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3040C  For more information about this series, please see http://www.bea.gov/national/."
B3041C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Water transportation,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3041C  For more information about this series, please see http://www.bea.gov/national/."
B3042C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Transportation by air,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:48-05:00,1,"BEA Account Code: B3042C  For more information about this series, please see http://www.bea.gov/national/."
B3043C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Transportation: Pipelines, except natural gas",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3043C  For more information about this series, please see http://www.bea.gov/national/."
B3044C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Transportation services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3044C  For more information about this series, please see http://www.bea.gov/national/."
B3046C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Communication: Telephone and telegraph,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3046C  For more information about this series, please see http://www.bea.gov/national/."
B3047C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Communication: Radio and television,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,0,"BEA Account Code: B3047C  For more information about this series, please see http://www.bea.gov/national/."
B3053C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Federal Reserve banks,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3053C  For more information about this series, please see http://www.bea.gov/national/."
B3055C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Credit agencies (other than banks) and holding and other investment companies,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3055C  For more information about this series, please see http://www.bea.gov/national/."
B3056C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Security and commodity brokers,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3056C  For more information about this series, please see http://www.bea.gov/national/."
B3057C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Insurance carriers,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3057C  For more information about this series, please see http://www.bea.gov/national/."
B3058C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Insurance agents, brokers, and service",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3058C  For more information about this series, please see http://www.bea.gov/national/."
B3059C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Real estate,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3059C  For more information about this series, please see http://www.bea.gov/national/."
B3060C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Holding and other investment offices,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-30 19:05:13-05:00,1,"BEA Account Code: B3060C  For more information about this series, please see http://www.bea.gov/national/."
B3062C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Services: Hotels and other lodging places,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,0,"BEA Account Code: B3062C  For more information about this series, please see http://www.bea.gov/national/."
B3063C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Personal services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3063C  For more information about this series, please see http://www.bea.gov/national/."
B3064C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Business services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:47-05:00,1,"BEA Account Code: B3064C  For more information about this series, please see http://www.bea.gov/national/."
B3065C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Auto repair, services, and parking",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:13-05:00,1,"BEA Account Code: B3065C  For more information about this series, please see http://www.bea.gov/national/."
B3066C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Miscellaneous repair services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:13-05:00,1,"BEA Account Code: B3066C  For more information about this series, please see http://www.bea.gov/national/."
B3067C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Services: Motion pictures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:13-05:00,0,"BEA Account Code: B3067C  For more information about this series, please see http://www.bea.gov/national/."
B3068C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Amusement and recreation services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:13-05:00,1,"BEA Account Code: B3068C  For more information about this series, please see http://www.bea.gov/national/."
B3070C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Health services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:17:12-05:00,1,"BEA Account Code: B3070C  For more information about this series, please see http://www.bea.gov/national/."
B3071C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Legal services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:20-05:00,1,"BEA Account Code: B3071C  For more information about this series, please see http://www.bea.gov/national/."
B3072C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Educational services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:20-05:00,1,"BEA Account Code: B3072C  For more information about this series, please see http://www.bea.gov/national/."
B3073C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Other services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:20-05:00,1,"BEA Account Code: B3073C  For more information about this series, please see http://www.bea.gov/national/."
B3075C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Receipts from the rest of the world,1948-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:33-05:00,1,"BEA Account Code: B3075C  For more information about this series, please see http://www.bea.gov/national/."
B3076C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Payments to the rest of the world,1948-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:33-05:00,1,"BEA Account Code: B3076C  For more information about this series, please see http://www.bea.gov/national/."
B3077C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Anthracite mining,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:08:54-05:00,2,"BEA Account Code: B3077C  For more information about this series, please see http://www.bea.gov/national/."
B3078C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:46-05:00,1,"BEA Account Code: B3078C  For more information about this series, please see http://www.bea.gov/national/."
B3079C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits before tax: Domestic industries: Transportation and public utilities: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:46-05:00,1,"BEA Account Code: B3079C  For more information about this series, please see http://www.bea.gov/national/."
B3091C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Depository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-08-26 17:02:38-05:00,1,"BEA Account Code: B3091C  For more information about this series, please see http://www.bea.gov/national/."
B3092C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Commercial and mutual depository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:46-05:00,1,"BEA Account Code: B3092C  For more information about this series, please see http://www.bea.gov/national/."
B3093C0A144NBEA,2024-09-18,2024-09-18,Corporate profits before tax: Domestic industries: Nondepository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:46-05:00,1,"BEA Account Code: B3093C  For more information about this series, please see http://www.bea.gov/national/."
B3204C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Farms,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2020-08-27 08:06:53-05:00,0,"BEA Account Code: B3204C  For more information about this series, please see http://www.bea.gov/national/."
B3205C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits after tax: Domestic industries: Agricultural services, forestry, and fishing",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:15-05:00,1,"BEA Account Code: B3205C  For more information about this series, please see http://www.bea.gov/national/."
B3207C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Metal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2020-08-27 11:03:11-05:00,1,"BEA Account Code: B3207C  For more information about this series, please see http://www.bea.gov/national/."
B3208C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Coal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:56-05:00,0,"BEA Account Code: B3208C  For more information about this series, please see http://www.bea.gov/national/."
B3209C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Mining: Oil and gas extraction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:55-05:00,0,"BEA Account Code: B3209C  For more information about this series, please see http://www.bea.gov/national/."
B3210C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits after tax: Domestic industries: Mining: Nonmetallic minerals, except fuels",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:55-05:00,3,"BEA Account Code: B3210C  For more information about this series, please see http://www.bea.gov/national/."
B3211C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Construction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:12:55-05:00,1,"BEA Account Code: B3211C  For more information about this series, please see http://www.bea.gov/national/."
B3214C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Manufacturing: Durable goods: Lumber and wood products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:14:19-05:00,1,"BEA Account Code: B3214C  For more information about this series, please see http://www.bea.gov/national/."
B3215C0A144NBEA,2024-09-18,2024-09-18,Corporate profits after tax: Domestic industries: Manufacturing: Durable goods: Furniture and fixtures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:14:18-05:00,1,"BEA Account Code: B3215C  For more information about this series, please see http://www.bea.gov/national/."
B3216C0A144NBEA,2024-09-18,2024-09-18,"Corporate profits after tax: Domestic industries: Manufacturing: Durable goods: Stone, clay, and glass products",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:14:18-05:00,1,"BEA Account Code: B3216C  For more information about this series, please see http://www.bea.gov/national/."
