id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
FPIA,2024-09-17,2024-09-17,Gross private domestic investment: Fixed investment,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:36-05:00,2,BEA Account Code: A007RC  
FPIC1,2024-09-17,2024-09-17,Real Private Fixed Investment,2007-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:14-05:00,29,BEA Account Code: A007RX  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
FPIC96,2024-09-17,2024-09-17,Real Private Fixed Investment (DISCONTINUED),1999-01-01,2017-04-01,Quarterly,Q,Billions of Chained 2009 Dollars,Bil. of Chn. 2009 $,Seasonally Adjusted Annual Rate,SAAR,2017-09-28 08:11:12-05:00,1,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/FPIC1  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)"
FPICA,2024-09-17,2024-09-17,Real Private Fixed Investment,1967-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:30-05:00,3,BEA Account Code: A007RX  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
GGSAVE,2024-09-17,2024-09-17,Gross Government Saving,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:11-05:00,43,BEA Account Code: A927RC  
GPDI,2024-09-17,2024-09-17,Gross Private Domestic Investment,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:07-05:00,65,BEA Account Code: A006RC  A Guide to the National Income and Product Accounts of the United States (http://www.bea.gov/national/pdf/nipaguid.pdf) (NIPA)
GPDIA,2024-09-17,2024-09-17,Gross Private Domestic Investment,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:14-05:00,15,BEA Account Code: A006RC  
GPDIC1,2024-09-17,2024-09-17,Real Gross Private Domestic Investment,1947-01-01,2024-04-01,Quarterly,Q,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:07-05:00,64,BEA Account Code: A006RX  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
GPDIC96,2024-09-17,2024-09-17,Real Gross Private Domestic Investment (DISCONTINUED),1947-01-01,2017-04-01,Quarterly,Q,Billions of Chained 2009 Dollars,Bil. of Chn. 2009 $,Seasonally Adjusted Annual Rate,SAAR,2017-09-28 08:11:06-05:00,2,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/GPDIC1  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)"
GPDICA,2024-09-17,2024-09-17,Real Gross Private Domestic Investment,1929-01-01,2023-01-01,Annual,A,Billions of Chained 2017 Dollars,Bil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:15-05:00,13,BEA Account Code: A006RX  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
GPSAVE,2024-09-17,2024-09-17,Gross Private Saving,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:10-05:00,51,BEA Account Code: A126RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
GSAVE,2024-09-17,2024-09-17,Gross Saving,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:10-05:00,39,BEA Account Code: A929RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100011A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:59-06:00,1,BEA Account Code: K10001  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100021A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Opening: Fixed assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:05-06:00,1,BEA Account Code: K10002  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100031A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Opening: Fixed assets: Private,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:59-06:00,1,BEA Account Code: K10003  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100041A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Opening: Fixed assets: Private: Nonresidential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:59-06:00,1,BEA Account Code: K10004  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100051A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Opening: Fixed assets: Private: Residential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:58-06:00,1,BEA Account Code: K10005  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100061A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Opening: Fixed assets: Government,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:58-06:00,1,BEA Account Code: K10006  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100071A027NBEA,2024-09-17,2024-09-17,Produced Assets Net Stock: Opening Balance: Private Inventories,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:58-06:00,1,BEA Account Code: K10007  
K100191A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:58-06:00,1,BEA Account Code: K10019  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100201A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:57-06:00,1,BEA Account Code: K10020  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100211A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Nonresidential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:57-06:00,1,BEA Account Code: K10021  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100221A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Nonresidential: Intersectoral auto valuation adjustment,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:57-06:00,1,BEA Account Code: K10022  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100231A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Nonresidential: Brokers' commissions on sale of nonresidential used structures and dealers' margins on used equipment,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:33-06:00,1,BEA Account Code: K10023  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100241A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Nonresidential: Electric plants put in place less electric plants put in use,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:57-06:00,1,BEA Account Code: K10024  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100251A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Nonresidential: Abandoned electric plants,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:57-06:00,1,BEA Account Code: K10025  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100271A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Nonresidential: Other,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 17:53:06-06:00,1,BEA Account Code: K10027  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100281A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Private: Residential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:56-06:00,1,BEA Account Code: K10028  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100291A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Government,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 17:53:06-06:00,1,BEA Account Code: K10029  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100301A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Government: Electric plants put in place less electric plants put in use,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:56-06:00,1,BEA Account Code: K10030  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100311A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Stock reconciliation adjustments: Government: Other,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 17:53:06-06:00,1,BEA Account Code: K10031  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100441A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:56-06:00,1,BEA Account Code: K10044  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100451A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Private fixed assets,1971-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:56-06:00,1,BEA Account Code: K10045  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100461A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Private fixed assets: Nonresidential fixed assets,1971-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:56-06:00,1,BEA Account Code: K10046  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100471A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Private fixed assets: Nonresidential fixed assets: Structures,1971-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:55-06:00,1,BEA Account Code: K10047  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100481A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Private fixed assets: Nonresidential fixed assets: Equipment,1971-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:55-06:00,1,BEA Account Code: K10048  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100491A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Private fixed assets: Nonresidential fixed assets: Intellectual property products,1971-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:55-06:00,1,BEA Account Code: K10049  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100501A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Private fixed assets: Residential fixed assets,1971-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:55-06:00,1,BEA Account Code: K10050  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100511A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Government fixed assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:54-06:00,1,BEA Account Code: K10051  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100521A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Government fixed assets: General government,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:54-06:00,1,BEA Account Code: K10052  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100531A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Other changes in volume of assets: Government fixed assets: Government enterprises,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:54-06:00,1,BEA Account Code: K10053  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100541A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-),1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:33-06:00,1,BEA Account Code: K10054  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100551A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:54-06:00,1,BEA Account Code: K10055  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100561A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses: Fixed assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:05-06:00,1,BEA Account Code: K10056  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100571A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses: Fixed assets: Private,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:54-06:00,1,BEA Account Code: K10057  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100581A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses: Fixed assets: Private: Nonresidential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:06-06:00,0,BEA Account Code: K10058  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100591A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses: Fixed assets: Private: Residential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:33-06:00,1,BEA Account Code: K10059  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100601A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses: Fixed assets: Government,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:53-06:00,1,BEA Account Code: K10060  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100611A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Neutral holding gains or losses: Private inventories,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:53-06:00,1,BEA Account Code: K10061  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100621A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:53-06:00,1,BEA Account Code: K10062  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100631A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses: Fixed assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:53-06:00,1,BEA Account Code: K10063  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100641A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses: Fixed assets: Private,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:17-06:00,1,BEA Account Code: K10064  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100651A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses: Fixed assets: Private: Nonresidential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:52-06:00,1,BEA Account Code: K10065  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100661A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses: Fixed assets: Private: Residential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:52-06:00,1,BEA Account Code: K10066  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100671A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses: Fixed assets: Government,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:52-06:00,1,BEA Account Code: K10067  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100681A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Nominal holding gains or losses (-): Real holding gains or losses: Private inventories,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:52-06:00,1,BEA Account Code: K10068  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100691A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Closing: Produced assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:11:06-06:00,1,BEA Account Code: K10069  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100701A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Closing: Produced assets: Fixed assets,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:51-06:00,1,BEA Account Code: K10070  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100711A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Closing: Produced assets: Fixed assets: Private,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:51-06:00,1,BEA Account Code: K10071  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100721A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Closing: Produced assets: Fixed assets: Private: Nonresidential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:33-06:00,1,BEA Account Code: K10072  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100731A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Closing: Produced assets: Fixed assets: Private: Residential,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:51-06:00,1,BEA Account Code: K10073  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K100741A027NBEA,2024-09-17,2024-09-17,Changes in Net Stock of Produced Assets: Produced assets: Closing: Produced assets: Fixed assets: Government,1951-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:51-06:00,1,BEA Account Code: K10074  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
K160011A027NBEA,2024-09-17,2024-09-17,"Produced assets, opening balance (DISCONTINUED)",1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:26:39-05:00,1,"BEA Account Code: K160011  For more information about this series, please see http://www.bea.gov/national/."
K160021A027NBEA,2024-09-17,2024-09-17,"Produced assets, opening balance: Fixed assets (DISCONTINUED)",1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:14:46-05:00,3,"BEA Account Code: K160021  For more information about this series, please see http://www.bea.gov/national/."
K160031A027NBEA,2024-09-17,2024-09-17,"Produced assets, opening balance: Fixed assets: Private (DISCONTINUED)",1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:27:15-05:00,1,"BEA Account Code: K160031  For more information about this series, please see http://www.bea.gov/national/."
K160041A027NBEA,2024-09-17,2024-09-17,"Produced assets, opening balance: Fixed assets: Government (DISCONTINUED)",1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:01:32-05:00,1,"BEA Account Code: K160041  For more information about this series, please see http://www.bea.gov/national/."
K160071A027NBEA,2024-09-17,2024-09-17,Accumulation of produced assets: Gross fixed investment: Private (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:39:45-05:00,1,"BEA Account Code: K160071  For more information about this series, please see http://www.bea.gov/national/."
K160081A027NBEA,2024-09-17,2024-09-17,Accumulation of produced assets: Gross fixed investment: Private: Nonresidential (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-04-01 00:23:14-05:00,0,"BEA Account Code: K160081  For more information about this series, please see http://www.bea.gov/national/."
K160091A027NBEA,2024-09-17,2024-09-17,Accumulation of produced assets: Gross fixed investment: Private: Nonresidential: Structures (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 21:50:58-05:00,1,"BEA Account Code: K160091  For more information about this series, please see http://www.bea.gov/national/."
K160101A027NBEA,2024-09-17,2024-09-17,Accumulation of produced assets: Gross fixed investment: Private: Nonresidential: Equipment and software (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:38:04-05:00,1,"BEA Account Code: K160101  For more information about this series, please see http://www.bea.gov/national/."
