id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BPFADI02CNQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for China (DISCONTINUED),1998-01-01,2013-04-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:23-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: CHN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02CZA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Czech Republic (DISCONTINUED),1993-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:23-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: CZE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02CZA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Czech Republic (DISCONTINUED),1993-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:37-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: CZE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02CZQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Czech Republic (DISCONTINUED),1993-01-01,2014-04-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:23-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: CZE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02CZQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Czech Republic (DISCONTINUED),1993-01-01,2014-04-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:37-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: CZE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DEA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Germany (DISCONTINUED),1971-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:23-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: DEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DEA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Germany (DISCONTINUED),1971-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:37-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: DEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DEQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Germany (DISCONTINUED),1971-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:22-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: DEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DEQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Germany (DISCONTINUED),1971-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:37-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: DEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DKA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Denmark (DISCONTINUED),1997-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:49:08-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: DNK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DKA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Denmark (DISCONTINUED),1997-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: DNK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DKQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Denmark (DISCONTINUED),1997-01-01,2014-04-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:49:08-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: DNK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02DKQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Denmark (DISCONTINUED),1997-01-01,2014-04-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: DNK  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EEA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Estonia (DISCONTINUED),1993-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:22-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: EST  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EEA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Estonia (DISCONTINUED),1993-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: EST  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EEQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Estonia (DISCONTINUED),1992-07-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:22-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: EST  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EEQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Estonia (DISCONTINUED),1992-07-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: EST  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02ESA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Spain (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:21-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02ESA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Spain (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02ESQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Spain (DISCONTINUED),1990-01-01,2014-04-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:21-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02ESQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Spain (DISCONTINUED),1990-01-01,2014-04-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: ESP  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EZA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Euro Area (DISCONTINUED),1997-01-01,2012-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2013-07-24 02:17:14-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EZA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Euro Area (DISCONTINUED),1997-01-01,2012-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2013-08-22 13:37:40-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EZQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Euro Area (DISCONTINUED),1997-01-01,2012-10-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2013-07-24 02:17:14-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02EZQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Euro Area (DISCONTINUED),1997-01-01,2012-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2013-08-22 13:37:40-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FIA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Finland (DISCONTINUED),1975-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FIA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Finland (DISCONTINUED),1975-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FIQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Finland (DISCONTINUED),1975-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:36-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FIQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Finland (DISCONTINUED),1975-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: FIN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FRA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for France (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:20-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FRA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for France (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FRQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for France (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:20-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02FRQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for France (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: FRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02G7A637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Group of Seven (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02G7Q637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the Group of Seven (DISCONTINUED),1995-01-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GBA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the United Kingdom (DISCONTINUED),1963-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:49:06-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: GBR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GBA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the United Kingdom (DISCONTINUED),1963-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: GBR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GBQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the United Kingdom (DISCONTINUED),1963-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:49:06-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: GBR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GBQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for the United Kingdom (DISCONTINUED),1963-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:35-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: GBR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GRA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Greece (DISCONTINUED),2000-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:19-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GRA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Greece (DISCONTINUED),2000-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:34-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GRQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Greece (DISCONTINUED),2000-01-01,2014-04-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:12:19-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02GRQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Greece (DISCONTINUED),2000-01-01,2014-04-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:34-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: GRC  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02HUA636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Hungary (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:34-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: HUN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02HUA637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Hungary (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:34-05:00,1,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: HUN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02HUQ636N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Hungary (DISCONTINUED),1995-01-01,2013-10-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:34-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: NCCU OECD country ID: HUN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI02HUQ637N,2024-09-18,2024-09-18,Financial Account: Assets: Direct Investment Abroad for Hungary (DISCONTINUED),1995-01-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:34-05:00,0,"OECD descriptor ID: BPFADI02 OECD unit ID: CXCU OECD country ID: HUN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
