id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PATENT4NAFDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Afghanistan,2012-01-01,2014-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:02-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAFPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Afghanistan,2012-01-01,2014-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:01-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAFREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Afghanistan,2012-01-01,2014-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:01-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAFTOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Afghanistan,2012-01-01,2014-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:01-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAFUTILITY,2024-09-18,2024-09-18,U.S. Granted Patents: Utility Patents Originating in Afghanistan,2012-01-01,2014-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:00-05:00,1,Patent origin is determined by the residence of the first-named inventor.  Utility patents are patents for invention.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information.
PATENT4NAGDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Antigua and Barbuda,1994-01-01,2016-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:00-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAGPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Antigua and Barbuda,1994-01-01,2016-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:05:00-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAGREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Antigua and Barbuda,1994-01-01,2016-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:04:59-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAGTOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Antigua and Barbuda,1994-01-01,2016-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:04:59-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAGUTILITY,2024-09-18,2024-09-18,U.S. Granted Patents: Utility Patents Originating in Antigua and Barbuda,1994-01-01,2016-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:04:59-05:00,1,Patent origin is determined by the residence of the first-named inventor.  Utility patents are patents for invention.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information.
PATENT4NAIDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Anguilla,1998-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:11:10-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAIPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Anguilla,1998-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:11:11-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAIREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Anguilla,1998-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:11:11-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAITOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Anguilla,1998-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:11:03-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAIUTILITY,2024-09-18,2024-09-18,U.S. Granted Patents: Utility Patents Originating in Anguilla,1998-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:11:02-05:00,1,Patent origin is determined by the residence of the first-named inventor.  Utility patents are patents for invention.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information.
PATENT4NALDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Albania,1999-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:53-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALLDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Foreign Countries,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:53-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALLPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Foreign Countries,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:52-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALLREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Foreign Countries,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:52-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALLTOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Foreign Countries,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:52-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALLUTILITY,2024-09-18,2024-09-18,U.S. Granted Patents: Utility Patents Originating in Foreign Countries,1992-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:52-05:00,1,Patent origin is determined by the residence of the first-named inventor.  Utility patents are patents for invention.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information.
PATENT4NALPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Albania,1999-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:52-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Albania,1999-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:51-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALTOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Albania,1999-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:51-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NALUTILITY,2024-09-18,2024-09-18,U.S. Granted Patents: Utility Patents Originating in Albania,1999-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:51-05:00,1,Patent origin is determined by the residence of the first-named inventor.  Utility patents are patents for invention.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information.
PATENT4NAMDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Armenia,1995-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:50-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAMPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Armenia,1995-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:50-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAMREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Armenia,1995-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:50-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAMTOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Armenia,1995-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:50-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NAMUTILITY,2024-09-18,2024-09-18,U.S. Granted Patents: Utility Patents Originating in Armenia,1995-01-01,2020-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-05-21 13:04:49-05:00,1,Patent origin is determined by the residence of the first-named inventor.  Utility patents are patents for invention.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information.
PATENT4NANDESIGN,2024-09-18,2024-09-18,U.S. Granted Patents: Design Patents Originating in Netherlands Antilles,1995-01-01,2010-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:03:51-05:00,2,"Patent origin is determined by the residence of the first-named inventor.  A design consists of the visual ornamental characteristics embodied in, or applied to, an article of manufacture. Since a design is manifested in appearance, the subject matter of a design patent application may relate to the configuration or shape of an article, to the surface ornamentation applied to an article, or to the combination of configuration and surface ornamentation. A design for surface ornamentation is inseparable from the article to which it is applied and cannot exist alone. It must be a definite pattern of surface ornamentation, applied to an article of manufacture.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NANPLANT,2024-09-18,2024-09-18,U.S. Granted Patents: Plant Patents Originating in Netherlands Antilles,1995-01-01,2010-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:03:51-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A plant patent is granted by the United States government to an inventor (or the inventor's heirs or assigns) who has invented or discovered and asexually reproduced a distinct and new variety of plant, other than a tuber propagated plant or a plant found in an uncultivated state.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NANREISSUE,2024-09-18,2024-09-18,U.S. Granted Patents: Reissue Patents Originating in Netherlands Antilles,1995-01-01,2010-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:03:51-05:00,0,"Patent origin is determined by the residence of the first-named inventor.  A reissue application is filed to correct an error in the patent, where, as a result of the error, the patent is deemed wholly or partly inoperative or invalid. An error in the patent arises out of an error in conduct which was made in the preparation and/or prosecution of the application which became the patent.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
PATENT4NANTOTAL,2024-09-18,2024-09-18,U.S. Granted Patents: Total Patents Originating in Netherlands Antilles,1995-01-01,2010-01-01,Annual,A,Number,Number,Not Seasonally Adjusted,NSA,2021-04-09 17:03:51-05:00,1,"Patent origin is determined by the residence of the first-named inventor.  Total is the sum of utility, plant, design, and reissue patents granted.  See PTMT Products and Services Brochure (https://www.uspto.gov/web/offices/ac/ido/oeip/taf/brochure.htm) and Types of patent applications and proceedings (https://www.uspto.gov/patents/basics/types-patent-applications) for more information."
