id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RGDPCHMKA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Macedonia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:50:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Mali,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:29:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Mongolia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:42:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Macao,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:10:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Mauritania,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:48:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Malta,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:21:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMUA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Mauritius,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:19:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMVA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Maldives,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:02:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Malawi,1954-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:23:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMXA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Mexico,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:38:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Malaysia,1955-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:33:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHMZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Mozambique,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:48:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Namibia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:19:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Niger,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:23:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Nigeria,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:29:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNIA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Nicaragua,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:27:24-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Netherlands,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:45:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Norway,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:39:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNPA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Nepal,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:42:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHNZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for New Zealand,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:26:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHOMA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Oman,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:24:58-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Panama,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:35:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Peru,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:49:34-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Papua New Guinea,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:53:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPHA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Philippines,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:53:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPKA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Pakistan,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:17:14-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Poland,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:50:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Puerto Rico,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:13:54-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Portugal,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:36:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Palau,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:47:27-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHPYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Paraguay,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:10:41-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHQAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Qatar,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:54:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHROA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Romania,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:10:30-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHRSA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Serbia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:41:37-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHRUA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Russia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:59:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHRWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Rwanda,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:38:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Saudi Arabia,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:34:58-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSBA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Solomon Islands,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:47:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSCA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Seychelles,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:45:43-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSDA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Sudan,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:41:01-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Sweden,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:31:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Singapore,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:12:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSIA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Slovenia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:34:54-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSKA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Slovak Republic,1987-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:06:41-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Sierra Leone,1961-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:59:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Senegal,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:48:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Somalia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:07:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Suriname,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:31:27-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Sao Tome and Principe,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:41:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSVA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for El Salvador,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 12:00:27-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Syria,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 12:00:31-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHSZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Swaziland,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:16:22-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTDA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Chad,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:25:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Togo,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:37:32-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTHA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Thailand,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:58:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTJA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Tajikistan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:11:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTLA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Timor-Leste,2000-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:52:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTMA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Turkmenistan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:52:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTNA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Tunisia,1961-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:51:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTOA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Tonga,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:33:57-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTRA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Turkey,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:13:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTTA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Trinidad and Tobago,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:44:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTWA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Taiwan,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 12:02:37-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHTZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Tanzania,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:00:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHUAA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Ukraine,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:42:54-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHUGA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Uganda,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:58:20-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHUSA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for United States,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:18:32-05:00,25,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHUYA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Uruguay,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 11:53:09-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHUZA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Uzbekistan,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-08-31 14:20:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHVCA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for St.Vincent and Grenadines,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 10:08:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
RGDPCHVEA625NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Per Capita (Chain Series) for Venezuela,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person,2005 International $ per Person,Not Seasonally Adjusted,NSA,2012-09-17 09:53:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpch
