id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RGMPWATTRANUSMP,2024-09-18,2024-09-18,Real Gross Domestic Product: Private Industries: Transportation and Warehousing: Water Transportation for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Millions of Chained 2009 Dollars,Mil. of Chn. 2009 $,Not Seasonally Adjusted,NSA,2018-09-18 08:32:20-05:00,1,"The term ""water transportation"" is used in the SIC system and in NAICS, but it does not have the same definition in both systems.  SIC definition: This major group includes establishments engaged in freight and passenger transportation on the open seas or inland waters, and establishments furnishing such incidental services as lighterage, towing, and canal operation. This major group also includes excursion boats, sight-seeing boats, and water taxis.  NAICS definition: Industries in the Water Transportation subsector provide water transportation of passengers and cargo using watercraft, such as ships, barges, and boats.  Scenic and sightseeing water transportation services are not included in this subsector but are included in Subsector 487, Scenic and Sightseeing Transportation. Although these activities use watercraft, they are different from the activities included in water transportation. Water sightseeing does not usually involve place-to-place transportation; the passenger's trip starts and ends at the same location.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
USAIRTRANNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Air Transportation (481) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:47:11-05:00,7,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USAIRTRANQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Air Transportation (481) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:51:10-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USAIRTRANRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Air Transportation (481) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:48:06-05:00,3,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USOTHTRANNGSP,2024-09-18,2024-09-18,"Gross Domestic Product: Other Transportation and Support Activities (487-488, 492) in the United States",1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:28-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USOTHTRANQGSP,2024-09-18,2024-09-18,"Chain-Type Quantity Index for Real GDP: Other Transportation and Support Activities (487-488, 492) in the United States",1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:58:45-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USOTHTRANRGSP,2024-09-18,2024-09-18,"Real Gross Domestic Product: Other Transportation and Support Activities (487-488, 492) in the United States",1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:56:07-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USPIPETRANNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Pipeline Transportation (486) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:28-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USPIPETRANQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Pipeline Transportation (486) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:58:45-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USPIPETRANRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Pipeline Transportation (486) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:48:03-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USRAILTRANNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Rail Transportation (482) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:28-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USRAILTRANQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Rail Transportation (482) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:58:45-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USRAILTRANRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Rail Transportation (482) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:48:02-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANGRNDTRANNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Transit and Ground Passenger Transportation (485) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:28-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANGRNDTRANQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Transit and Ground Passenger Transportation (485) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:51:06-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANGRNDTRANRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Transit and Ground Passenger Transportation (485) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:56:07-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANSWARENGSP,2024-09-18,2024-09-18,Gross Domestic Product: Transportation and Warehousing (48-49) in the United States,1997-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:27-05:00,3,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANSWARENQGSP,2024-09-18,2024-09-18,Gross Domestic Product: Transportation and Warehousing (48-49) in the United States,2018-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:14:11-05:00,3,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANSWAREQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Transportation and Warehousing (48-49) in the United States,1997-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:51:16-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANSWAREQQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Transportation and Warehousing (48-49) in the United States,2018-01-01,2024-01-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-06-28 09:15:00-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANSWARERGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Transportation and Warehousing (48-49) in the United States,1997-01-01,2023-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:48:01-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRANSWARERQGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Transportation and Warehousing (48-49) in the United States,2018-01-01,2024-01-01,Quarterly,Q,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:12:08-05:00,4,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRUCKTRANNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Truck Transportation (484) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:47:09-05:00,3,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRUCKTRANQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Truck Transportation (484) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:46:53-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USTRUCKTRANRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Truck Transportation (484) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:45:21-05:00,3,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USWARESTORNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Warehousing and Storage (493) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:27-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USWARESTORQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Warehousing and Storage (493) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:58:45-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USWARESTORRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Warehousing and Storage (493) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:48:01-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USWATTRANNGSP,2024-09-18,2024-09-18,Gross Domestic Product: Water Transportation (483) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:54:27-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USWATTRANQGSP,2024-09-18,2024-09-18,Chain-Type Quantity Index for Real GDP: Water Transportation (483) in the United States,1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:58:45-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
USWATTRANRGSP,2024-09-18,2024-09-18,Real Gross Domestic Product: Water Transportation (483) in the United States,1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:48:01-05:00,3,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
