id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
XTIMVA01EEA657S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1994-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:17:26-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEA659S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1994-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:17:26-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEA664N,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2023-01-01,Annual,A,Euro,Euro,Not Seasonally Adjusted,NSA,2024-05-15 14:34:06-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEA664S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2023-01-01,Annual,A,Euro,Euro,Seasonally Adjusted,SA,2024-09-16 14:17:25-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEA667S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2023-01-01,Annual,A,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:17:25-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEM657S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-02-01,2024-06-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:17:25-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEM659S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1994-01-01,2024-06-01,Monthly,M,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:17:24-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEM664N,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2024-06-01,Monthly,M,Euro,Euro,Not Seasonally Adjusted,NSA,2024-09-16 14:17:24-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEM664S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2024-06-01,Monthly,M,Euro,Euro,Seasonally Adjusted,SA,2024-09-16 14:17:24-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEM667S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2024-06-01,Monthly,M,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:17:23-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEQ188S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for Estonia,1995-01-01,2023-07-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-01-12 14:44:36-06:00,0,"OECD Data Filters:  REF_AREA: EST MEASURE: IM UNIT_MEASURE: USD ACTIVITY: _T ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEQ657S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:16:46-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEQ659S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1994-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:16:46-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEQ664N,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2024-04-01,Quarterly,Q,Euro,Euro,Not Seasonally Adjusted,NSA,2024-09-16 14:16:46-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEQ664S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2024-04-01,Quarterly,Q,Euro,Euro,Seasonally Adjusted,SA,2024-09-16 14:03:42-05:00,1,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EEQ667S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Estonia,1993-01-01,2024-04-01,Quarterly,Q,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:16:46-05:00,0,"OECD Data Filters:  REF_AREA: EST COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESA188S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for Spain,1995-01-01,2022-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-01-12 14:36:44-06:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: IM UNIT_MEASURE: USD ACTIVITY: _T ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESA657S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1967-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:04:52-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESA659S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1967-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:04:51-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESA664N,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1955-01-01,2023-01-01,Annual,A,Euro,Euro,Not Seasonally Adjusted,NSA,2024-04-10 11:50:22-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESA664S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-01-01,2023-01-01,Annual,A,Euro,Euro,Seasonally Adjusted,SA,2024-09-16 14:04:51-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESA667S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-01-01,2023-01-01,Annual,A,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:04:51-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESM657S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-02-01,2024-06-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:04:50-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESM659S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1967-01-01,2024-06-01,Monthly,M,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:04:50-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESM664N,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1955-01-01,2024-06-01,Monthly,M,Euro,Euro,Not Seasonally Adjusted,NSA,2024-09-16 14:04:49-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESM664S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-01-01,2024-06-01,Monthly,M,Euro,Euro,Seasonally Adjusted,SA,2024-09-16 13:59:11-05:00,3,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESM667S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-01-01,2024-06-01,Monthly,M,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:04:49-05:00,2,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESQ188S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for Spain,1995-01-01,2023-07-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-01-12 14:44:36-06:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: IM UNIT_MEASURE: USD ACTIVITY: _T ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESQ657S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:03:42-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESQ659S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1967-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:03:41-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: PC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESQ664N,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1955-01-01,2024-04-01,Quarterly,Q,Euro,Euro,Not Seasonally Adjusted,NSA,2024-09-16 14:03:41-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: N TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESQ664S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-01-01,2024-04-01,Quarterly,Q,Euro,Euro,Seasonally Adjusted,SA,2024-09-16 14:03:41-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: XDC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01ESQ667S,2024-09-18,2024-09-18,International Merchandise Trade Statistics: Imports: Commodities for Spain,1966-01-01,2024-04-01,Quarterly,Q,"US dollars, exchange rate converted","US $, exchange rate converted",Seasonally Adjusted,SA,2024-09-16 14:03:41-05:00,1,"OECD Data Filters:  REF_AREA: ESP COUNTERPART_AREA: W UNIT_MEASURE: USD_EXC TRADE_FLOW: M PRODUCT_TYPE: C ADJUSTMENT: Y TRANSFORMATION: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
XTIMVA01EUA657S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,2000-01-01,2019-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2020-04-17 12:11:23-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: GPSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUA659S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,2000-01-01,2019-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2020-04-17 11:48:14-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: GYSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUA667S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,1999-01-01,2019-01-01,Annual,A,US Dollars Monthly Level,"US $, Monthly Level",Not Seasonally Adjusted,NSA,2020-04-17 11:59:16-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: CXMLSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUM657S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,1999-02-01,2020-01-01,Monthly,M,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2020-04-17 12:26:27-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: GPSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUM659S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,2000-01-01,2020-01-01,Monthly,M,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2020-04-17 11:38:15-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: GYSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUM667S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,1999-01-01,2020-01-01,Monthly,M,US Dollars Monthly Level,"US $, Monthly Level",Seasonally Adjusted,SA,2020-04-17 11:50:10-05:00,5,"OECD descriptor ID: XTIMVA01 OECD unit ID: CXMLSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUQ657S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,1999-04-01,2019-10-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2020-04-17 11:48:14-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: GPSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUQ659S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,2000-01-01,2019-10-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2020-04-17 11:57:13-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: GYSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EUQ667S,2024-09-18,2024-09-18,Imports: Value Goods for the European Union,1999-01-01,2019-10-01,Quarterly,Q,US Dollars Monthly Level,"US $, Monthly Level",Seasonally Adjusted,SA,2020-04-17 11:57:13-05:00,0,"OECD descriptor ID: XTIMVA01 OECD unit ID: CXMLSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EZA188S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for the Euro Area (19 Countries),1995-01-01,2021-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2023-03-15 13:33:37-05:00,2,"OECD descriptor ID: XTIMVA01 OECD unit ID: STSA OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EZA664N,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for the Euro Area (19 Countries),1990-01-01,2022-01-01,Annual,A,"Euro, monthly level","Euro, monthly level",Not Seasonally Adjusted,NSA,2023-08-09 10:29:40-05:00,1,"OECD descriptor ID: XTIMVA01 OECD unit ID: NCML OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EZA664S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for the Euro Area (19 Countries),1990-01-01,2022-01-01,Annual,A,"Euro, monthly level","Euro, monthly level",Seasonally Adjusted,SA,2023-08-09 10:29:40-05:00,1,"OECD descriptor ID: XTIMVA01 OECD unit ID: NCMLSA OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EZA667S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for the Euro Area (19 Countries),1990-01-01,2022-01-01,Annual,A,"US Dollars, monthly level","US $, monthly level",Seasonally Adjusted,SA,2023-08-09 10:29:40-05:00,1,"OECD descriptor ID: XTIMVA01 OECD unit ID: CXMLSA OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EZM664N,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for the Euro Area (19 Countries),1990-01-01,2023-04-01,Monthly,M,"Euro, monthly level","Euro, monthly level",Not Seasonally Adjusted,NSA,2023-08-02 16:57:20-05:00,1,"OECD descriptor ID: XTIMVA01 OECD unit ID: NCML OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
XTIMVA01EZM664S,2024-09-18,2024-09-18,International Trade: Imports: Value (Goods): Total for the Euro Area (19 Countries),1990-01-01,2023-04-01,Monthly,M,"Euro, monthly level","Euro, monthly level",Seasonally Adjusted,SA,2023-08-02 16:57:21-05:00,4,"OECD descriptor ID: XTIMVA01 OECD unit ID: NCMLSA OECD country ID: EA17  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
