id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU484230484230SM,2024-09-18,2024-09-18,"Producer Price Index by Industry: Specialized Freight (Except Used Goods) Trucking, Long-Distance: Other Receipts",2003-12-01,2021-11-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2022-03-15 08:07:04-05:00,1,
PCU4842348423,2024-09-18,2024-09-18,"Producer Price Index by Industry: Specialized Freight (Except Used) Trucking, Long-Distance",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:19-05:00,9,
PCU48424842,2024-09-18,2024-09-18,Producer Price Index by Industry: Specialized Freight Trucking,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:22-05:00,7,
PCU484484,2024-09-18,2024-09-18,Producer Price Index by Industry: Truck Transportation,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:02-05:00,63,
PCU486110486110,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Crude Oil,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:16-05:00,12,
PCU4861104861103,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Crude Oil,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU486110486110311,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Crude Oil: Trans-Alaskan Pipeline System Transportation,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,3,
PCU486110486110312,2024-09-18,2024-09-18,"Producer Price Index by Industry: Pipeline Transportation of Crude Oil: Pipeline Transportation of Crude Petroleum, Except on the Trans-Alaskan Pipeline System",1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,3,
PCU486110486110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Crude Oil: Primary Services,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU4861148611,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Crude Oil,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:43-05:00,2,
PCU48614861,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Crude Oil,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:35-05:00,1,
PCU486910486910,2024-09-18,2024-09-18,Producer Price Index by Industry: Refined Petroleum Product Pipeline Transportation,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,4,
PCU4869104869101,2024-09-18,2024-09-18,Producer Price Index by Industry: Refined Petroleum Product Pipeline Transportation: Pipeline Transportation of Refined Petroleum Products,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:14-05:00,15,
PCU486910486910P,2024-09-18,2024-09-18,Producer Price Index by Industry: Refined Petroleum Product Pipeline Transportation: Primary Services,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU4869148691,2024-09-18,2024-09-18,Producer Price Index by Industry: Pipeline Transportation of Refined Petroleum Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,2,
PCU48694869,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Pipeline Transportation,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,2,
PCU4881148811,2024-09-18,2024-09-18,Producer Price Index by Industry: Airport Operations,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,2,
PCU488119488119,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU4881194881195,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Aeronautical Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU488119488119501,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Landing Fees,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU488119488119502,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Terminal Rental,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU488119488119503,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Other Aeronautical Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU4881194881196,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Non-Aeronautical Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:44-05:00,1,
PCU488119488119601,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Airport Parking,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,2,
PCU488119488119602,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Lease Space for Rental Cars,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488119488119603,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Lease Space for Concessions,1992-06-01,2024-08-01,Monthly,M,Index Jun 1992=100,Index Jun 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488119488119604,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Other Non-Aeronautical Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488119488119P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Airport Operations: Primary Services,1992-06-01,2024-08-01,Monthly,M,Index Jun 1992=100,Index Jun 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU48814881,2024-09-18,2024-09-18,Producer Price Index by Industry: Air Transportation Support Activities,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488190488190,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Support Activities for Air Transportation,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,4,
PCU4881904881905,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Support Activities for Air Transportation: Other Air Transportation Support Activities,2007-06-01,2024-08-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488190488190P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Support Activities for Air Transportation: Primary Services,1992-06-01,2024-08-01,Monthly,M,Index Jun 1992=100,Index Jun 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488190488190SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Support Activities for Air Transportation: Other Receipts,1992-06-01,2021-04-01,Monthly,M,Index Jun 1992=100,Index Jun 1992=100,Not Seasonally Adjusted,NSA,2021-09-10 08:04:42-05:00,0,
PCU4881948819,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Air Transportation Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488310488310,2024-09-18,2024-09-18,Producer Price Index by Industry: Port and Harbor Operations,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU4883104883101,2024-09-18,2024-09-18,Producer Price Index by Industry: Port and Harbor Operations: Port and Harbor Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488310488310P,2024-09-18,2024-09-18,Producer Price Index by Industry: Port and Harbor Operations: Primary Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:43-05:00,3,
PCU488310488310SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Port and Harbor Operations: Other Receipts,2003-12-01,2022-04-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2022-07-14 08:09:47-05:00,3,
PCU4883148831,2024-09-18,2024-09-18,Producer Price Index by Industry: Port and Harbor Operations,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:35-05:00,2,
PCU488320488320,2024-09-18,2024-09-18,Producer Price Index by Industry: Marine Cargo Handling,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU4883204883208,2024-09-18,2024-09-18,Producer Price Index by Industry: Marine Cargo Handling: Movement of Containers,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:14-05:00,16,
PCU4883204883209,2024-09-18,2024-09-18,Producer Price Index by Industry: Marine Cargo Handling: Other Marine Cargo Handling,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,7,
PCU488320488320P,2024-09-18,2024-09-18,Producer Price Index by Industry: Marine Cargo Handling: Primary Services,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488320488320SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Marine Cargo Handling: Other Receipts,1991-12-01,2015-05-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2015-10-15 08:37:01-05:00,0,
PCU4883248832,2024-09-18,2024-09-18,Producer Price Index by Industry: Marine Cargo Handling,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,2,
PCU488330488330,2024-09-18,2024-09-18,Producer Price Index by Industry: Navigational Services to Shipping,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU4883304883301,2024-09-18,2024-09-18,Producer Price Index by Industry: Navigational Services to Shipping: Navigational Services to Shipping and Salvage,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:43-05:00,1,
PCU488330488330P,2024-09-18,2024-09-18,Producer Price Index by Industry: Navigational Services to Shipping: Primary Services,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU4883348833,2024-09-18,2024-09-18,Producer Price Index by Industry: Navigational Services to Shipping,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:43-05:00,1,
PCU48834883,2024-09-18,2024-09-18,Producer Price Index by Industry: Water Transportation Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,1,
PCU488488,2024-09-18,2024-09-18,Producer Price Index by Industry: Transportation Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488510488510,2024-09-18,2024-09-18,Producer Price Index by Industry: Freight Transportation Arrangement,1994-12-01,2024-08-01,Monthly,M,Index Dec 1994=100,Index Dec 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU4885104885101,2024-09-18,2024-09-18,Producer Price Index by Industry: Freight Transportation Arrangement: Freight Forwarding,1994-12-01,2024-08-01,Monthly,M,Index Dec 1994=100,Index Dec 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:22-05:00,10,
PCU4885104885102,2024-09-18,2024-09-18,Producer Price Index by Industry: Freight Transportation Arrangement: Arrangement of Freight and Cargo Not Elsewhere Classified,1994-12-01,2024-08-01,Monthly,M,Index Dec 1994=100,Index Dec 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:43-05:00,1,
PCU488510488510P,2024-09-18,2024-09-18,Producer Price Index by Industry: Freight Transportation Arrangement: Primary Services,1994-12-01,2024-08-01,Monthly,M,Index Dec 1994=100,Index Dec 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU4885148851,2024-09-18,2024-09-18,Producer Price Index by Industry: Freight Transportation Arrangement,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU48854885,2024-09-18,2024-09-18,Producer Price Index by Industry: Freight Transportation Arrangement,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:28-05:00,6,
PCU491110491110,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU4911104911107,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Mailing Services (Market Dominant Services),2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:43-05:00,4,
PCU49111049111071,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: First Class Mail,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:43-05:00,2,
PCU491110491110711,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Retail Letters,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110712,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Commercial Letters,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110713,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Retail and Commercial Flats,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110714,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Other First Class Mail and Fees,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU49111049111072,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Periodicals Mail,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110721,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Outside County,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:36-05:00,0,
PCU491110491110722,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Other Periodicals Mail and Fees,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU49111049111073,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Standard Class Mail,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110731,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: High Density and Saturation Flats and Parcels,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,4,
PCU491110491110732,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Carrier Route Basic Mail,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110733,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Bulk Letters,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110734,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Bulk Flats,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU491110491110735,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Other Standard Mail and Fees,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU49111049111074,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Package Services Mail,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:42-05:00,2,
PCU49111049111075,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Special Services and Fees,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU4911104911108,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Shipping Services (Competitive Services),2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU49111049111081,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Domestic Priority Mail,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU49111049111082,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Other Shipping Services and Shipping Special Services and Fees,2012-12-01,2024-08-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU491110491110P,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service: Primary Services,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU4911149111,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU49114911,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU491491,2024-09-18,2024-09-18,Producer Price Index by Industry: U.S. Postal Service,1972-01-01,2024-08-01,Monthly,M,Index Jun 1989=100,Index Jun 1989=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU492110492110,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU4921104921101,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services: Standard Courier Services,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:11-05:00,19,
PCU4921104921102,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services: Expedited Courier Services,1987-12-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:35-05:00,4,
PCU492110492110201,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services: Domestic Expedited Courier Services,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,3,
PCU492110492110202,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services: International Expedited Courier Services,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,3,
PCU492110492110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services: Primary Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU492110492110SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services: Other Receipts (DISCONTINUED),2003-12-01,2011-06-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:10:02-05:00,1,
PCU4921149211,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU49214921,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Express Delivery Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU492210492210,2024-09-18,2024-09-18,Producer Price Index by Industry: Local Messengers and Local Delivery,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU4922104922101,2024-09-18,2024-09-18,Producer Price Index by Industry: Local Messengers and Local Delivery: Local Messengers and Local Delivery Services,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU492210492210P,2024-09-18,2024-09-18,Producer Price Index by Industry: Local Messengers and Local Delivery: Primary Services,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU4922149221,2024-09-18,2024-09-18,Producer Price Index by Industry: Local Messengers and Local Delivery,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU49224922,2024-09-18,2024-09-18,Producer Price Index by Industry: Local Messengers and Local Delivery,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU492492,2024-09-18,2024-09-18,Producer Price Index by Industry: Couriers and Messengers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:35-05:00,2,
PCU493110493110,2024-09-18,2024-09-18,Producer Price Index by Industry: General Warehousing and Storage,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:21-05:00,10,
PCU4931104931101,2024-09-18,2024-09-18,Producer Price Index by Industry: General Warehousing and Storage: General Warehousing and Storage Services,1993-06-01,2024-08-01,Monthly,M,Index Jun 1993=100,Index Jun 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:26-05:00,5,
PCU493110493110P,2024-09-18,2024-09-18,Producer Price Index by Industry: General Warehousing and Storage: Primary Services,1993-06-01,2024-08-01,Monthly,M,Index Jun 1993=100,Index Jun 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:10-05:00,20,
PCU493110493110SM,2024-09-18,2024-09-18,Producer Price Index by Industry: General Warehousing and Storage: Other Receipts,2003-12-01,2013-11-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:09:49-05:00,0,
PCU4931149311,2024-09-18,2024-09-18,Producer Price Index by Industry: General Warehousing and Storage,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:42-05:00,1,
PCU493120493120,2024-09-18,2024-09-18,Producer Price Index by Industry: Refrigerated Warehousing and Storage,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,6,
PCU4931204931202,2024-09-18,2024-09-18,Producer Price Index by Industry: Refrigerated Warehousing and Storage: Warehousing and Storage of Refrigerated Goods,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:12-05:00,18,
