id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RGDPTEKHA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Cambodia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEKRA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Republic of Korea,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:29-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEKWA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Kuwait,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEKZA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Kazakhstan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:01:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTELCA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for St. Lucia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:57-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTELKA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Sri Lanka,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTELTA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Lithuania,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTELUA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Luxembourg,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTELVA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Latvia,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMAA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Morocco,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:27-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMDA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Moldova,1992-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMGA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Madagascar,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMKA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Macedonia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMLA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Mali,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMTA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Malta,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMWA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Malawi,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMXA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Mexico,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMYA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Malaysia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEMZA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Mozambique,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTENEA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Niger,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTENGA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Nigeria,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTENLA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Netherlands,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTENOA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Norway,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:25-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTENZA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for New Zealand,1956-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:45-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEOMA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Oman,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:10-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEPEA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Peru,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEPHA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Philippines,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEPKA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Pakistan,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:37-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEPLA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Poland,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:53-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEPTA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Portugal,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:09-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEQAA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Qatar,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:03-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEROA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Romania,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTERUA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Russia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESDA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Sudan,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:23-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESEA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Sweden,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESGA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Singapore,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESIA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Slovenia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:08:04-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESKA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Slovak Republic,1987-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESNA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Senegal,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTESYA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Syria,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:34-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETHA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Thailand,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:01:42-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETJA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Tajikistan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETMA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Turkmenistan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:05:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETNA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Tunisia,1961-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:23-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETRA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Turkey,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETTA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Trinidad and Tobago,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:35-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETWA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Taiwan,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:38-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTETZA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Tanzania,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:30-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEUAA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Ukraine,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEUGA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Uganda,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:03:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEUSA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for United States,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:01:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEUYA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Uruguay,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:34-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEUZA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Uzbekistan,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEVEA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Venezuela,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEVNA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Vietnam,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEYEA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Yemen,1989-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:04:15-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEZAA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for South Africa,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:07:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEZMA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Zambia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:06:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
RGDPTEZWA629NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per person counted in total employment for Zimbabwe,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Person Counted in Total Employment,2005 International $ per Person Counted in Total Employment,Not Seasonally Adjusted,NSA,2013-04-03 11:02:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2te
