id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU02110201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Bread (White, Wheat, Rye, etc.), Including Frozen",2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU0211020111,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: White Pan Bread,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:35-05:00,3,
WPU0211020112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: White Hearth Bread (French, Italian, etc.)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,2,
WPU0211020113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dark Wheat Breads (Whole Wheat, Cracked Wheat, Multigrain, etc.)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU0211020114,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Variety Breads (Rye, Unleavened, Raisin, Potato, Self-Rising, Salt-Free, Canned, etc.)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:37-05:00,6,
WPU021105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Rolls (Bread-Type), Muffins, Bagels, and Croissants",1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:29-05:00,3,
WPU02110505,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Rolls (Bread-Type), Muffins, Bagels, and Croissants",2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,2,
WPU0211050501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Rolls, Hamburger and Wiener",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU0211050502,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: All Other Rolls, Bread-Type (Including Muffins, Bagels, and Croissants)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU021107,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Sweet Goods, Excluding Frozen",1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU02110703,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Sweet Goods, Excluding Frozen",1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU021108,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Soft Cakes, Excluding Frozen",1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU02110803,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Soft Cakes, Excluding Frozen",1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:00-05:00,1,
WPU021109,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Pies (Fruit, Cream, and Custard), Excluding Frozen",1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,2,
WPU02110903,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Pies (Fruit, Cream, and Custard), Excluding Frozen",1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Cookies, Crackers, and Related Products",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:00-05:00,3,
WPU02112103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Cookies, Wafers, and Ice Cream Cones and Cups (Excluding Frozen)",1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:00-05:00,1,
WPU02112104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Crackers, Biscuits, and Related Products",1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,2,
WPU021121042,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Saltines and All Other Crackers, Cracker Meal and Crumbs, and Biscuits",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU021130,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Retail Bakery Products, Excluding Retail Trade",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU02113001,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Retail Bakery Products, Excluding Retail Trade",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU0212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Flour and Flour Base Mixes and Doughs,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Wheat Flour,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:00-05:00,4,
WPU02120301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Wheat Flour,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:10-05:00,35,
WPU021204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Flour Base Mixes and Doughs,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU02120401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Flour Base Mixes and Doughs,1985-07-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021204011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Prepared Flour Mixes, Including Refrigerated and Frozen Doughs and Batters, Made in Flour Mills",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021204012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Cake Mixes, Including Gingerbread, Made from Purchased Flour",2011-12-01,2020-03-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2020-06-11 07:55:15-05:00,1,
WPU021204013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Flour Mixes, Excluding Cake Mixes, Made from Purchased Flour",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU0213,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Milled Rice and Byproducts,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,2,
WPU021301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Head Rice,1984-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU02130106,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Head Rice,2003-06-01,2024-08-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Milled Rice (Including Second Heads, Screenings, Brewers, Bran, Sharps, Rice Flour, and Byproducts)",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:37-05:00,3,
WPU02130201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Milled Rice (Including Second Heads, Screenings, Brewers, Bran, Sharps, Rice Flour, and Byproducts)",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,7,
WPU0214,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Cereal and Pasta Products,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021402,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dry Macaroni, Spaghetti, and Egg Noodle Products, Made from Purchased Flour",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,2,
WPU02140203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dry Macaroni, Spaghetti, and Egg Noodle Products, Made from Purchased Flour",2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU0214020303,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dry Macaroni, Spaghetti, and Egg Noodle Products, Made from Purchased Flour",2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,1,
WPU021409,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Cereal and Mill Products, Other Than Flour",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU02140907,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Manufactured Starch, Made by Wet Milling",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:16-05:00,23,
WPU02140908,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Wheat Mill Products, Corn Mill Products, and Other Grain Mill Products Except Flour",1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,4,
WPU021409081,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Wheat Mill Products, Except Flour",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:10-05:00,2,
WPU021409082,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Corn Mill Products,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU021409083,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Other Grain Mill Products,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02140909,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Breakfast Cereal,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,2,
WPU022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Meats, Poultry, and Fish",1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,3,
WPU0221,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Meats,1939-03-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:05-05:00,57,
WPU022101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Beef and Veal Products, Fresh or Frozen",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:34-05:00,6,
WPU02210126,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Beef, Fresh/Frozen Variety Meats, Not Canned or Made Into Sausage, Made in Slaughtering Plants",2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,3,
WPU02210129,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Veal, Fresh or Frozen, Not Canned or Sausage, Made in Slaughtering Plants",1996-01-01,2021-06-01,Monthly,M,Index Dec 1988=100,Index Dec 1988=100,Not Seasonally Adjusted,NSA,2021-11-09 08:03:23-06:00,1,
WPU02210131,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Beef, Fresh/Frozen Whole/Half Carcass, Not Canned or Made Into Sausage, Made in Slaughtering Plants",2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02210133,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Beef, Fresh/Frozen, Primal and Subprimal Cuts, Made in Slaughtering Plants",1995-12-01,2024-08-01,Monthly,M,Index Dec 1995=100,Index Dec 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,1,
WPU022103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Lamb/Mutton, Fresh or Frozen, Not Canned or Made Into Sausage, Made in Slaughtering Plants",1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02210321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Lamb/Mutton, Fresh or Frozen, Not Canned or Made Into Sausage, Made in Slaughtering Plants",1996-07-01,2024-08-01,Monthly,M,Index Dec 1988=100,Index Dec 1988=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU022104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Pork Products, Fresh, Frozen, or Processed, Except Sausage",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,3,
WPU02210444,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Pork, Fresh/Frozen, Unprocessed, All Cuts, Except Sausage, Made in Slaughtering Plants",2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02210447,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Pork, Processed or Cured, Not Canned or Made Into Sausage",2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU022105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Meats, Fresh, Frozen, or Canned",1960-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02210503,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Fresh/Processed Sausage, Deli and Cooked Meats, etc.",2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:22-05:00,13,
WPU02210504,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Boxed Meat (Beef, Pork, Lamb, etc.), Made from Purchased Carcasses",2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:37-05:00,3,
WPU02210579,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned Meats, Excluding Dog, Cat, and Baby Food",1988-12-01,2024-08-01,Monthly,M,Index Dec 1988=100,Index Dec 1988=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02210586,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Ground Meat Patties and Other Processed, Frozen, or Cooked Meats, Made from Purchased Carcasses",2001-12-01,2024-08-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,2,
WPU022105863,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Processed Foods and Feeds: Frozen Ground Meat Patties, made from Purchased Carcasses (DISCONTINUED)",2008-06-01,2016-09-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2016-10-14 10:03:00-05:00,1,
WPU0222,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Processed Poultry,1939-03-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,4,
WPU022203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Young Chickens, Including Bulk, Chilled, Frozen, Whole, and in Parts",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02220333,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Young Chickens, Including Bulk, Chilled, Frozen, Whole, and in Parts",1991-07-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU022206,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Turkeys, Including Frozen, Whole, and in Parts",1955-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02220611,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Turkeys, Including Frozen, Whole, and in Parts",1991-07-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU022208,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned, Cooked, Smoked or Prepared Poultry",1981-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02220811,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned, Cooked, Smoked or Prepared Poultry",1991-07-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU022209,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Chicken Hens and Other Poultry/Small Game,1990-12-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,2,
WPU02220911,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Poultry/Small Game (Duck, Goose, Rabbit, etc.)",1991-07-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU0223,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Unprocessed and Prepared Seafood,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,2,
WPU022301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Unprocessed Finfish,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02230101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Haddock,1950-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:09-05:00,1,
WPU02230102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Halibut,1950-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02230103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Salmon,1950-01-01,2024-04-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-07-12 07:52:24-05:00,8,
WPU02230131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Flounder,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,1,
WPU02230132,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Cod,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,4,
WPU02230133,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Pollock,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:37-05:00,6,
WPU02230134,2024-09-18,2024-09-18,Producer Price Index by Commodity for Processed Foods and Feeds: Sablefish (DISCONTINUED),1991-12-01,2001-10-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2015-05-14 10:34:49-05:00,1,
WPU02230135,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Rockfish,1991-12-01,2024-07-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-08-13 07:58:16-05:00,1,
WPU02230199,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Other Finfish,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU022304,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned Seafood (Including Soups, Stews, and Chowders)",1947-01-01,2022-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:09-06:00,1,
WPU02230429,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned Seafood (Including Soups, Stews, and Chowders)",1991-07-01,2022-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:09-06:00,1,
WPU022305,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Unprocessed Shellfish,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02230501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Shrimp,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:24-05:00,9,
WPU02230502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Crabs,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:26-05:00,10,
WPU02230503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Lobsters,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:16-05:00,23,
WPU02230504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Clams,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,2,
WPU02230599,2024-09-18,2024-09-18,Producer Price Index by Commodity for Processed Foods and Feeds: Other Shellfish (DISCONTINUED),1991-12-01,2016-01-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2016-02-17 10:34:35-06:00,1,
WPU022306,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Prepared Fresh and Frozen Seafood,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02230601,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Prepared Fresh Fish/Seafood, Including Surimi/Surimi-Based Products",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:24-05:00,10,
WPU02230602,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Prepared Frozen Fish,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:37-05:00,5,
