id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MANMM101BRM189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Brazil,1994-07-01,2023-11-01,Monthly,M,Brazilian Real,Brazilian Real,Not Seasonally Adjusted,NSA,2024-01-12 14:35:16-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: BRL OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101BRM189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Brazil,1994-07-01,2023-11-01,Monthly,M,Brazilian Real,Brazilian Real,Seasonally Adjusted,SA,2024-01-12 14:27:08-06:00,6,"OECD Data Filters:  REF_AREA: BRA MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101BRM657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Brazil,1994-09-01,2023-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:02:25-05:00,1,"OECD Data Filters:  REF_AREA: BRA MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101BRQ189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Brazil,1994-07-01,2023-07-01,Quarterly,Q,Brazilian Real,Brazilian Real,Not Seasonally Adjusted,NSA,2024-01-12 14:19:48-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: BRL OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101BRQ189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Brazil,1994-07-01,2023-07-01,Quarterly,Q,Brazilian Real,Brazilian Real,Seasonally Adjusted,SA,2024-01-12 14:19:47-06:00,1,"OECD Data Filters:  REF_AREA: BRA MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101BRQ657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Brazil,1995-01-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:48-05:00,1,"OECD Data Filters:  REF_AREA: BRA MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CAA189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1960-01-01,2022-01-01,Annual,A,Canadian Dollar,Canadian $,Not Seasonally Adjusted,NSA,2023-08-09 10:28:04-05:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CAD OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CAA189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1960-01-01,2022-01-01,Annual,A,Canadian Dollar,Canadian $,Seasonally Adjusted,SA,2023-08-09 10:28:04-05:00,1,"OECD Data Filters:  REF_AREA: CAN MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CAA657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1956-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:47-05:00,1,"OECD Data Filters:  REF_AREA: CAN MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CAM189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1960-01-01,2023-10-01,Monthly,M,Canadian Dollar,Canadian $,Not Seasonally Adjusted,NSA,2024-01-12 14:34:20-06:00,2,"OECD Descriptor ID: MANMM101 OECD unit ID: CAD OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CAM189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1960-01-01,2023-10-01,Monthly,M,Canadian Dollar,Canadian $,Seasonally Adjusted,SA,2024-01-12 14:26:03-06:00,26,"OECD Data Filters:  REF_AREA: CAN MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CAM657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1955-02-01,2023-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:02:25-05:00,1,"OECD Data Filters:  REF_AREA: CAN MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CAQ189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1960-01-01,2023-07-01,Quarterly,Q,Canadian Dollar,Canadian $,Not Seasonally Adjusted,NSA,2024-01-12 14:19:47-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CAD OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CAQ189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1960-01-01,2023-07-01,Quarterly,Q,Canadian Dollar,Canadian $,Seasonally Adjusted,SA,2024-01-12 14:19:47-06:00,1,"OECD Data Filters:  REF_AREA: CAN MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CAQ657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Canada,1955-04-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 11:34:27-05:00,1,"OECD Data Filters:  REF_AREA: CAN MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CHA189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1960-01-01,2022-01-01,Annual,A,Swiss Franc,Swiss Franc,Not Seasonally Adjusted,NSA,2023-08-10 16:10:21-05:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CHF OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CHA189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1960-01-01,2022-01-01,Annual,A,Swiss Franc,Swiss Franc,Seasonally Adjusted,SA,2023-08-10 16:10:21-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CHA657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1956-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:09:25-05:00,1,"OECD Data Filters:  REF_AREA: CHE MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CHM189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1960-01-01,2023-11-01,Monthly,M,Swiss Franc,Swiss Franc,Not Seasonally Adjusted,NSA,2024-02-09 15:13:12-06:00,2,"OECD Descriptor ID: MANMM101 OECD unit ID: CHF OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CHM189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1960-01-01,2018-12-01,Monthly,M,Swiss Franc,Swiss Franc,Seasonally Adjusted,SA,2023-05-10 14:34:08-05:00,6,"OECD Data Filters:  REF_AREA: CHE MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CHM657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1955-03-01,2018-12-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:02:25-05:00,1,"OECD Data Filters:  REF_AREA: CHE MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CHQ189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1960-01-01,2023-07-01,Quarterly,Q,Swiss Franc,Swiss Franc,Not Seasonally Adjusted,NSA,2024-01-12 14:16:43-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CHF OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CHQ189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1960-01-01,2018-10-01,Quarterly,Q,Swiss Franc,Swiss Franc,Seasonally Adjusted,SA,2023-05-10 14:21:32-05:00,1,"OECD Data Filters:  REF_AREA: CHE MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CHQ657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Switzerland,1955-04-01,2018-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:47-05:00,1,"OECD Data Filters:  REF_AREA: CHE MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CLA189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-01-01,2023-01-01,Annual,A,Chilean Peso,Chilean Peso,Not Seasonally Adjusted,NSA,2024-01-12 14:37:05-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CLP OECD country ID: CHL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CLA189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-01-01,2023-01-01,Annual,A,Chilean Peso,Chilean Peso,Seasonally Adjusted,SA,2024-01-12 14:37:05-06:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CLA657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1988-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:47-05:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CLM189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-01-01,2023-12-01,Monthly,M,Chilean Peso,Chilean Peso,Not Seasonally Adjusted,NSA,2024-01-12 14:34:11-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CLP OECD country ID: CHL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CLM189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-01-01,2023-12-01,Monthly,M,Chilean Peso,Chilean Peso,Seasonally Adjusted,SA,2024-01-12 14:25:11-06:00,2,"OECD Data Filters:  REF_AREA: CHL MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CLM657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-03-01,2024-01-01,Monthly,M,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:02:24-05:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CLQ189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-01-01,2023-10-01,Quarterly,Q,Chilean Peso,Chilean Peso,Not Seasonally Adjusted,NSA,2024-01-12 14:45:27-06:00,0,"OECD Descriptor ID: MANMM101 OECD unit ID: CLP OECD country ID: CHL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CLQ189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-01-01,2023-10-01,Quarterly,Q,Chilean Peso,Chilean Peso,Seasonally Adjusted,SA,2024-01-12 14:16:43-06:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CLQ657S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for Chile,1986-07-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:47-05:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: MANM UNIT_MEASURE: GR ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
MANMM101CNA189N,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for China,1990-01-01,2022-01-01,Annual,A,Yuan Renminbi,Yuan Renminbi,Not Seasonally Adjusted,NSA,2023-02-14 11:48:05-06:00,1,"OECD Descriptor ID: MANMM101 OECD unit ID: CNY OECD country ID: CHN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
MANMM101CNA189S,2024-09-18,2024-09-18,Monetary Aggregates and Their Components: Narrow Money and Components: M1 and Components: M1 for China,1990-01-01,2022-01-01,Annual,A,Yuan Renminbi,Yuan Renminbi,Seasonally Adjusted,SA,2023-02-14 11:48:05-06:00,1,"OECD Data Filters:  REF_AREA: CHN MEASURE: MANM UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
