id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CGPPPGPWA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Palau,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:36:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGPYA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Paraguay,1951-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:17:17-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGQAA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Qatar,1986-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:46:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGROA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Romania,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:07:20-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGRSA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Serbia,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:04:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGRUA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Russia,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:45:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGRWA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Rwanda,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:17:34-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSAA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Saudi Arabia,1986-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:41:25-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSBA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Solomon Islands,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:48:57-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSCA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Seychelles,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:27:09-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSDA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Sudan,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:45:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSEA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Sweden,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 12:06:27-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSGA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Singapore,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:34:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSIA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Slovenia,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:43:05-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSKA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Slovak Republic,1987-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:15:43-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSLA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Sierra Leone,1961-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:16:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSNA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Senegal,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 12:02:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSOA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Somalia,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:59:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSRA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Suriname,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:11:06-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSTA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Sao Tome and Principe,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:59:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSVA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for El Salvador,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:59:04-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSYA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Syria,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:17:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGSZA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Swaziland,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:07:57-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTDA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Chad,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:24:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTGA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Togo,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:40:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTHA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Thailand,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:53:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTJA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Tajikistan,1993-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:16:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTLA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Timor-Leste,2000-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:19:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTMA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Turkmenistan,1993-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:30:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTNA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Tunisia,1961-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:13:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTOA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Tonga,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:32:08-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTRA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Turkey,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:45:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTTA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Trinidad and Tobago,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:25:37-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTWA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Taiwan,1951-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:28:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGTZA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Tanzania,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:23:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGUAA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Ukraine,1993-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:25:34-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGUGA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Uganda,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:36:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGUSA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for United States,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:02:50-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGUYA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Uruguay,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:07:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGUZA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Uzbekistan,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:18:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGVCA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for St.Vincent and Grenadines,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:50:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGVEA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Venezuela,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:27:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGVNA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Vietnam,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:26:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGVUA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Vanuatu,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:57:35-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGWSA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Samoa,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:25:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGYEA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Yemen,1989-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:06:36-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGZAA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for South Africa,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 12:04:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGZMA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Zambia,1955-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:19:04-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CGPPPGZWA156NUPN,2024-09-18,2024-09-18,Government Consumption Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Zimbabwe,1954-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:48:38-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cg
CIPPP2CNA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for China,1952-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:12:01-05:00,2,This data series refers to China Version 2. Two estimates are provided for China and their rationale is discussed in the Detailed Documentation. One estimate is based mostly on ICP 2005 and national growth statistics and is labeled China1. China1 does incorporate a productivity adjustment that has been applied to all countries in ICP 2005. China2 also adjusts for the urban character of its prices in ICP 2005 and also adjusts the growth rate.    For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAEA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for United Arab Emirates,1986-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:27:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAFA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Afghanistan,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:22:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAGA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Antigua and Barbuda,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:48:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGALA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Albania,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:49:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAMA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Armenia,1993-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:08:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAOA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Angola,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:47:32-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGARA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Argentina,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:08:35-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGATA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Austria,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:04:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAUA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Australia,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:33:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGAZA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Azerbaijan,1993-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:29:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBAA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bosnia and Herzegovina,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:46:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBBA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Barbados,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:37:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBDA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bangladesh,1959-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:43:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBEA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Belgium,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:52:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBFA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Burkina Faso,1959-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:06:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBGA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bulgaria,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:32:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBHA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bahrain,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:23:15-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBIA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Burundi,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:49:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBJA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Benin,1959-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 09:48:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBMA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bermuda,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:21:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBNA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Brunei,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:04:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBOA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bolivia,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:55:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBRA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Brazil,1950-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 10:07:32-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBSA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bahamas,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:29:22-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBTA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Bhutan,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-09-17 11:03:25-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
CIPPPGBWA156NUPN,2024-09-18,2024-09-18,Investment Share of Purchasing Power Parity Converted GDP Per Capita at current prices for Botswana,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2012-08-31 14:32:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: ci
