id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPS121501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Porch and Lawn Furniture,1991-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:23-06:00,1,
WPS122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Commercial Furniture (DISCONTINUED),1967-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:42-05:00,1,
WPS1221,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Furniture and Store Fixtures (DISCONTINUED),1978-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:42-05:00,0,
WPS1222,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Furniture and Store Fixtures (DISCONTINUED),1981-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:41-05:00,0,
WPS123,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Floor Coverings (DISCONTINUED),1973-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:40-05:00,0,
WPS1231,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Carpets and Rugs (DISCONTINUED),1975-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:40-05:00,1,
WPS1232,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Resilient Floor Coverings (DISCONTINUED),1975-01-01,1995-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:40-05:00,1,
WPS123201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Resilient Floor Coverings (DISCONTINUED),1991-01-01,1995-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:40-05:00,0,
WPS124,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Household Appliances (DISCONTINUED),1967-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:39-05:00,0,
WPS1241,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Major Appliances (DISCONTINUED),1975-01-01,1997-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:39-05:00,1,
WPS124104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Other Major Household Appliances Including Room Air-Conditioners (DISCONTINUED),1990-01-01,1996-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:39-05:00,1,
WPS1243,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Household Vacuum Cleaners, Including Parts and Attachments (DISCONTINUED)",1975-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:38-05:00,1,
WPS124301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Household Vacuum Cleaners and Other Floor Care Machines (Including Parts and Attachments) (DISCONTINUED),1998-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:37-05:00,1,
WPS1244,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Electric Housewares and Fans (DISCONTINUED),1980-01-01,1991-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:36-05:00,1,
WPS1245,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Portable Residential Lighting Fixtures, Including Parts and Accessories (DISCONTINUED)",1975-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:36-05:00,1,
WPS125,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Home Electronic Equipment (DISCONTINUED),1973-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:36-05:00,1,
WPS126,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Other Household Durable Goods,1967-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:17-06:00,0,
WPS1261,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Vitreous China, Fine Earthenware, and Other Pottery Products (DISCONTINUED)",1975-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:35-05:00,0,
WPS126101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Vitreous China, Porcelain, and Earthenware Table and Kitchenware and Other Pottery Products (DISCONTINUED)",1990-01-01,2008-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:35-05:00,1,
WPS1266,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Lawn/Garden Equipment (DISCONTINUED),1975-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:38:35-05:00,1,
WPS1267,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Cutlery, Flatware (Except Precious), Razors and Razor Blades",1975-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:06-06:00,1,
WPS126701,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Cutlery, Flatware (Except Precious), Razors and Razor Blades",1990-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:07-06:00,0,
WPS1269,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Window Shades, Blinds, and Accessories (DISCONTINUED)",1992-01-01,2006-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:34-05:00,1,
WPS126901,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Window Shades, Blinds, and Accessories (DISCONTINUED)",1992-01-01,2006-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2015-05-14 10:38:33-05:00,0,
WPU12,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:32-05:00,11,
WPU121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Household Furniture,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:54-05:00,4,
WPU1211,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Metal Household Furniture,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU121101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Metal Household Furniture,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:02-05:00,0,
WPU12110102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Metal Household Dining Room and Kitchen Furniture,1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:02-05:00,0,
WPU12110104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Other Metal Household Furniture,1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU121101041,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Metal Household Furniture, Beds, Nonupholstered",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU121101042,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Metal Household Furniture, Other Types, Nonupholstered",2011-12-01,2016-02-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2016-06-15 10:33:56-05:00,1,
WPU1212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Household Furniture (Nonupholstered),1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,2,
WPU121201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Living Room Furniture (Nonupholstered), Wood",1975-01-01,2022-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU12120181,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Living Room Furniture (Nonupholstered),2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU121202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Dining Room Furniture (Nonupholstered), Wood",1947-01-01,2022-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-01-18 07:55:37-06:00,1,
WPU12120281,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Dining Room Furniture (Nonupholstered), Wood",2004-12-01,2022-12-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU121203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Bedroom Furniture (Nonupholstered), Wood",1947-01-01,2022-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU12120381,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Wood Bedroom Furniture, Including Infants' and Children's, (Nonupholstered)",2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU121204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Other Wood Household Furniture,1980-06-01,2022-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU12120481,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Other Wood Household Furniture,2004-12-01,2022-12-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU121204811,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonupholstered Wood Infants' and Children's Furniture,2007-12-01,2022-12-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU121204812,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonupholstered Wood Furniture, Outdoor and Other Types",2007-12-01,2015-09-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2016-01-15 08:58:37-06:00,1,
WPU121205,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Custom Nonupholstered Wood Household Furniture Sold Direct, Excluding Kitchen Cabinets and Vanities",2012-06-01,2022-12-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,1,
WPU12120581,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Custom Nonupholstered Wood Household Furniture Sold Direct, Excluding Kitchen Cabinets and Vanities",2012-06-01,2022-12-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:40-06:00,0,
WPU1213,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Furniture,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU121301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Furniture,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:28-05:00,1,
WPU12130123,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Dual Purpose Sleep Furniture, Including Convertible Sofa",1989-07-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:54-05:00,1,
WPU12130141,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Furniture,2005-06-01,2024-08-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU121301411,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Davenports, Sofas, Loveseats, and Settees",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:54-05:00,1,
WPU121301412,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Sectional Sofa Pieces,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:54-05:00,1,
WPU121301413,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Rocking Chairs, Including Swivel Rockers",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU121301414,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Upholstered Household Reclining Chairs, Except Custom",2011-12-01,2017-10-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2018-02-15 13:51:02-06:00,1,
WPU121301415,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Other Upholstered Household Furniture, Including Custom",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU1214,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Bedding,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:54-05:00,3,
WPU121401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Bedding,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12140104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Innerspring Mattresses, Excluding Crib Size",1995-12-01,2024-08-01,Monthly,M,Index Dec 1995=100,Index Dec 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12140107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Mattress Foundations,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:02-05:00,0,
WPU12140114,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Mattresses, Other Types, Including Crib, Foam, Waterbed Mattresses and Mattress Inserts",1989-07-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:54-05:00,1,
WPU12140122,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Sleep System Ensembles and Mattresses, Excluding Conventional Waterbeds",2004-01-01,2024-08-01,Monthly,M,Index Dec 1995=100,Index Dec 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12140134,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Mattress and Foundation Sets,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU1215,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Metal Porch, Lawn, Outdoor and Casual Furniture",1960-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:02-05:00,0,
WPU121501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Porch and Lawn Furniture,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12150112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Metal Porch, Lawn, Outdoor and Casual Furniture",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU1216,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonupholstered Household Furniture, Except Wood and Metal",1985-12-01,2024-01-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-02-16 07:57:15-06:00,1,
WPU121601,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonupholstered Household Furniture, Except Wood and Metal",1985-12-01,2024-01-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-02-16 07:57:15-06:00,1,
WPU12160101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonupholstered Household Furniture, Except Wood and Metal",1991-07-01,2024-01-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-02-16 08:00:03-06:00,0,
WPU122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Commercial Furniture,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:14-05:00,24,
WPU1221,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Furniture and Store Fixtures,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:54-05:00,2,
WPU122101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Furniture and Store Fixtures,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12210112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Seating, Including Upholstered",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12210113,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Desks and Extensions,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12210114,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Files, Storage Units, and Tables",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:02-05:00,0,
WPU12210116,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Wood Office Furniture, Other Types (Including Panel/Desking Systems)",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU12210161,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Fixtures for Stores, Banks and Offices",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU122101611,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Custom Architectural Woodwork, Millwork, and Fixtures",2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU122101612,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Wood Lockers, Partitions, and Shelving (Except Custom)",2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:27-05:00,1,
WPU122101613,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Wood Bank, Office, Store, and Related Fixtures (Except Custom)",2008-06-01,2020-09-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2020-10-14 07:53:43-05:00,1,
WPU122101615,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Wood Furniture Dimensions and Nonwood Furniture Parts and Frames,2011-12-01,2024-02-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-03-14 07:57:33-05:00,1,
WPU1222,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Furniture and Store Fixtures,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:54-05:00,2,
WPU122202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Commercial Storage Units, Files, and Tables",1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:26-05:00,1,
WPU12220202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Commercial Storage Units, Files, and Tables",1995-06-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:26-05:00,1,
WPU122203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Commercial Furniture,1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:26-05:00,1,
WPU12220321,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Commercial Desks and Extensions,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:02-05:00,0,
WPU12220325,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Office Seating,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:26-05:00,1,
WPU12220326,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Office Furniture Panel Systems, and Other Nonwood Office Furniture",1995-06-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:53-05:00,2,
WPU122204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Furniture and Household Durables: Nonwood Partitions and Fixtures,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:26-05:00,1,
