id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
GNPGDPISA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Iceland,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:49-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPITA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Italy,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:16-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPJMA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Jamaica,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:56-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPJOA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Jordan,1965-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPJPA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Japan,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:00-05:00,19,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKEA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Kenya,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:21-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKGA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Kyrgyzstan,1987-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKHA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Cambodia,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:30-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKIA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Kiribati,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKMA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Comoros,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKNA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for St. Kitts and Nevis,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKRA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Republic of Korea,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:35-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKWA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Kuwait,1962-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:40-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPKZA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Kazakhstan,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLAA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Laos,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:46-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLBA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Lebanon,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:58-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLCA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for St. Lucia,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLKA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Sri Lanka,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:34-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLRA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Liberia,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLSA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Lesotho,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:58-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLTA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Lithuania,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLUA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Luxembourg,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:16-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLVA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Latvia,1965-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:08:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPLYA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Libya,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:36-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMAA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Morocco,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:16-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMDA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Moldova,1989-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMEA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Montenegro,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:39-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMGA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Madagascar,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMHA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Marshall Islands,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMKA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Macedonia,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMLA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Mali,1967-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:08:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMNA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Mongolia,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:28-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMOA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Macao,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:11-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMRA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Mauritania,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:38-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMTA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Malta,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:31-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMUA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Mauritius,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMVA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Maldives,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:54-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMWA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Malawi,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMXA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Mexico,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:20-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMYA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Malaysia,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:37-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPMZA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Mozambique,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:20-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNAA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Namibia,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNEA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Niger,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNGA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Nigeria,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNIA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Nicaragua,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNLA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Netherlands,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:39-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNOA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Norway,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNPA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Nepal,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPNZA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for New Zealand,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPOMA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Oman,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPAA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Panama,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPEA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Peru,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:06-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPGA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Papua New Guinea,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPHA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Philippines,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:45-05:00,7,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPKA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Pakistan,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:41-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPLA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Poland,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPRA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Puerto Rico,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:24-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPTA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Portugal,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPWA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Palau,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:21-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPPYA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Paraguay,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPQAA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Qatar,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:54-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPROA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Romania,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:26-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPRSA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Serbia,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:18-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPRUA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Russia,1989-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:07-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPRWA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Rwanda,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSAA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Saudi Arabia,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:17-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSBA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Solomon Islands,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:36-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSCA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Seychelles,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:48-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSDA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Sudan,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSEA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Sweden,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:51-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSGA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Singapore,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:33-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSIA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Slovenia,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSKA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Slovak Republic,1980-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSLA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Sierra Leone,1964-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:20-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSNA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Senegal,1968-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSOA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Somalia,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:01:44-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSRA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Suriname,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:20-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSTA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Sao Tome and Principe,1970-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSVA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for El Salvador,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:05-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSYA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Syria,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:06:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPSZA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Swaziland,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPTDA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Chad,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:04:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPTGA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Togo,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:03:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPTHA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Thailand,1960-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:05:19-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPTJA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Tajikistan,1985-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:02:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
GNPGDPTLA156NUPN,2024-09-18,2024-09-18,Ratio of GNP to GDP for Timor-Leste,1990-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-04-03 11:07:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgnp
