id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU44534453,2024-09-18,2024-09-18,"Producer Price Index by Industry: Beer, Wine, and Liquor Retailers",2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:12-05:00,20,
PCU445445,2024-09-18,2024-09-18,Producer Price Index by Industry: Food and Beverage Retailers,1999-12-01,2024-08-01,Monthly,M,Index Dec 1999=100,Index Dec 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:15-05:00,13,
PCU446110446110,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:36-05:00,4,
PCU4461104461101,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers: Retailing of Prescription Drugs,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:11-05:00,19,
PCU4461104461104,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers: Retailing of Over-the-Counter Drugs and All Other Goods,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:19-05:00,3,
PCU44611044611041,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers: Retailing of Over-the-Counter Drugs,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU44611044611042,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers: Retailing of All Other Goods,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU446110446110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers: Primary Services,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU4461144611,2024-09-18,2024-09-18,Producer Price Index by Industry: Pharmacies and Drug Retailers,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU446130446130,2024-09-18,2024-09-18,Producer Price Index by Industry: Optical Goods Retailers,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU4461304461301,2024-09-18,2024-09-18,"Producer Price Index by Industry: Optical Goods Retailers: Optical Goods Retailer Services, IN-Store Retailing",2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU446130446130P,2024-09-18,2024-09-18,Producer Price Index by Industry: Optical Goods Retailers: Primary Services,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU4461344613,2024-09-18,2024-09-18,Producer Price Index by Industry: Optical Goods Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU44614461,2024-09-18,2024-09-18,Producer Price Index by Industry: Health and Personal Care Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:32-05:00,2,
PCU446191446191,2024-09-18,2024-09-18,Producer Price Index by Industry: Food (Health) Supplement Retailers,1999-12-01,2024-08-01,Monthly,M,Index Dec 1999=100,Index Dec 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU4461914461911,2024-09-18,2024-09-18,"Producer Price Index by Industry: Food (Health) Supplement Retailers: Food (Health) Supplement Store Services, IN-Store Retailing",1999-06-01,2024-08-01,Monthly,M,Index Dec 1999=100,Index Dec 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:19-05:00,3,
PCU44619144619111,2024-09-18,2024-09-18,"Producer Price Index by Industry: Food (Health) Supplement Retailers: Retailing of Vitamins, Supplements, and Related Health Products",2014-12-01,2019-01-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2019-02-15 09:00:09-06:00,2,
PCU44619144619112,2024-09-18,2024-09-18,Producer Price Index by Industry: Food (Health) Supplement Retailers: Retailing of All Other Goods,2014-12-01,2019-01-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2019-02-15 09:12:26-06:00,1,
PCU446191446191P,2024-09-18,2024-09-18,Producer Price Index by Industry: Food (Health) Supplement Retailers: Primary Services,1999-12-01,2024-08-01,Monthly,M,Index Dec 1999=100,Index Dec 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU446446,2024-09-18,2024-09-18,Producer Price Index by Industry: Health and Personal Care Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU447110447110,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations with Convenience Stores,2003-12-01,2019-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-06-11 07:52:48-05:00,1,
PCU4471104471101,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations with Convenience Stores: Gasoline Stations with Convenience Store Services,2003-12-01,2019-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:13-05:00,1,
PCU447110447110101,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations with Convenience Stores: Retailing of Automotive Fuels and Lubricants,2012-12-01,2019-05-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:46-05:00,1,
PCU447110447110102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Gasoline Stations with Convenience Stores: Retailing of All Other Goods, Sales of Prepared Foods and Repair Services",2012-12-01,2019-05-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:45-05:00,1,
PCU447110447110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations with Convenience Stores: Primary Services,2003-12-01,2019-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:45-05:00,1,
PCU447110447110SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations with Convenience Stores: Other Receipts,2003-12-01,2015-11-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2016-03-15 11:06:24-05:00,1,
PCU4471144711,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations with Convenience Stores,2003-12-01,2019-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:45-05:00,1,
PCU44714471,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,1,
PCU447190447190,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Gasoline Stations,2003-12-01,2019-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-06-11 07:52:48-05:00,1,
PCU4471904471901,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Gasoline Stations: Other Gasoline Station Services,2000-12-01,2019-05-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:45-05:00,1,
PCU44719044719011,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Gasoline Stations: Retailing of Automotive Fuels and Lubricants,2014-12-01,2019-05-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:45-05:00,1,
PCU44719044719012,2024-09-18,2024-09-18,"Producer Price Index by Industry: Other Gasoline Stations: Retailing of All Other Goods, Sales of Prepared Foods and Repair Services",2014-12-01,2019-05-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2019-06-11 07:53:45-05:00,1,
PCU447190447190P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Gasoline Stations: Primary Services,2001-06-01,2019-05-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2019-06-11 07:54:05-05:00,1,
PCU4471944719,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Gasoline Stations,2003-12-01,2019-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-06-11 07:52:48-05:00,0,
PCU447447,2024-09-18,2024-09-18,Producer Price Index by Industry: Gasoline Stations,2001-06-01,2022-12-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2023-01-18 07:54:49-06:00,3,
PCU448110448110,2024-09-18,2024-09-18,Producer Price Index by Industry: Men's Clothing Stores (DISCONTINUED),2002-06-01,2015-05-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:32-05:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU4481104481101,2024-09-18,2024-09-18,Producer Price Index by Industry: Men's Clothing Stores: Men's Clothing Store Services (DISCONTINUED),2002-06-01,2015-05-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU448110448110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Men's Clothing Stores: Primary Services (DISCONTINUED),2002-06-01,2015-05-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU4481144811,2024-09-18,2024-09-18,Producer Price Index by Industry: Men's Clothing Stores (DISCONTINUED),2003-12-01,2015-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU448120448120,2024-09-18,2024-09-18,Producer Price Index by Industry: Women's Clothing Stores (DISCONTINUED),2003-06-01,2015-05-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU4481204481201,2024-09-18,2024-09-18,Producer Price Index by Industry: Women's Clothing Stores: Women's Clothing Store Services (DISCONTINUED),2003-06-01,2015-05-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU448120448120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Women's Clothing Stores: Primary Services (DISCONTINUED),2003-06-01,2015-05-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU4481244812,2024-09-18,2024-09-18,Producer Price Index by Industry: Women's Clothing Stores (DISCONTINUED),2003-12-01,2015-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:31-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU448140448140,2024-09-18,2024-09-18,Producer Price Index by Industry: Family Clothing Stores (DISCONTINUED),2003-06-01,2015-05-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:30-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU4481404481401,2024-09-18,2024-09-18,Producer Price Index by Industry: Family Clothing Stores: Family Clothing Store Services (DISCONTINUED),2000-12-01,2015-05-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:30-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU448140448140P,2024-09-18,2024-09-18,Producer Price Index by Industry: Family Clothing Stores: Primary Services (DISCONTINUED),2003-06-01,2015-05-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:30-05:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU4481444814,2024-09-18,2024-09-18,Producer Price Index by Industry: Family Clothing Stores (DISCONTINUED),2003-12-01,2015-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 14:28:30-05:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
PCU44814481,2024-09-18,2024-09-18,Producer Price Index by Industry: Clothing Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU448210448210,2024-09-18,2024-09-18,Producer Price Index by Industry: Shoe Retailers,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:36-05:00,0,
PCU4482104482101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Shoe Retailers: Shoe Retailer Services, IN-Store Retailing",2000-12-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU448210448210P,2024-09-18,2024-09-18,Producer Price Index by Industry: Shoe Retailers: Primary Services,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU4482144821,2024-09-18,2024-09-18,Producer Price Index by Industry: Shoe Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU44824482,2024-09-18,2024-09-18,Producer Price Index by Industry: Shoe Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:36-05:00,0,
PCU448310448310,2024-09-18,2024-09-18,Producer Price Index by Industry: Jewelry Retailers,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:47-05:00,1,
PCU4483104483101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Jewelry Retailers: Jewelry Retailer Services, IN-Store Retailing",2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,2,
PCU448310448310P,2024-09-18,2024-09-18,Producer Price Index by Industry: Jewelry Retailers: Primary Services,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:46-05:00,1,
PCU4483144831,2024-09-18,2024-09-18,Producer Price Index by Industry: Jewelry Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:46-05:00,1,
PCU448320448320,2024-09-18,2024-09-18,Producer Price Index by Industry: Luggage and Leather Goods Stores,2000-06-01,2017-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:00-06:00,1,
PCU4483204483201,2024-09-18,2024-09-18,Producer Price Index by Industry: Luggage and Leather Goods Stores: Luggage and Leather Goods Store Services,1999-12-01,2017-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:00-06:00,1,
PCU44832044832011,2024-09-18,2024-09-18,Producer Price Index by Industry: Luggage and Leather Goods Stores: Retailing of Luggage and Leather Goods,2014-12-01,2017-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:00-06:00,1,
PCU44832044832012,2024-09-18,2024-09-18,Producer Price Index by Industry: Luggage and Leather Goods Stores: Retailing of All Other Goods and Repair Services,2014-12-01,2017-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:00-06:00,1,
PCU448320448320P,2024-09-18,2024-09-18,Producer Price Index by Industry: Luggage and Leather Goods Stores: Primary Services,2000-06-01,2017-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:59-06:00,0,
PCU4483244832,2024-09-18,2024-09-18,Producer Price Index by Industry: Luggage and Leather Goods Stores,2003-12-01,2017-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:59-06:00,1,
PCU44834483,2024-09-18,2024-09-18,Producer Price Index by Industry: Jewelry Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:46-05:00,1,
PCU448448,2024-09-18,2024-09-18,Producer Price Index by Industry: Clothing and Clothing Accessories Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:23-05:00,9,
PCU451110451110,2024-09-18,2024-09-18,Producer Price Index by Industry: Sporting Goods Retailers,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:21-05:00,10,
PCU4511104511101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Sporting Goods Retailers: Sporting Goods Store Services, IN-Store Retailing",1999-12-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:18-05:00,1,
PCU45111045111011,2024-09-18,2024-09-18,Producer Price Index by Industry: Sporting Goods Retailers: Retailing of Sporting Goods,2013-12-01,2024-08-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:44-05:00,2,
PCU45111045111012,2024-09-18,2024-09-18,Producer Price Index by Industry: Sporting Goods Retailers: Retailing of All Other Goods,2013-12-01,2021-09-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2021-12-14 10:24:52-06:00,1,
PCU451110451110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Sporting Goods Retailers: Primary Services,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:46-05:00,1,
PCU4511145111,2024-09-18,2024-09-18,Producer Price Index by Industry: Sporting Goods Retailers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:46-05:00,1,
PCU451120451120,2024-09-18,2024-09-18,"Producer Price Index by Industry: Hobby, Toy, and Game Retailers",2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,8,
PCU4511204511201,2024-09-18,2024-09-18,"Producer Price Index by Industry: Hobby, Toy, and Game Retailers: Hobby, Toy, and Game Store Services, IN-Store Retailing",1999-12-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:46-05:00,1,
