id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
EXPCA,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to Canada,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:03-05:00,5,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPCH,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to Mainland China,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:02-05:00,23,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPFR,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to France,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:38-05:00,1,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPGE,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to Germany,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:08-05:00,4,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPJP,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to Japan,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:01-05:00,24,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPKR,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to South Korea,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:08-05:00,2,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPMANPR,2024-09-17,2024-09-17,Exports of Goods: Manufactured Commodities for Puerto Rico,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:06-05:00,2,Exports of manufactured commodities based on origin of movement.  Includes NAICS-Based Product Codes 31-33.
EXPMANUS,2024-09-17,2024-09-17,Exports of Goods: Manufactured Commodities for United States,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:03-05:00,4,Exports of manufactured commodities based on origin of movement.  Includes NAICS-Based Product Codes 31-33.
EXPMANVI,2024-09-17,2024-09-17,Exports of Goods: Manufactured Commodities for U.S. Virgin Islands,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:06-05:00,1,Exports of manufactured commodities based on origin of movement.  Includes NAICS-Based Product Codes 31-33.
EXPMX,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to Mexico,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:03-05:00,7,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
EXPNONPR,2024-09-17,2024-09-17,Exports of Goods: Non-Manufactured Commodities for Puerto Rico,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:20-05:00,1,Exports of non-manufactured commodities based on origin of movement.  All NAICS-Based Product Codes excluding 31-33.
EXPNONUS,2024-09-17,2024-09-17,Exports of Goods: Non-Manufactured Commodities for United States,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:21-05:00,2,Exports of non-manufactured commodities based on origin of movement.  All NAICS-Based Product Codes excluding 31-33.
EXPNONVI,2024-09-17,2024-09-17,Exports of Goods: Non-Manufactured Commodities for U.S. Virgin Islands,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:38-05:00,0,Exports of non-manufactured commodities based on origin of movement.  All NAICS-Based Product Codes excluding 31-33.
EXPTOTPR,2024-09-17,2024-09-17,Exports of Goods for Puerto Rico,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:07-05:00,4,Exports of manufactured and non-manufactured commodities based on origin of movement.  All NAICS-Based Product Codes.
EXPTOTUS,2024-09-17,2024-09-17,Exports of Goods for United States,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:03-05:00,4,Exports of manufactured and non-manufactured commodities based on origin of movement.  All NAICS-Based Product Codes.
EXPTOTVI,2024-09-17,2024-09-17,Exports of Goods for U.S. Virgin Islands,1995-08-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 09:32:04-05:00,2,Exports of manufactured and non-manufactured commodities based on origin of movement.  All NAICS-Based Product Codes.
EXPUK,2024-09-17,2024-09-17,U.S. Exports of Goods by F.A.S. Basis to the United Kingdom,1985-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-04 07:52:04-05:00,3,Free Alongside Ship Basis (f.a.s.) Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
IEAX,2024-09-17,2024-09-17,Exports of goods and services and income receipts (credits),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:07-05:00,2,
IEAXA,2024-09-17,2024-09-17,Exports of goods and services and income receipts (credits),1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:37-05:00,1,
IEAXG,2024-09-17,2024-09-17,Exports of Goods,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:06-05:00,3,
IEAXGA,2024-09-17,2024-09-17,Exports of Goods,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:07-05:00,2,
IEAXGAV,2024-09-17,2024-09-17,"Exports of Goods: General Merchandise: Automotive vehicles, parts, and engines",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:37-05:00,1,
IEAXGAVA,2024-09-17,2024-09-17,"Exports of Goods: General Merchandise: Automotive vehicles, parts, and engines",1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:50-05:00,0,
IEAXGAVN,2024-09-17,2024-09-17,"Exports of Goods: General Merchandise: Automotive vehicles, parts, and engines",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:38-05:00,1,
IEAXGC,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Capital goods except automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:38-05:00,1,
IEAXGCA,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Capital goods except automotive,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:38-05:00,1,
IEAXGCG,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Consumer goods except food and automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:38-05:00,1,
IEAXGCGA,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Consumer goods except food and automotive,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:38-05:00,1,
IEAXGCGN,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Consumer goods except food and automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:50-05:00,0,
IEAXGCN,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Capital goods except automotive,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:50-05:00,0,
IEAXGF,2024-09-17,2024-09-17,"Exports of Goods: General Merchandise: Foods, feeds, and beverages",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:38-05:00,1,
IEAXGFA,2024-09-17,2024-09-17,"Exports of Goods: General Merchandise: Foods, feeds, and beverages",1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:39-05:00,1,
IEAXGFN,2024-09-17,2024-09-17,"Exports of Goods: General Merchandise: Foods, feeds, and beverages",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:50-05:00,0,
IEAXGG,2024-09-17,2024-09-17,Exports of Goods: Nonmonetary gold,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:39-05:00,1,
IEAXGGA,2024-09-17,2024-09-17,Exports of Goods: Nonmonetary gold,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:39-05:00,1,
IEAXGGN,2024-09-17,2024-09-17,Exports of Goods: Nonmonetary gold,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:39-05:00,1,
IEAXGI,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Industrial supplies and materials,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:39-05:00,1,
IEAXGIA,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Industrial supplies and materials,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:50-05:00,0,
IEAXGIN,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Industrial supplies and materials,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:39-05:00,1,
IEAXGM,2024-09-17,2024-09-17,Exports of Goods: General merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:17-05:00,1,
IEAXGMA,2024-09-17,2024-09-17,Exports of Goods: General merchandise,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:17-05:00,1,
IEAXGMN,2024-09-17,2024-09-17,Exports of Goods: General merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:50-05:00,0,
IEAXGN,2024-09-17,2024-09-17,Exports of Goods,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:17-05:00,1,
IEAXGNX,2024-09-17,2024-09-17,Exports of Goods: Net exports of goods under merchanting,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:16-05:00,1,
IEAXGNXA,2024-09-17,2024-09-17,Exports of Goods: Net exports of goods under merchanting,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:51-05:00,0,
IEAXGNXN,2024-09-17,2024-09-17,Exports of Goods: Net exports of goods under merchanting,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:51-05:00,0,
IEAXGO,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Other general merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:16-05:00,1,
IEAXGOA,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Other general merchandise,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:16-05:00,1,
IEAXGON,2024-09-17,2024-09-17,Exports of Goods: General Merchandise: Other general merchandise,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:51-05:00,0,
IEAXGS,2024-09-17,2024-09-17,Exports of goods and services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:02-05:00,24,
IEAXGSA,2024-09-17,2024-09-17,Exports of goods and services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:05-05:00,7,
IEAXGSN,2024-09-17,2024-09-17,Exports of goods and services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:05-05:00,5,
IEAXN,2024-09-17,2024-09-17,Exports of goods and services and income receipts (credits),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:14-05:00,1,
IEAXS,2024-09-17,2024-09-17,Exports of Services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:07-05:00,2,
IEAXSA,2024-09-17,2024-09-17,Exports of Services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:14-05:00,1,
IEAXSB,2024-09-17,2024-09-17,Exports of Services: Other business services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:14-05:00,1,
IEAXSBA,2024-09-17,2024-09-17,Exports of Services: Other business services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:13-05:00,1,
IEAXSBN,2024-09-17,2024-09-17,Exports of Services: Other business services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:52-05:00,0,
IEAXSF,2024-09-17,2024-09-17,Exports of Services: Financial services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:13-05:00,1,
IEAXSFA,2024-09-17,2024-09-17,Exports of Services: Financial services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:52-05:00,0,
IEAXSFN,2024-09-17,2024-09-17,Exports of Services: Financial services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:13-05:00,1,
IEAXSG,2024-09-17,2024-09-17,Exports of Services: Government goods and services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:13-05:00,1,
IEAXSGA,2024-09-17,2024-09-17,Exports of Services: Government goods and services n.i.e.,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:13-05:00,1,
IEAXSGN,2024-09-17,2024-09-17,Exports of Services: Government goods and services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:13-05:00,1,
IEAXSI,2024-09-17,2024-09-17,Exports of Services: Insurance services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:12-05:00,1,
IEAXSIA,2024-09-17,2024-09-17,Exports of Services: Insurance services,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:52-05:00,0,
IEAXSIN,2024-09-17,2024-09-17,Exports of Services: Insurance services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:52-05:00,0,
IEAXSIP,2024-09-17,2024-09-17,Exports of Services: Charges for the use of intellectual property n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:12-05:00,2,
IEAXSIPA,2024-09-17,2024-09-17,Exports of Services: Charges for the use of intellectual property n.i.e.,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:12-05:00,1,
IEAXSIPN,2024-09-17,2024-09-17,Exports of Services: Charges for the use of intellectual property n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:12-05:00,1,
IEAXSM,2024-09-17,2024-09-17,Exports of Services: Maintenance and repair services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:11-05:00,1,
IEAXSMA,2024-09-17,2024-09-17,Exports of Services: Maintenance and repair services n.i.e.,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:53-05:00,0,
IEAXSMN,2024-09-17,2024-09-17,Exports of Services: Maintenance and repair services n.i.e.,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:11-05:00,1,
IEAXSN,2024-09-17,2024-09-17,Exports of Services,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:11-05:00,1,
IEAXST,2024-09-17,2024-09-17,Exports of Services: Transport,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:11-05:00,1,
IEAXSTA,2024-09-17,2024-09-17,Exports of Services: Transport,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:53-05:00,0,
IEAXSTC,2024-09-17,2024-09-17,"Exports of Services: Telecommunications, computer, and information services",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:04-05:00,4,
IEAXSTCA,2024-09-17,2024-09-17,"Exports of Services: Telecommunications, computer, and information services",1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:53-05:00,1,
IEAXSTCN,2024-09-17,2024-09-17,"Exports of Services: Telecommunications, computer, and information services",1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:53-05:00,0,
IEAXSTN,2024-09-17,2024-09-17,Exports of Services: Transport,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:53-05:00,0,
IEAXSTV,2024-09-17,2024-09-17,Exports of Services: Travel (for all purposes including education),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:11-05:00,1,
IEAXSTVA,2024-09-17,2024-09-17,Exports of Services: Travel (for all purposes including education),1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:53-05:00,0,
IEAXSTVN,2024-09-17,2024-09-17,Exports of Services: Travel (for all purposes including education),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:54-05:00,0,
ITXCIPM133S,2024-09-17,2024-09-17,"U.S. Exports of Services: Charges for the Use of Intellectual Property, not included elsewhere",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:08-05:00,4,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXFISM133S,2024-09-17,2024-09-17,U.S. Exports of Services: Financial Services,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:07-05:00,4,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXGGSM133S,2024-09-17,2024-09-17,"U.S. Exports of Services: Government Goods and Services, not included elsewhere",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:14-05:00,1,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXINSM133S,2024-09-17,2024-09-17,U.S. Exports of Services: Insurance Services,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:14-05:00,1,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXMARM133S,2024-09-17,2024-09-17,"U.S. Exports of Services: Maintenance and Repair Services, not included elsewhere",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:14-05:00,1,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXOBSM133S,2024-09-17,2024-09-17,U.S. Exports of Services: Other Business Services,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:10-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXTAEM133S,2024-09-17,2024-09-17,U.S. Exports of Services: Travel (for All Purposes Including Education),1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:10-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXTCIM133S,2024-09-17,2024-09-17,"U.S. Exports of Services: Telecommunications, Computer, and Information Services",1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:10-05:00,3,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
ITXTRAM133S,2024-09-17,2024-09-17,U.S. Exports of Services: Transport,1999-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-04 07:51:09-05:00,2,Further information related to the international trade data can be found at https://www.census.gov/foreign-trade/data/index.html  Methodology details can be found at https://www.census.gov/foreign-trade/Press-Release/current_press_release/explain.pdf
